Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,77.06700000000001,77.06700000000001,screen dark,39.836857104
0,39.198,39.198,wifi running,0.19089739583999998
39.198,39.471,0.27299999999999613,wifi scan,0.06297782399999911
39.471,43.523,4.052000000000007,wifi running,0.019733564160000033
43.523,46.892,3.3689999999999998,wifi scan,0.777187872
46.892,77.06700000000001,30.175000000000004,wifi running,0.146954664
0,77.06700000000001,77.06700000000001,audio,3.555686419200001
0,2.823,2.823,audio,0.13024644480000003
0,77.06700000000001,77.06700000000001,phone_scanning,27.260262547200004
0.0,66.08283699999447,66.08283699999447,core 0 cpu_idle start,1.962025863664636
66.08283699999447,73.90554299998621,7.82270599999174,core 0 cpu_idle,0.23225927022215478
73.90554299998621,73.96396599999571,0.05842300000949763,core 0 cpu_frequency,0.4416746551222016
73.96396599999571,76.82551499998954,2.861548999993829,core 0 cpu_idle,0.08496053442941678
76.82551499998954,76.82683299999917,0.0013180000096326694,core 0 cpu_frequency,0.009964007319222451
76.82683299999917,86.65997399999469,9.833140999995521,core 0 cpu_idle,0.29194988954626705
86.65997399999469,86.66006299998844,8.89999937498942e-05,core 0 cpu_frequency,0.00046216940610373166
86.66006299998844,88.44336499999918,1.7833020000107354,core 0 cpu_idle,0.05294694970111874
88.44336499999918,88.45957899998757,0.01621399998839479,core 0 cpu_frequency,0.12257694489946527
88.45957899998757,90.29947899999388,1.8399000000063097,core 0 cpu_idle,0.05462736696018734
90.29947899999388,90.29956699999457,8.800000068731606e-05,core 0 cpu_frequency,0.00045697652708917395
90.29956699999457,106.73799999999756,16.438433000002988,core 0 cpu_idle,0.48806365114328876
0.0,66.09429499998805,66.09429499998805,core 1 cpu_idle start,1.9623660562676455
66.09429499998805,73.90554999999586,7.8112550000078045,core 1 cpu_idle,0.23191928545223173
73.90554999999586,73.94346999999834,0.03792000000248663,core 1 cpu_frequency,0.28667310683479885
73.94346999999834,76.8255199999985,2.882050000000163,core 1 cpu_idle,0.08556921732000485
76.8255199999985,76.8273499999923,0.0018299999937880784,core 1 cpu_frequency,0.013834698937038217
76.8273499999923,88.44337099998666,11.616020999994362,core 1 cpu_idle,0.3448843098982326
88.44337099998666,88.44401399999333,0.0006430000066757202,core 1 cpu_frequency,0.004861044556868077
88.44401399999333,106.73799999999756,18.293986000004224,core 1 cpu_idle,0.5431557619345254
