Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,78.93,78.93,screen dark,39.214476180000005
0,78.93,78.93,wifi running,0.3694587012
0,78.93,78.93,audio,3.5001350640000006
0,2.071,2.071,audio,0.09183808080000001
0,78.93,78.93,phone_scanning,26.834368824
0.0,56.67242200000328,56.67242200000328,core 0 cpu_idle start,1.6172439048874936
56.67242200000328,60.179421000008006,3.5069990000047255,core 0 cpu_idle,0.10007817836343486
60.179421000008006,60.27430600000662,0.09488499999861233,core 0 cpu_frequency,0.689451764456417
60.27430600000662,63.30581500001426,3.0315090000076452,core 0 cpu_idle,0.08650926288051818
63.30581500001426,63.319602000003215,0.01378699998895172,core 0 cpu_frequency,0.10017886356202119
63.319602000003215,63.39481500000693,0.07521300000371411,core 0 cpu_idle,0.0021463308172059888
63.39481500000693,63.40352900000289,0.008713999995961785,core 0 cpu_frequency,0.0633175177612576
63.40352900000289,97.18300000000454,33.77947100000165,core 0 cpu_idle,0.9639546300857471
0.0,56.629155000002356,56.629155000002356,core 1 cpu_idle start,1.6160092074885672
56.629155000002356,60.17942700001004,3.5502720000076806,core 1 cpu_idle,0.10131304698261918
60.17942700001004,60.253232000002754,0.07380499999271706,core 1 cpu_frequency,0.5362806288815808
60.253232000002754,63.30582600001071,3.052594000007957,core 1 cpu_idle,0.08711095920002708
63.30582600001071,63.36897900000622,0.06315299999550916,core 1 cpu_frequency,0.4588812486510688
63.36897900000622,63.39482100000896,0.02584200000273995,core 1 cpu_idle,0.0007374454014781892
63.39482100000896,63.394925000015064,0.00010400000610388815,core 1 cpu_frequency,0.0007556830659519678
63.394925000015064,97.18300000000454,33.788074999989476,core 1 cpu_idle,0.9642001598521998
