Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.989,76.989,screen dark,35.502014558999996
0,46.158,46.158,wifi running,0.20053527732
46.158,46.383,0.22500000000000142,wifi scan,0.04630365000000029
46.383,76.989,30.606,wifi running,0.13296899124
0,76.989,76.989,audio,3.1687748532000004
0,2.77,2.77,audio,0.11400987600000001
0,76.989,76.989,phone_scanning,24.293940541199998
0.0,57.29716499999631,57.29716499999631,core 0 cpu_idle start,1.5175984959141524
57.29716499999631,58.237787999998545,0.9406230000022333,core 0 cpu_idle,0.024913764058409154
58.237787999998545,58.29091500000504,0.05312700000649784,core 0 cpu_frequency,0.3582957212848723
58.29091500000504,61.4463759999926,3.155460999987554,core 0 cpu_idle,0.08357696000312034
61.4463759999926,61.448334000000614,0.0019580000080168247,core 0 cpu_frequency,0.010124805236134949
61.448334000000614,61.65298499999335,0.20465099999273662,core 0 cpu_idle,0.005420478478757619
61.65298499999335,61.653028999993694,4.400000034365803e-05,core 0 cpu_frequency,0.00022752371401705342
61.653028999993694,61.76436499999545,0.11133600000175647,core 0 cpu_idle,0.002948895397246523
61.76436499999545,61.76731199999631,0.0029470000008586794,core 0 cpu_frequency,0.015238917731060226
61.76731199999631,63.50416500000574,1.7368530000094324,core 0 cpu_idle,0.04600307014209983
63.50416500000574,63.52805700000317,0.023891999997431412,core 0 cpu_frequency,0.11068058044294093
63.52805700000317,64.95402299999841,1.4259659999952419,core 0 cpu_idle,0.037768777160573974
64.95402299999841,64.95408500000485,6.200000643730164e-05,core 0 cpu_frequency,0.0005129564611589535
64.95408500000485,66.74194100000022,1.7878559999953723,core 0 cpu_idle,0.04735395855107743
66.74194100000022,66.74206400000548,0.0001230000052601099,core 0 cpu_frequency,0.0008295287819248974
66.74206400000548,67.81734999999753,1.0752859999920474,core 0 cpu_idle,0.028480508874489368
67.81734999999753,67.91958099999465,0.10223099999711849,core 0 cpu_frequency,0.8458072021701097
67.91958099999465,67.97891299999901,0.05933200000436045,core 0 cpu_idle,0.001571494051515493
67.97891299999901,67.97895800000697,4.50000079581514e-05,core 0 cpu_frequency,0.00030348618042085653
67.97895800000697,69.72785399999702,1.7488959999900544,core 0 cpu_idle,0.04632204645893658
69.72785399999702,70.00421600000118,0.27636200000415556,core 0 cpu_frequency,1.4290660946140084
70.00421600000118,72.51727900000697,2.5130630000057863,core 0 cpu_idle,0.06656211749650326
72.51727900000697,72.5173849999992,0.00010599999222904444,core 0 cpu_frequency,0.0003912450819774682
72.5173849999992,72.82091100000252,0.3035260000033304,core 0 cpu_idle,0.008039326222788211
72.82091100000252,72.82272199999716,0.0018109999946318567,core 0 cpu_frequency,0.009364669128301367
72.82272199999716,73.37745099999302,0.5547289999958593,core 0 cpu_idle,0.01469280192194033
73.37745099999302,73.37864199999603,0.0011910000030184165,core 0 cpu_frequency,0.004933013786332007
73.37864199999603,77.8044349999982,4.425793000002159,core 0 cpu_idle,0.11722354500490718
77.8044349999982,77.81205700000282,0.007622000004630536,core 0 cpu_frequency,0.010961342719779263
77.81205700000282,79.04406299999391,1.2320059999910882,core 0 cpu_idle,0.03263146531846396
79.04406299999391,79.04413500000373,7.20000098226592e-05,core 0 cpu_frequency,0.000485577869045351
79.04413500000373,95.97699999999895,16.932864999995218,core 0 cpu_idle,0.4484914821791234
0.0,57.27073699999892,57.27073699999892,core 1 cpu_idle start,1.5168985120136214
57.27073699999892,58.23779499999364,0.9670579999947222,core 1 cpu_idle,0.02561393336396021
58.23779499999364,58.238182999994024,0.0003880000003846362,core 1 cpu_frequency,0.002616724828794039
58.238182999994024,61.446381000001566,3.208198000007542,core 1 cpu_idle,0.08497377591729977
61.446381000001566,61.47640699999465,0.03002599999308586,core 1 cpu_frequency,0.15526424959420704
61.47640699999465,61.65299000000232,0.17658300000766758,core 1 cpu_idle,0.004677056800553087
61.65299000000232,61.655899000004865,0.002909000002546236,core 1 cpu_frequency,0.01504241998830657
61.655899000004865,61.764372000005096,0.10847300000023097,core 1 cpu_idle,0.002873064690856118
61.764372000005096,61.79932000000554,0.034948000000440516,core 1 cpu_frequency,0.1807158794423579
61.79932000000554,66.74194500000158,4.942624999996042,core 1 cpu_idle,0.13091258993114518
66.74194500000158,66.74253800000588,0.0005930000043008476,core 1 cpu_frequency,0.003999272765955502
66.74253800000588,67.9789199999941,1.2363819999882253,core 1 cpu_idle,0.03274737002358813
67.9789199999941,67.9790939999948,0.0001740000006975606,core 1 cpu_frequency,0.0011734796948044436
67.9790939999948,95.97699999999895,27.99790600000415,core 1 cpu_idle,0.7415651373738099
