Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,82.115,82.115,screen dark,41.542060615000004
0,82.115,82.115,wifi running,0.3913880091
0,82.115,82.115,audio,3.7078864019999997
0,2.8129999999999997,2.8129999999999997,audio,0.12702045239999998
0,82.115,82.115,phone_scanning,28.427129082
0.0,71.75281199999154,71.75281199999154,core 0 cpu_idle start,2.0849896234551544
71.75281199999154,77.50349999999162,5.750688000000082,core 0 cpu_idle,0.1671032043696024
77.50349999999162,77.56297200001427,0.05947200002265163,core 0 cpu_frequency,0.44002777645639735
77.56297200001427,85.40547600001446,7.84250400000019,core 0 cpu_idle,0.22788708910680555
85.40547600001446,85.46311800001422,0.05764199999975972,core 0 cpu_frequency,0.4727648279253693
85.46311800001422,111.10899999999674,25.64588199998252,core 0 cpu_idle,0.7452167568613921
0.0,71.75281000000541,71.75281000000541,core 1 cpu_idle start,2.0849895653396575
71.75281000000541,77.5035060000082,5.75069600000279,core 1 cpu_idle,0.1671034368332811
77.5035060000082,77.511096000002,0.007589999993797392,core 1 cpu_frequency,0.05615770142760749
77.511096000002,111.10899999999674,33.59790399999474,core 1 cpu_idle,0.9762862145366473
