Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.19,73.19,screen dark,36.38040692
0,38.303,38.303,wifi running,0.17937754535999997
38.303,41.139,2.8360000000000056,wifi scan,0.6291155520000011
41.139,73.19,32.050999999999995,wifi running,0.15009867911999997
0,73.19,73.19,audio,3.247176816
0,2.803,2.803,audio,0.1243590192
41.139,73.19,32.050999999999995,audio,1.4219874863999997
41.139,44.149,3.009999999999998,audio,0.1335428639999999
0,73.19,73.19,phone_scanning,24.895022255999997
0.0,73.30297900000096,73.30297900000096,core 0 cpu_idle start,2.0928440322374273
73.30297900000096,95.26312100000087,21.960141999999905,core 0 cpu_idle,0.6269752301851973
95.26312100000087,95.26359500000035,0.00047399999948538607,core 0 cpu_frequency,0.000179258495325382
95.26359500000035,100.09681300000102,4.83321800000067,core 0 cpu_idle,0.13799127383081913
100.09681300000102,100.11597000000074,0.019156999999722757,core 0 cpu_frequency,0.007244841769255151
100.11597000000074,100.20328300000074,0.08731299999999464,core 0 cpu_idle,0.002492838537799847
100.20328300000074,100.20370900000034,0.0004259999996065744,core 0 cpu_frequency,0.00016110573633121332
100.20370900000034,100.32005700000082,0.11634800000047107,core 0 cpu_idle,0.0033218052088134493
100.32005700000082,100.32013000000097,7.300000015675323e-05,core 0 cpu_frequency,2.7607321099281325e-05
100.32013000000097,100.35581100000036,0.035680999999385676,core 0 cpu_idle,0.0010187139585824607
100.35581100000036,100.3559520000008,0.00014100000043981709,core 0 cpu_frequency,5.3323729846331114e-05
100.3559520000008,100.6098350000002,0.253882999999405,core 0 cpu_idle,0.0072485119797830126
100.6098350000002,100.6776860000009,0.06785100000070088,core 0 cpu_frequency,0.02566005945074506
100.6776860000009,100.73574000000099,0.05805400000008376,core 0 cpu_idle,0.0016574765324023914
100.73574000000099,100.748614000001,0.01287400000001071,core 0 cpu_frequency,0.00486872124752405
100.748614000001,101.03241600000092,0.2838019999999233,core 0 cpu_idle,0.00810271738119781
101.03241600000092,101.04966000000059,0.017243999999664084,core 0 cpu_frequency,0.006521378684992962
101.04966000000059,101.07388400000036,0.024223999999776424,core 0 cpu_idle,0.0006916097343936167
101.07388400000036,101.08294700000079,0.009063000000423926,core 0 cpu_frequency,0.0034274678164003215
101.08294700000079,101.10676000000058,0.023812999999790918,core 0 cpu_idle,0.0006798754377940306
101.10676000000058,101.11733300000014,0.0105729999995674,core 0 cpu_frequency,0.0039985233608763986
101.11733300000014,101.14285800000016,0.025525000000016007,core 0 cpu_idle,0.000728754065000457
101.14285800000016,101.14940000000024,0.006542000000081316,core 0 cpu_frequency,0.0024740697841907524
101.14940000000024,101.17641600000024,0.02701600000000326,core 0 cpu_idle,0.000771323009600093
101.17641600000024,101.19681000000037,0.020394000000123924,core 0 cpu_frequency,0.007712653497166866
101.19681000000037,101.22924200000034,0.032431999999971595,core 0 cpu_idle,0.0009259530591991889
101.22924200000034,101.24826500000017,0.0190229999998337,core 0 cpu_frequency,0.007194165316977108
101.24826500000017,101.29944000000069,0.05117500000051223,core 0 cpu_idle,0.0014610769550146244
101.29944000000069,101.49567400000069,0.19623400000000402,core 0 cpu_frequency,0.07421226078032152
101.49567400000069,101.49908300000061,0.0034089999999196152,core 0 cpu_idle,9.732899539770496e-05
101.49908300000061,101.53023900000062,0.031156000000009954,core 0 cpu_frequency,0.011782653346883764
101.53023900000062,101.57187500000055,0.04163599999992584,core 0 cpu_idle,0.0011887327815978828
101.57187500000055,101.63425000000097,0.06237500000042928,core 0 cpu_frequency,0.023589132190162346
101.63425000000097,101.69276400000035,0.05851399999937712,core 0 cpu_idle,0.0016706098083822164
101.69276400000035,101.93500700000095,0.24224300000059884,core 0 cpu_frequency,0.09161205850286647
101.93500700000095,101.95989200000076,0.024884999999812862,core 0 cpu_idle,0.000710481680994657
101.95989200000076,101.96675200000027,0.006859999999505817,core 0 cpu_frequency,0.0025943318126131084
101.96675200000027,101.9858750000003,0.019123000000035972,core 0 cpu_idle,0.000545973123801027
101.9858750000003,102.01879100000042,0.032916000000113854,core 0 cpu_frequency,0.012448254511723057
102.01879100000042,102.0491350000002,0.03034399999978632,core 0 cpu_idle,0.0008663394063938993
102.0491350000002,102.09474300000056,0.0456080000003567,core 0 cpu_frequency,0.017248146547974897
102.09474300000056,102.14296500000091,0.04822200000035082,core 0 cpu_idle,0.001376767033210016
102.14296500000091,102.16577200000029,0.022806999999374966,core 0 cpu_frequency,0.008625207821123623
102.16577200000029,102.27850900000067,0.11273700000037934,core 0 cpu_idle,0.0032187089922108302
102.27850900000067,102.29461600000013,0.016106999999465188,core 0 cpu_frequency,0.006091385205157744
102.29461600000013,102.31596600000103,0.021350000000893488,core 0 cpu_idle,0.0006095553100255096
102.31596600000103,102.32644100000016,0.010474999999132706,core 0 cpu_frequency,0.003961461477672005
102.32644100000016,102.35106500000074,0.02462400000058551,core 0 cpu_idle,0.0007030299744167167
102.35106500000074,102.48100000000068,0.1299349999999322,core 0 cpu_frequency,0.049139140538774356
0.0,73.18171000000075,73.18171000000075,core 1 cpu_idle start,2.0893817295260213
73.18171000000075,95.26312700000017,22.08141699999942,core 1 cpu_idle,0.6304377042001834
95.26312700000017,95.29030000000057,0.02717300000040268,core 1 cpu_frequency,0.010276352529192286
95.29030000000057,102.48100000000068,7.190700000000106,core 1 cpu_idle,2.71939675893604
