Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,74.674,74.674,screen dark,36.575922592
0,2.824,2.824,wifi running,0.01303196928
2.824,3.77,0.9460000000000002,wifi scan,0.20678803200000004
3.77,41.318,37.547999999999995,wifi running,0.17327350655999998
41.318,43.845,2.527000000000001,wifi scan,0.5523819840000003
43.845,74.674,30.829000000000008,wifi running,0.14226720288000003
0,74.674,74.674,audio,3.2646278016000005
0,2.824,2.824,audio,0.12346076160000001
43.845,74.674,30.829000000000008,audio,1.3477945536000004
43.845,46.124,2.2790000000000035,audio,0.09963423360000016
0,74.674,74.674,phone_scanning,25.0288131456
0.0,83.73348399999668,83.73348399999668,core 0 cpu_idle start,2.3557243454623067
83.73348399999668,84.04674799999339,0.31326399999670684,core 0 cpu_idle,0.008813244070307352
84.04674799999339,84.0913889999938,0.04464100000041071,core 0 cpu_frequency,0.01663586506223306
84.0913889999938,84.19591899999068,0.10452999999688473,core 0 cpu_idle,0.0029408052079123565
84.19591899999068,84.19596599999932,4.700000863522291e-05,core 0 cpu_frequency,1.75149705779925e-05
84.19596599999932,84.24578399999882,0.049817999999504536,core 0 cpu_idle,0.001401559684786061
84.24578399999882,84.24583399998664,4.999998782295734e-05,core 0 cpu_frequency,1.863293946211692e-05
84.24583399998664,84.32698899999377,0.08115500000712927,core 0 cpu_idle,0.002283182308200572
84.32698899999377,84.32702999998583,4.099999205209315e-05,core 0 cpu_frequency,1.5279011118141937e-05
84.32702999998583,84.44325699999172,0.11622700000589248,core 0 cpu_idle,0.003269883927365777
84.44325699999172,84.73361099998874,0.2903539999970235,core 0 cpu_frequency,0.10820299644241078
84.73361099998874,85.34548199998972,0.6118710000009742,core 0 cpu_idle,0.017214133965627407
85.34548199998972,85.34581499999331,0.0003330000035930425,core 0 cpu_frequency,0.0001240954083789792
85.34581499999331,85.55744499999855,0.21163000000524335,core 0 cpu_idle,0.005953913768147514
85.55744499999855,85.82909899999504,0.271653999996488,core 0 cpu_frequency,0.10123427538621123
85.82909899999504,85.92510599999514,0.09600700000009965,core 0 cpu_idle,0.002701022535202804
85.92510599999514,85.95824799999536,0.03314200000022538,core 0 cpu_frequency,0.01235066060104399
85.95824799999536,86.32920199999353,0.37095399999816436,core 0 cpu_idle,0.010436271454348358
86.32920199999353,86.33707499998854,0.007872999995015562,core 0 cpu_frequency,0.002933943360382505
86.33707499998854,86.36996899999212,0.032894000003580004,core 0 cpu_idle,0.0009254266385007185
86.36996899999212,86.37232999999833,0.0023610000062035397,core 0 cpu_frequency,0.0008798476179918042
86.37232999999833,86.72800299999653,0.35567299999820534,core 0 cpu_idle,0.01000636191274951
86.72800299999653,86.81098499998916,0.08298199999262579,core 0 cpu_frequency,0.030923979177411937
86.81098499998916,86.85322299999825,0.0422380000090925,core 0 cpu_idle,0.001188306997055805
86.85322299999825,86.85960699999123,0.0063839999929768965,core 0 cpu_frequency,0.002379054287302778
86.85960699999123,87.030860999992,0.17125400000077207,core 0 cpu_idle,0.004817991534421721
87.030860999992,87.04676099999051,0.015899999998509884,core 0 cpu_frequency,0.005925276191444695
87.04676099999051,87.06263699999545,0.01587600000493694,core 0 cpu_idle,0.000446649033738894
87.06263699999545,87.07970299999579,0.017066000000340864,core 0 cpu_frequency,0.006359796446207026
87.07970299999579,87.64311399999133,0.5634109999955399,core 0 cpu_idle,0.015850779709474523
87.64311399999133,87.6502199999959,0.0071060000045690686,core 0 cpu_frequency,0.002648114002982704
