Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
99.80261500000051,99.8027230000007,0.00010800000018207356,core 1 cpu_frequency,4.1221522149493975e-05
99.8027230000007,99.8434019999986,0.04067899999790825,core 1 cpu_idle,0.001172153181239727
99.8434019999986,99.84605600000214,0.0026540000035311095,core 1 cpu_frequency,0.02388801362158266
99.84605600000214,102.24884300000122,2.40278699999908,core 1 cpu_idle,0.06923558656887349
102.24884300000122,102.28986199999781,0.041018999996595085,core 1 cpu_frequency,0.01565616309314041
102.28986199999781,102.37728799999604,0.08742599999823142,core 1 cpu_frequency,0.7869003300902813
102.37728799999604,102.45268499999656,0.07539700000052107,core 1 cpu_idle,0.002172541935915015
102.45268499999656,102.49344399999973,0.04075900000316324,core 1 cpu_frequency,0.015556926098047347
102.49344399999973,102.53420200000255,0.0407580000028247,core 1 cpu_frequency,0.3668529231200244
102.53420200000255,102.59012899999652,0.05592699999397155,core 1 cpu_frequency,0.021346259862219056
102.59012899999652,103.53618299999653,0.9460540000000037,core 1 cpu_idle,0.02726026219380011
103.53618299999653,103.75731999999698,0.22113700000045355,core 1 cpu_frequency,0.08440373822429312
103.75731999999698,104.12425799999619,0.36693799999920884,core 1 cpu_frequency,2.9843375107367254
104.12425799999619,104.12455400000181,0.00029600000561913475,core 1 cpu_frequency,0.00011297750710471563
104.12455400000181,104.24656500000128,0.12201099999947473,core 1 cpu_idle,0.003515710361684865
104.24656500000128,104.30341200000112,0.056846999999834225,core 1 cpu_frequency,0.021697406163656726
104.30341200000112,104.35480999999709,0.05139799999597017,core 1 cpu_idle,0.0014810179504838818
104.35480999999709,104.35486700000183,5.7000004744622856e-05,core 1 cpu_frequency,2.175580513093126e-05
104.35486700000183,104.51798699999927,0.1631199999974342,core 1 cpu_idle,0.0047002538639260676
104.51798699999927,104.51803800000198,5.100000271340832e-05,core 1 cpu_frequency,1.946571979565575e-05
104.51803800000198,104.57800000000134,0.05996199999935925,core 1 cpu_idle,0.001727787041381537
