Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.144,71.144,screen dark,35.99182074400001
0,22.857,22.857,wifi running,0.10894423337999999
22.857,23.073,0.21600000000000108,wifi scan,0.04876718400000024
23.073,71.144,48.071000000000005,wifi running,0.22912273014000004
0,71.144,71.144,audio,3.2124930912000003
0,2.803,2.803,audio,0.12656890440000002
0,71.144,71.144,phone_scanning,24.629113699200005
0.0,73.27064999999129,73.27064999999129,core 0 cpu_idle start,2.1290948841672472
73.27064999999129,80.94922500001849,7.678575000027195,core 0 cpu_idle,0.22312364842204024
80.94922500001849,80.95709300000453,0.007867999986046925,core 0 cpu_frequency,0.07141580553595155
80.95709300000453,83.22221300000092,2.2651199999963865,core 0 cpu_idle,0.065819743703895
83.22221300000092,83.24169900000561,0.01948600000469014,core 0 cpu_frequency,0.007500217131765249
83.24169900000561,88.88619399999152,5.644494999985909,core 0 cpu_idle,0.16401745348484056
88.88619399999152,88.8862369999988,4.300000728107989e-05,core 0 cpu_frequency,1.6550825782508474e-05
88.8862369999988,88.98259800000233,0.09636100000352599,core 0 cpu_idle,0.0028000531200524583
88.98259800000233,88.98688400001265,0.004286000010324642,core 0 cpu_frequency,0.0016496936619339842
88.98688400001265,89.05923300000723,0.07234899999457411,core 0 cpu_idle,0.002102313624392335
89.05923300000723,89.14712700000382,0.08789399999659508,core 0 cpu_frequency,0.03383065197552944
89.14712700000382,89.66239100001985,0.5152640000160318,core 0 cpu_idle,0.014972515549265852
89.66239100001985,89.6640999999945,0.0017089999746531248,core 0 cpu_frequency,0.0006577989779839152
89.6640999999945,91.1258749999979,1.4617750000033993,core 0 cpu_idle,0.042476184861348784
91.1258749999979,91.20095900000888,0.0750840000109747,core 0 cpu_frequency,0.028900046344464195
91.20095900000888,92.55632100001094,1.35536200000206,core 0 cpu_idle,0.03938404122795987
92.55632100001094,92.56195299999672,0.005631999985780567,core 0 cpu_frequency,0.0021677729020468995
92.56195299999672,96.65257000000565,4.090617000008933,core 0 cpu_idle,0.1188649442554096
96.65257000000565,96.67787300000782,0.02530300000216812,core 0 cpu_frequency,0.009739197067414515
96.67787300000782,97.02956300001824,0.3516900000104215,core 0 cpu_idle,0.010219390435802828
97.02956300001824,97.04713200000697,0.01756899998872541,core 0 cpu_frequency,0.006762358343000378
97.04713200000697,97.47299400001066,0.4258620000036899,core 0 cpu_idle,0.012374676703007221
97.47299400001066,97.57975100001204,0.10675700000138022,core 0 cpu_frequency,0.041091074625551255
97.57975100001204,97.629929000017,0.05017800000496209,core 0 cpu_idle,0.0014580698152441881
97.629929000017,97.66895700001623,0.03902799999923445,core 0 cpu_frequency,0.015021988819785339
97.66895700001623,97.68980700001703,0.020850000000791624,core 0 cpu_idle,0.0006058582575230031
97.68980700001703,97.78131900000153,0.09151199998450466,core 0 cpu_frequency,0.0352232305183558
97.78131900000153,98.35308400000213,0.571765000000596,core 0 cpu_idle,0.01661431878176732
98.35308400000213,98.65961900001275,0.3065350000106264,core 0 cpu_frequency,0.11798619819419014
98.65961900001275,98.66591999999946,0.006300999986706302,core 0 cpu_idle,0.0001830941425637124
98.66591999999946,98.88166000001365,0.21574000001419336,core 0 cpu_frequency,0.08303894302186307
98.88166000001365,98.92624699999578,0.04458699998212978,core 0 cpu_idle,0.0012956068161307282
98.92624699999578,99.11805399999139,0.19180699999560602,core 0 cpu_frequency,0.07382706286632874
99.11805399999139,99.20597199999611,0.08791800000471994,core 0 cpu_idle,0.0025547168482371522
99.20597199999611,99.31227100000251,0.10629900000640191,core 0 cpu_frequency,0.040914789117604114
99.31227100000251,99.33261899999343,0.020347999990917742,core 0 cpu_idle,0.0005912711663360882
99.33261899999343,99.34738399999333,0.014764999999897555,core 0 cpu_frequency,0.005683090727860569
99.34738399999333,99.43591699999524,0.08853300000191666,core 0 cpu_idle,0.0025725874874056947
99.43591699999524,99.43883299999288,0.0029159999976400286,core 0 cpu_frequency,0.0011223767388516403
99.43883299999288,99.49252299999353,0.05369000000064261,core 0 cpu_idle,0.0015601213355186732
99.49252299999353,99.49259199999506,6.900000153109431e-05,core 0 cpu_frequency,2.6558297929322582e-05
99.49259199999506,99.57588000001851,0.08328800002345815,core 0 cpu_idle,0.002420178540281646
99.57588000001851,99.57877600000938,0.0028959999908693135,core 0 cpu_frequency,0.0011146786790455726
99.57877600000938,99.62944799999241,0.05067199998302385,core 0 cpu_idle,0.001472424441906708
99.62944799999241,99.62945000000764,2.00001522898674e-06,core 0 cpu_frequency,7.698115816805512e-07
99.62945000000764,100.92225800000597,1.292807999998331,core 0 cpu_idle,0.03756635022355151
100.92225800000597,100.99258600000758,0.07032800000160933,core 0 cpu_frequency,0.027069448338699436
100.99258600000758,101.06858900000225,0.07600299999467097,core 0 cpu_frequency,0.029253772066528842
101.06858900000225,101.91000000000349,0.8414110000012442,core 0 cpu_idle,0.024449678767486157
0.0,73.32231700001284,73.32231700001284,core 1 cpu_idle start,2.1305962212705234
73.32231700001284,83.22221999999601,9.89990299998317,core 1 cpu_idle,0.28767088637836097
83.22221999999601,83.30870700001833,0.08648700002231635,core 1 cpu_frequency,0.03328909366140963
