Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.883,73.883,screen dark,37.153987508
0,73.883,73.883,wifi running,0.35004583271999995
0,73.883,73.883,audio,3.3162236784
0,2.623,2.623,audio,0.11773283040000002
0,73.883,73.883,phone_scanning,25.424381534399995
0.0,63.39942399999927,63.39942399999927,core 0 cpu_idle start,1.831241642700779
63.39942399999927,64.6137830000007,1.2143590000014228,core 0 cpu_idle,0.0350757882278411
64.6137830000007,64.61382799999774,4.499999704421498e-05,core 0 cpu_frequency,0.0003309599212611902
64.61382799999774,70.96967399999994,6.355846000002202,core 0 cpu_idle,0.1835835270332636
70.96967399999994,70.99189000000115,0.022216000001208158,core 0 cpu_frequency,0.1633912465352856
70.99189000000115,71.24834600000031,0.2564559999991616,core 0 cpu_idle,0.007407526395175782
71.24834600000031,71.25681199999963,0.00846599999931641,core 0 cpu_frequency,0.062264597271372416
71.25681199999963,71.52135300000009,0.2645410000004631,core 0 cpu_idle,0.007641055152213376
71.52135300000009,71.56564900000012,0.0442960000000312,core 0 cpu_frequency,0.32578225855862947
71.56564900000012,71.85409900000013,0.28845000000001164,core 0 cpu_idle,0.008331647490000336
71.85409900000013,71.94287099999929,0.0887719999991532,core 0 cpu_frequency,0.6528883568825721
71.94287099999929,72.354252000001,0.4113810000017111,core 0 cpu_idle,0.011882411080249422
72.354252000001,72.48620799999844,0.13195599999744445,core 0 cpu_frequency,0.9704922275036048
72.48620799999844,74.0768680000001,1.5906600000016624,core 0 cpu_idle,0.045944941572048016
74.0768680000001,74.20291999999972,0.1260519999996177,core 0 cpu_frequency,0.9270702829979882
74.20291999999972,78.06069099999877,3.8577709999990475,core 0 cpu_idle,0.11142862911817249
78.06069099999877,78.09885799999756,0.03816699999879347,core 0 cpu_frequency,0.01460274610665838
78.09885799999756,79.27947399999903,1.1806160000014643,core 0 cpu_idle,0.034101148667242294
79.27947399999903,79.2820759999995,0.0026020000004791655,core 0 cpu_frequency,0.019136839374324102
79.2820759999995,79.87266299999828,0.5905869999987772,core 0 cpu_idle,0.01705863302536468
79.87266299999828,79.95694499999809,0.08428199999980279,core 0 cpu_frequency,0.6198659092413497
79.95694499999809,80.202279000001,0.24533400000291294,core 0 cpu_idle,0.007086276322884138
80.202279000001,80.20851299999777,0.006233999996766215,core 0 cpu_frequency,0.04584898407981659
80.20851299999777,81.37321099999826,1.1646980000004987,core 0 cpu_idle,0.033641369971614404
81.37321099999826,81.81174800000008,0.4385370000018156,core 0 cpu_frequency,3.2252929005331534
