Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,84.922,84.922,screen dark,41.030319066
0,27.009,27.009,wifi running,0.12294550817999998
27.009,27.217,0.2079999999999984,wifi scan,0.04484937599999965
27.217,84.922,57.705,wifi running,0.2626743141
0,84.922,84.922,audio,3.6622102968
0,2.742,2.742,audio,0.1182471048
0,84.922,84.922,phone_scanning,28.0769456088
0.0,77.58017299999483,77.58017299999483,core 0 cpu_idle start,2.1529545339834066
77.58017299999483,80.0095769999898,2.4294039999949746,core 0 cpu_idle,0.06741924069526053
80.0095769999898,80.02025699999649,0.010680000006686896,core 0 cpu_frequency,0.07546714901325102
80.02025699999649,85.02330599998822,5.003048999991734,core 0 cpu_idle,0.1388413638659206
85.02330599998822,85.02455499998177,0.0012489999935496598,core 0 cpu_frequency,0.008825699304470526
85.02455499998177,117.0909999999858,32.06644500000402,core 0 cpu_idle,0.8898871384508616
0.0,77.57927299998119,77.57927299998119,core 1 cpu_idle start,2.152929557768028
77.57927299998119,80.00958299997728,2.4303099999960978,core 1 cpu_idle,0.0674443834183917
80.00958299997728,80.0096949999861,0.0001120000088121742,core 1 cpu_frequency,0.000791415856668695
80.0096949999861,85.02331200000481,5.013617000018712,core 1 cpu_idle,0.1391346401334693
85.02331200000481,85.02638899997692,0.0030769999721087515,core 1 cpu_frequency,0.021742735511564512
85.02638899997692,117.0909999999858,32.06461100000888,core 1 cpu_idle,0.8898362424750965
