Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,85.799,85.799,screen dark,40.17709773000001
0,85.799,85.799,wifi running,0.3785280282
0,85.799,85.799,audio,3.5860550040000008
0,2.118,2.118,audio,0.08852392800000002
0,85.799,85.799,phone_scanning,27.493088364000002
0.0,62.31465699999535,62.31465699999535,core 0 cpu_idle start,1.6760461720003752
62.31465699999535,67.08487700000114,4.770220000005793,core 0 cpu_idle,0.12830222223015583
67.08487700000114,67.08619400000316,0.001317000002018176,core 0 cpu_frequency,0.007702269059802988
67.08619400000316,69.19499400000495,2.108800000001793,core 0 cpu_idle,0.05671933920004823
69.19499400000495,69.2962600000028,0.10126599999784958,core 0 cpu_frequency,0.5922384034914236
69.2962600000028,69.51259100000607,0.21633100000326522,core 0 cpu_idle,0.005818546741587824
69.51259100000607,69.51403399999253,0.0014429999864660203,core 0 cpu_frequency,0.008439160312848632
69.51403399999253,70.80908900000213,1.2950550000095973,core 0 cpu_idle,0.03483244680775814
70.80908900000213,70.81801899999846,0.008929999996325932,core 0 cpu_frequency,0.0522257118985128
70.81801899999846,71.29541399999289,0.4773949999944307,core 0 cpu_idle,0.012840254617350206
71.29541399999289,71.46917100000428,0.17375700001139194,core 0 cpu_frequency,1.0161907084746242
71.46917100000428,71.57621099999233,0.10703999998804647,core 0 cpu_idle,0.0028790013596784922
71.57621099999233,71.59196799999336,0.015757000001030974,core 0 cpu_frequency,0.09215235641402951
71.59196799999336,79.44881099999475,7.8568430000013905,core 0 cpu_idle,0.21132157774953741
79.44881099999475,79.47889899999427,0.030087999999523163,core 0 cpu_frequency,0.17596497426921132
79.47889899999427,87.23467799999344,7.7557789999991655,core 0 cpu_idle,0.20860330987347758
87.23467799999344,87.2347160000063,3.800001286435872e-05,core 0 cpu_frequency,0.00019953989915136772
87.2347160000063,105.15200000000186,17.91728399999556,core 0 cpu_idle,0.48191222910588066
0.0,62.312982999996166,62.312982999996166,core 1 cpu_idle start,1.6760011472593972
62.312982999996166,67.08488199999556,4.771898999999394,core 1 cpu_idle,0.1283473814534837
67.08488199999556,67.1010099999985,0.01612800000293646,core 1 cpu_frequency,0.09432209204917344
67.1010099999985,69.19499999999243,2.093989999993937,core 1 cpu_idle,0.056321002034836934
69.19499999999243,69.44759599999816,0.2525960000057239,core 1 cpu_frequency,1.4772683010574756
69.44759599999816,69.51259600000049,0.0650000000023283,core 1 cpu_idle,0.0017482725000626236
69.51259600000049,69.51952200000233,0.006926000001840293,core 1 cpu_frequency,0.040505630554762674
69.51952200000233,70.80909399999655,1.289571999994223,core 1 cpu_idle,0.034684973297844625
70.80909399999655,70.8112359999941,0.0021419999975478277,core 1 cpu_frequency,0.012527152833658855
70.8112359999941,71.29541999999492,0.4841840000008233,core 1 cpu_idle,0.013022854956022146
71.29541999999492,71.57734499999788,0.28192500000295695,core 1 cpu_frequency,1.6487943822172935
71.57734499999788,79.44881699999678,7.871471999998903,core 1 cpu_idle,0.21171504664797053
79.44881699999678,79.5039839999954,0.05516699999861885,core 1 cpu_frequency,0.3226355934399226
79.5039839999954,87.23468500000308,7.730701000007684,core 1 cpu_idle,0.20792879944670672
87.23468500000308,87.2348090000014,0.00012399999832268804,core 1 cpu_frequency,0.000651129967992354
87.2348090000014,105.15200000000186,17.917191000000457,core 1 cpu_idle,0.48190972773151236
