Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,85.563,85.563,screen dark,42.530629284
0,85.563,85.563,wifi running,0.40070179656
0,85.563,85.563,audio,3.7961222832000003
0,2.383,2.383,audio,0.1057251312
0,85.563,85.563,phone_scanning,29.103604171199997
0.0,61.955832999999984,61.955832999999984,core 0 cpu_idle start,1.7688762056497995
61.955832999999984,69.622080000001,7.666247000001022,core 0 cpu_idle,0.21887595159822917
69.622080000001,69.62979799999994,0.007717999998931191,core 0 cpu_frequency,0.05610771593183006
69.62979799999994,105.79199999999946,36.162201999999525,core 0 cpu_idle,1.0324525644211864
0.0,61.95563200000106,61.95563200000106,core 1 cpu_idle start,1.7688704669792301
61.95563200000106,69.6220859999994,7.666453999998339,core 1 cpu_idle,0.21888186157235257
69.6220859999994,69.63440300000002,0.012317000000621192,core 1 cpu_frequency,0.0895411683419159
69.63440300000002,105.79199999999946,36.15759699999944,core 1 cpu_idle,1.032321088908184
