Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,87.095,87.095,screen dark,37.654042634999996
0,87.095,87.095,wifi running,0.3547570959
0,87.095,87.095,audio,3.360856698
0,2.2720000000000002,2.2720000000000002,audio,0.08767284480000001
0,87.095,87.095,phone_scanning,25.766568018
0.0,75.99081499999738,75.99081499999738,core 0 cpu_idle start,1.887030514865185
75.99081499999738,76.1764109999931,0.1855959999957122,core 0 cpu_idle,0.004608784830493523
76.1764109999931,76.37316099999589,0.19675000000279397,core 0 cpu_frequency,1.062355087815086
76.37316099999589,76.66983400000026,0.29667300000437535,core 0 cpu_idle,0.00736708777165865
76.66983400000026,76.85044399999606,0.18060999999579508,core 0 cpu_frequency,0.9752068737132955
76.85044399999606,77.2460710000014,0.3956270000053337,core 0 cpu_idle,0.009824348133582447
77.2460710000014,77.40580700000282,0.1597360000014305,core 0 cpu_frequency,0.8624973433613241
77.40580700000282,77.70531799999299,0.2995109999901615,core 0 cpu_idle,0.007437561980605687
77.70531799999299,77.70966999999655,0.0043520000035641715,core 0 cpu_frequency,0.02349870061444481
77.70966999999655,77.72661599999992,0.01694600000337232,core 0 cpu_frequency,0.0821552379942292
77.72661599999992,77.91600100000505,0.1893850000051316,core 0 cpu_idle,0.0047028746048774295
77.91600100000505,77.93209099999513,0.0160899999900721,core 0 cpu_frequency,0.08687823813039414
77.93209099999513,78.9017429999949,0.969651999999769,core 0 cpu_idle,0.024078737842194265
78.9017429999949,78.99869100000069,0.09694800000579562,core 0 cpu_frequency,0.4700097965275375
78.99869100000069,81.18559300000197,2.1869020000012824,core 0 cpu_idle,0.054305915879731846
81.18559300000197,81.19625300000189,0.010659999999916181,core 0 cpu_frequency,0.05168032791439364
81.19625300000189,81.26631500000076,0.0700619999988703,core 0 cpu_idle,0.001739804105671947
81.26631500000076,81.26858400000492,0.0022690000041620806,core 0 cpu_frequency,0.01100024992999802
81.26858400000492,81.33185499999672,0.06327099999180064,core 0 cpu_idle,0.0015711676166463905
81.33185499999672,81.44212000000698,0.11026500001025852,core 0 cpu_frequency,0.5345714219564339
81.44212000000698,81.44302599999355,0.0009059999865712598,core 0 cpu_idle,2.2498108766532822e-05
81.44302599999355,81.44346300000325,0.00043700000969693065,core 0 cpu_frequency,0.002118602607871309
81.44346300000325,81.5261579999933,0.08269499999005347,core 0 cpu_idle,0.0020535111830030043
81.5261579999933,81.54181999999855,0.015662000005249865,core 0 cpu_frequency,0.07593032796181166
81.54181999999855,108.11900000000605,26.577180000007502,core 0 cpu_idle,0.6599738357731862
0.0,76.17641600000206,76.17641600000206,core 1 cpu_idle start,1.8916394238576513
76.17641600000206,76.25473699999566,0.07832099999359343,core 1 cpu_frequency,0.4228956179150076
76.25473699999566,76.66984600000433,0.4151090000086697,core 1 cpu_idle,0.010308131976365289
76.66984600000433,76.91143599999486,0.24158999999053776,core 1 cpu_frequency,1.3044694569329085
76.91143599999486,77.24607599999581,0.3346400000009453,core 1 cpu_idle,0.008309897604023474
77.24607599999581,77.246868000002,0.0007920000061858445,core 1 cpu_frequency,0.004276417972600577
77.246868000002,77.70532399999502,0.45845599999302067,core 1 cpu_idle,0.011384539851426687
77.70532399999502,77.70967599999858,0.0043520000035641715,core 1 cpu_frequency,0.02349870061444481
77.70967599999858,77.73614799999632,0.02647199999773875,core 1 cpu_frequency,0.12833786495719732
77.73614799999632,77.91600700000708,0.17985900001076516,core 1 cpu_idle,0.004466321638917324
77.91600700000708,77.91688200000499,0.0008749999979045242,core 1 cpu_frequency,0.004724577888685442
77.91688200000499,78.90174899999693,0.9848669999919366,core 1 cpu_idle,0.024456562047249768
78.90174899999693,78.99026900000172,0.08852000000479165,core 1 cpu_frequency,0.42915034026883025
78.99026900000172,81.185599000004,2.1953300000022864,core 1 cpu_idle,0.054515202925556776
81.185599000004,81.19219800000428,0.0065990000002784654,core 1 cpu_frequency,0.03199235308857002
81.19219800000428,81.26632199999585,0.0741239999915706,core 1 cpu_idle,0.0018406731111906781
81.26632199999585,81.2956739999936,0.029351999997743405,core 1 cpu_frequency,0.14230028000361988
81.2956739999936,81.33186099999875,0.03618700000515673,core 1 cpu_idle,0.0008986082495780538
81.33186099999875,81.34485900000436,0.012998000005609356,core 1 cpu_frequency,0.0630150940456345
81.34485900000436,81.44302900000184,0.09816999999748077,core 1 cpu_idle,0.0024377917994374415
81.44302900000184,81.4440120000072,0.0009830000053625554,core 1 cpu_frequency,0.004765643772737994
81.4440120000072,81.52619200000481,0.0821799999976065,core 1 cpu_idle,0.0020407225229405637
81.52619200000481,81.52641999999469,0.00022799998987466097,core 1 cpu_frequency,0.0011053578087517409
81.52641999999469,108.11900000000605,26.592580000011367,core 1 cpu_idle,0.6603562539632822
