Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,86.45400000000001,86.45400000000001,screen dark,39.061127556
0,86.45400000000001,86.45400000000001,wifi running,0.36801392904
0,86.45400000000001,86.45400000000001,audio,3.4864477488000003
0,2.543,2.543,audio,0.1025520696
0,86.45400000000001,86.45400000000001,phone_scanning,26.7294327408
0.0,62.15882299999066,62.15882299999066,core 0 cpu_idle start,1.6131022633196577
62.15882299999066,67.19958199998655,5.040758999995887,core 0 cpu_idle,0.13081424903659328
67.19958199998655,67.20284299999184,0.0032610000052955,core 0 cpu_frequency,0.016521906224469734
67.20284299999184,70.41425999999046,3.211416999998619,core 0 cpu_idle,0.08334044599206415
70.41425999999046,70.41585399999167,0.0015940000012051314,core 0 cpu_frequency,0.008076025298665817
70.41585399999167,73.0536349999893,2.6377809999976307,core 0 cpu_idle,0.06845384606523851
73.0536349999893,73.0542499999865,0.000614999997196719,core 0 cpu_frequency,0.0031159068583971345
73.0542499999865,78.3337099999917,5.279460000005201,core 0 cpu_idle,0.13700885029813498
78.3337099999917,78.50606499999412,0.1723550000024261,core 0 cpu_frequency,0.8732392342024918
78.50606499999412,80.63463499999489,2.1285700000007637,core 0 cpu_idle,0.05523915864101982
80.63463499999489,80.63765999999305,0.003024999998160638,core 0 cpu_frequency,0.015326208591680844
80.63765999999305,107.12699999999313,26.489340000000084,core 0 cpu_idle,0.6874328091420022
0.0,62.15914299999713,62.15914299999713,core 1 cpu_idle start,1.6131105677358255
62.15914299999713,67.19959099999687,5.040447999999742,core 1 cpu_idle,0.13080617818239332
67.19959099999687,67.21217299999262,0.012581999995745718,core 1 cpu_frequency,0.06374689472812561
67.21217299999262,70.4142659999925,3.202092999999877,core 1 cpu_idle,0.0830984760708968
70.4142659999925,70.41720799999894,0.0029420000064419582,core 1 cpu_frequency,0.01490568786871828
70.41720799999894,73.05363999999827,2.6364319999993313,core 1 cpu_idle,0.06841883776158264
73.05363999999827,73.05373999998847,9.99999901978299e-05,core 1 cpu_frequency,0.0005066514743371558
73.05373999998847,78.33371499998611,5.279974999997648,core 1 cpu_idle,0.137022215217439
78.33371499998611,78.43332699999155,0.09961200000543613,core 1 cpu_frequency,0.5046857161144223
78.43332699999155,80.63464099999692,2.201314000005368,core 1 cpu_idle,0.05712696000833931
80.63464099999692,80.6372119999869,0.002570999989984557,core 1 cpu_frequency,0.013026010631296606
80.6372119999869,107.12699999999313,26.48978800000623,core 1 cpu_idle,0.6874444353245617
