Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
87.18875499998103,87.23717799998121,0.0484230000001844,core 1 cpu_frequency,0.342167205467653
87.23717799998121,87.6814889999805,0.44431099999928847,core 1 cpu_idle,0.012330230069830254
87.6814889999805,87.69538499999908,0.01389600001857616,core 1 cpu_frequency,0.09819208833646309
87.69538499999908,88.04940699998406,0.35402199998497963,core 1 cpu_idle,0.009824588429283165
88.04940699998406,88.0499359999958,0.0005290000117383897,core 1 cpu_frequency,0.0037380264689959555
88.0499359999958,89.06900299998233,1.019066999986535,core 1 cpu_idle,0.028280484990076328
89.06900299998233,89.0701199999894,0.001117000007070601,core 1 cpu_frequency,0.00789295935661237
89.0701199999894,90.17329299999983,1.103173000010429,core 1 cpu_idle,0.03061454003383942
90.17329299999983,90.21101400000043,0.037721000000601634,core 1 cpu_frequency,0.2665445998307013
90.21101400000043,90.69449599998188,0.4834819999814499,core 1 cpu_idle,0.01341727820018521
90.69449599998188,90.69500999999582,0.000514000013936311,core 1 cpu_frequency,0.0036320332977769344
90.69500999999582,96.97399999998743,6.278989999991609,core 1 cpu_idle,0.17425044913626714
