Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.947,71.947,screen dark,36.398059247000006
0,71.947,71.947,wifi running,0.34292386398
0,71.947,71.947,audio,3.2487523956000004
0,2.2720000000000002,2.2720000000000002,audio,0.10259170560000001
0,71.947,71.947,phone_scanning,24.907101699600002
0.0,60.64292500002193,60.64292500002193,core 0 cpu_idle start,1.7621590825043876
60.64292500002193,68.26676100003533,7.623836000013398,core 0 cpu_idle,0.22153304529658935
68.26676100003533,68.28467000002274,0.017908999987412244,core 0 cpu_frequency,0.1325070191017144
68.28467000002274,69.26663200001349,0.9819619999907445,core 0 cpu_idle,0.028533802697631058
69.26663200001349,69.2800940000161,0.013462000002618879,core 0 cpu_frequency,0.09960408134167685
69.2800940000161,70.4204290000198,1.140335000003688,core 0 cpu_idle,0.03313579741335717
70.4204290000198,70.4493370000273,0.028908000007504597,core 0 cpu_frequency,0.21388759349372582
70.4493370000273,71.30136500002118,0.8520279999938793,core 0 cpu_idle,0.02475818702242215
71.30136500002118,71.30168700002832,0.0003220000071451068,core 0 cpu_frequency,0.0023824479941659785
71.30168700002832,82.84583100001328,11.544143999984954,core 0 cpu_idle,0.3354491591443628
82.84583100001328,83.18909500000882,0.3432639999955427,core 0 cpu_frequency,2.539778292272621
83.18909500000882,88.13463100002264,4.945536000013817,core 0 cpu_idle,0.14370713781160152
88.13463100002264,88.1938230000087,0.05919199998606928,core 0 cpu_frequency,0.4379560823237279
88.1938230000087,89.18292200000724,0.9890989999985322,core 0 cpu_idle,0.028741189287007352
89.18292200000724,89.18340500001796,0.0004830000107176602,core 0 cpu_frequency,0.0035736719912489675
89.18340500001796,92.14100000000326,2.9575949999853037,core 0 cpu_idle,0.08594164762982297
0.0,60.65526700002374,60.65526700002374,core 1 cpu_idle start,1.76251771572334
60.65526700002374,68.2667660000152,7.611498999991454,core 1 cpu_idle,0.2211745573668017
68.2667660000152,68.2676700000302,0.0009040000149980187,core 1 cpu_frequency,0.006688611722568941
68.2676700000302,69.26663900000858,0.9989689999783877,core 1 cpu_idle,0.029027991252921995
69.26663900000858,69.26949300002889,0.0028540000203065574,core 1 cpu_frequency,0.021116479729346323
69.26949300002889,70.42043500000727,1.1509419999783859,core 1 cpu_idle,0.03344401508827194
70.42043500000727,70.42413100003614,0.0036960000288672745,core 1 cpu_frequency,0.02734635919198627
70.42413100003614,71.30137100000866,0.8772399999725167,core 1 cpu_idle,0.025490796057201393
71.30137100000866,71.41729300003499,0.11592200002633035,core 1 cpu_frequency,0.8576960568761159
71.41729300003499,82.84583700002986,11.428543999994872,core 1 cpu_idle,0.33209006012465103
82.84583700002986,83.64138500002446,0.7955479999945965,core 1 cpu_frequency,5.88618538755422
83.64138500002446,88.13463800001773,4.493252999993274,core 1 cpu_idle,0.13056472101115457
88.13463800001773,88.1424190000107,0.0077809999929741025,core 1 cpu_frequency,0.05757089259166605
88.1424190000107,89.18292600000859,1.0405069999978878,core 1 cpu_idle,0.030235000380588625
89.18292600000859,89.25462100002915,0.07169500002055429,core 1 cpu_frequency,0.5304646124238294
89.25462100002915,92.14100000000326,2.886378999974113,core 1 cpu_idle,0.08387225666229778
