Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,78.91499999999999,78.91499999999999,screen dark,40.79211048
0,78.91499999999999,78.91499999999999,wifi running,0.38432236319999996
0,78.91499999999999,78.91499999999999,audio,3.6409487040000004
0,2.304,2.304,audio,0.10630103040000001
0,78.91499999999999,78.91499999999999,phone_scanning,27.913940064
0.0,56.98201299998618,56.98201299998618,core 0 cpu_idle start,1.69181875877479
56.98201299998618,57.025963999985834,0.043950999999651685,core 0 cpu_idle,0.0013049227703896586
57.025963999985834,57.026032999987365,6.900000153109431e-05,core 0 cpu_frequency,8.4795912441602e-05
57.026032999987365,57.06622899998911,0.040196000001742505,core 0 cpu_idle,0.0011934353184517358
57.06622899998911,57.067267999984324,0.0010389999952167273,core 0 cpu_frequency,0.0042988362142893305
57.067267999984324,57.12274599999364,0.05547800000931602,core 0 cpu_idle,0.0016471640114765964
57.12274599999364,57.15159199999471,0.028846000001067296,core 0 cpu_frequency,0.1672060097745066
57.15159199999471,57.21600899999612,0.06441700000141282,core 0 cpu_idle,0.0019125664968419472
57.21600899999612,57.234244999985094,0.018235999988974072,core 0 cpu_frequency,0.15282231622823994
57.234244999985094,57.25600599999598,0.021761000010883436,core 0 cpu_idle,0.0006460927947231336
57.25600599999598,57.25948599999538,0.003479999999399297,core 0 cpu_frequency,0.0322745584264289
57.25948599999538,60.30763899999147,3.0481529999960912,core 0 cpu_idle,0.09050088183108396
60.30763899999147,60.319126999995206,0.011488000003737397,core 0 cpu_frequency,0.08684864589065454
60.319126999995206,60.38599399999657,0.06686700000136625,core 0 cpu_idle,0.0019853079768405646
60.38599399999657,60.512186999985715,0.12619299998914357,core 0 cpu_frequency,1.1703515378905145
60.512186999985715,60.69266699999571,0.1804800000099931,core 0 cpu_idle,0.005358523392296699
60.69266699999571,60.69274299999233,7.599999662488699e-05,core 0 cpu_frequency,0.0007048466470981949
60.69274299999233,60.838371999998344,0.14562900000601076,core 0 cpu_idle,0.004323783261778462
60.838371999998344,60.85190299998794,0.013530999989598058,core 0 cpu_frequency,0.11339322003426909
60.85190299998794,60.89265299998806,0.040750000000116415,core 0 cpu_idle,0.0012098838000034564
60.89265299998806,60.90529899999092,0.012646000002860092,core 0 cpu_frequency,0.11728277759292535
60.90529899999092,61.31270999999833,0.40741100000741426,core 0 cpu_idle,0.012096195554620133
61.31270999999833,61.35037499999453,0.03766499999619555,core 0 cpu_frequency,0.3493164492007164
61.35037499999453,63.11597799998708,1.7656029999925522,core 0 cpu_idle,0.05242145931097888
63.11597799998708,63.14998599998944,0.03400800000235904,core 0 cpu_frequency,0.17660065469257033
63.14998599998944,63.16275299999688,0.01276700000744313,core 0 cpu_idle,0.00037905733702098954
63.16275299999688,63.19312499999069,0.03037199999380391,core 0 cpu_frequency,0.22961064341875795
63.19312499999069,63.22272599999269,0.029601000002003275,core 0 cpu_idle,0.0008788655304594782
63.22272599999269,63.22631799998635,0.003591999993659556,core 0 cpu_frequency,0.033313279793996835
63.22631799998635,63.34934799998882,0.12303000000247266,core 0 cpu_idle,0.0036528099120734145
63.34934799998882,63.398079999984475,0.048731999995652586,core 0 cpu_frequency,0.45195510958848084
63.398079999984475,63.62935699999798,0.23127700001350604,core 0 cpu_idle,0.0068667066412010005
63.62935699999798,63.63045099998999,0.001093999992008321,core 0 cpu_frequency,0.010146082375482784
63.63045099998999,63.792637999984436,0.16218699999444652,core 0 cpu_idle,0.0048153969046351155
63.792637999984436,63.81363999999303,0.021002000008593313,core 0 cpu_frequency,0.17600209962049418
63.81363999999303,63.91277499998978,0.09913499999674968,core 0 cpu_idle,0.002943357803903497
63.91277499998978,63.917459999996936,0.004685000007157214,core 0 cpu_frequency,0.043450088070378146
63.917459999996936,64.48144599999068,0.5639859999937471,core 0 cpu_idle,0.01674496993421435
64.48144599999068,64.50967699999455,0.028231000003870577,core 0 cpu_frequency,0.23658295748187644
64.50967699999455,64.5793299999932,0.06965299999865238,core 0 cpu_idle,0.0020680254311599886
64.5793299999932,64.59190399998624,0.012573999993037432,core 0 cpu_frequency,0.11661502801702708
64.59190399998624,65.21321999999054,0.621316000004299,core 0 cpu_idle,0.01844712056652764
65.21321999999054,65.21348299998499,0.0002629999944474548,core 0 cpu_frequency,0.0002585705695809703
65.21348299998499,65.23304999999527,0.019567000010283664,core 0 cpu_idle,0.0005809520571053261
65.23304999999527,65.24372899999435,0.010678999999072403,core 0 cpu_frequency,0.011548877166196844
65.24372899999435,65.2628119999863,0.01908299999195151,core 0 cpu_idle,0.0005665819029610371
65.2628119999863,65.27640699999756,0.013595000011264347,core 0 cpu_frequency,0.016707252246643055
65.27640699999756,65.2829769999953,0.006569999997736886,core 0 cpu_idle,0.00019506592793280727
65.2829769999953,65.29334099999687,0.010364000001573004,core 0 cpu_frequency,0.013755802237607797
65.29334099999687,65.30278099999123,0.009439999994356185,core 0 cpu_idle,0.0002802773758324329
