Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,79.312,79.312,screen dark,34.289194896
0,74.756,74.756,wifi running,0.30449763432
74.756,74.977,0.22100000000000364,wifi scan,0.0426401820000007
74.977,79.312,4.334999999999994,wifi running,0.017657408699999974
0,79.312,79.312,audio,3.0605231808
0,2.753,2.753,audio,0.10623386520000001
0,79.312,79.312,phone_scanning,23.4640110528
0.0,63.24597599999106,63.24597599999106,core 0 cpu_idle start,1.570546212123378
63.24597599999106,64.0337959999888,0.7878199999977369,core 0 cpu_idle,0.0195634219769438
64.0337959999888,64.04789599998912,0.014100000000325963,core 0 cpu_frequency,0.07613319816176005
64.04789599998912,64.33825199998682,0.29035599999770056,core 0 cpu_idle,0.007210221816542899
64.33825199998682,64.36249199998565,0.024239999998826534,core 0 cpu_frequency,0.13088430661766384
64.36249199998565,64.98971299998811,0.6272210000024643,core 0 cpu_idle,0.015575371399411194
64.98971299998811,64.99650699998892,0.006794000000809319,core 0 cpu_frequency,0.03668432257876993
64.99650699998892,65.60782299998391,0.6113159999949858,core 0 cpu_idle,0.015180412872475485
65.60782299998391,65.67079399999056,0.06297100000665523,core 0 cpu_frequency,0.340013022825535
65.67079399999056,69.83558399998583,4.164789999995264,core 0 cpu_idle,0.10342152295638239
69.83558399998583,69.88157599998522,0.04599199999938719,core 0 cpu_frequency,0.24833461345589114
69.88157599998522,81.01138799998444,11.12981199999922,core 0 cpu_idle,0.2763793870181806
81.01138799998444,81.09753199998522,0.08614400000078604,core 0 cpu_frequency,0.41763134783613076
81.09753199998522,81.11927299998933,0.02174100000411272,core 0 cpu_idle,0.0005398801214521285
81.11927299998933,81.14151999999012,0.02224700000078883,core 0 cpu_frequency,0.1078548081764843
81.14151999999012,81.2036589999916,0.06213900000147987,core 0 cpu_idle,0.0015430573966867486
81.2036589999916,81.21177399998123,0.008114999989629723,core 0 cpu_frequency,0.04381708526800551
81.21177399998123,99.12599999998929,17.914226000008057,core 0 cpu_idle,0.4448523300113001
0.0,63.21156199998222,63.21156199998222,core 1 cpu_idle start,1.5696916316302585
63.21156199998222,64.03380199999083,0.8222400000086054,core 1 cpu_idle,0.02041815146421369
64.03380199999083,64.03397999999288,0.00017800000205170363,core 1 cpu_frequency,0.0009611141438782099
64.03397999999288,64.3382609999826,0.3042809999897145,core 1 cpu_idle,0.007556012290094586
64.3382609999826,64.33971799998835,0.0014570000057574362,core 1 cpu_frequency,0.007867097174287378
64.33971799998835,64.98971799998253,0.6499999999941792,core 1 cpu_idle,0.016141027499855458
64.98971799998253,64.99890799997956,0.009189999997033738,core 1 cpu_frequency,0.04962156672798362
64.99890799997956,65.60782799999288,0.6089200000133133,core 1 cpu_idle,0.0151209145623306
65.60782799999288,65.6322789999831,0.024450999990222044,core 1 cpu_frequency,0.13202360478480377
65.6322789999831,69.83558999998786,4.20331100000476,core 1 cpu_idle,0.1043780899109682
69.83558999998786,69.87390299998515,0.03831299999728799,core 1 cpu_frequency,0.20687171779415645
69.87390299998515,81.01139399998647,11.137491000001319,core 1 cpu_idle,0.2765700746338827
81.01139399998647,81.12786499998765,0.11647100000118371,core 1 cpu_frequency,0.5646584871131187
81.12786499998765,81.2036659999867,0.07580099999904633,core 1 cpu_idle,0.001882316962326318
81.2036659999867,81.2057339999883,0.002068000001600012,core 1 cpu_frequency,0.011166202405439295
81.2057339999883,99.12599999998929,17.920266000000993,core 1 cpu_idle,0.44500231740512464
