Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,84.148,84.148,screen dark,43.37492807999999
0,38.331,38.331,wifi running,0.1861506684
38.331,38.548,0.21699999999999875,wifi scan,0.04991867999999971
38.548,84.148,45.599999999999994,wifi running,0.22145183999999996
0,84.148,84.148,audio,3.871481184
0,2.6029999999999998,2.6029999999999998,audio,0.11975882399999999
0,84.148,84.148,phone_scanning,29.681355743999998
0.0,60.02866099999983,60.02866099999983,core 0 cpu_idle start,1.777268566226995
60.02866099999983,64.23335499999985,4.204694000000018,core 0 cpu_idle,0.12448837525800054
64.23335499999985,64.23361599999998,0.0002610000001368462,core 0 cpu_frequency,0.0021811024073435845
64.23361599999998,68.82973099999981,4.596114999999827,core 0 cpu_idle,0.13607717680499487
68.82973099999981,68.82983299999978,0.00010199999996984843,core 0 cpu_frequency,0.0008523848481480318
68.82983299999978,103.82600000000002,34.99616700000024,core 0 cpu_idle,1.0361315163690072
0.0,60.026792000000114,60.026792000000114,core 1 cpu_idle start,1.7772132307440034
60.026792000000114,64.23336100000006,4.206568999999945,core 1 cpu_idle,0.12454388838299837
64.23336100000006,64.23346600000013,0.000105000000075961,core 1 cpu_frequency,0.0008774549916347842
64.23346600000013,68.82973899999979,4.596272999999655,core 1 cpu_idle,0.1360818547109898
68.82973899999979,68.87622800000008,0.046489000000292435,core 1 cpu_frequency,0.38849528644624376
68.87622800000008,103.82600000000002,34.94977199999994,core 1 cpu_idle,1.0347578996039983
