Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,67.223,67.223,screen dark,33.00770301399999
0,25.916,25.916,wifi running,0.11989052591999998
25.916,26.129,0.21300000000000097,wifi scan,0.04667511600000021
26.129,67.223,41.093999999999994,wifi running,0.19010577527999994
0,67.223,67.223,audio,2.9461420872
0,2.8529999999999998,2.8529999999999998,audio,0.1250367192
0,67.223,67.223,phone_scanning,22.587089335199998
0.0,72.14466299999913,72.14466299999913,core 0 cpu_idle start,2.0347031450552757
72.14466299999913,74.0344080000068,1.8897450000076788,core 0 cpu_idle,0.05329666720971657
74.0344080000068,74.0350710000057,0.0006629999988945201,core 0 cpu_frequency,0.004761161913161284
74.0350710000057,74.09634899999946,0.06127799999376293,core 0 cpu_idle,0.0017282295616240955
74.09634899999946,74.15292500000214,0.056576000002678484,core 0 cpu_frequency,0.40628581728643487
74.15292500000214,74.94841700000688,0.7954920000047423,core 0 cpu_idle,0.02243534042533375
74.94841700000688,74.94950200000312,0.0010849999962374568,core 0 cpu_frequency,0.0077916450474802765
74.94950200000312,96.48399999999674,21.53449799999362,core 0 cpu_idle,0.60733960054362
0.0,72.14457400000538,72.14457400000538,core 1 cpu_idle start,2.034700634979552
72.14457400000538,74.03441799999564,1.889843999990262,core 1 cpu_idle,0.05329945931612536
74.03441799999564,74.07605499999772,0.04163700000208337,core 1 cpu_frequency,0.2990052774038612
74.07605499999772,74.09635400000843,0.02029900001070928,core 1 cpu_idle,0.0005724947272020349
74.09635400000843,74.1058800000028,0.00952599999436643,core 1 cpu_frequency,0.06840848934174398
74.1058800000028,74.9484220000013,0.8425419999985024,core 1 cpu_idle,0.023762296280157764
74.9484220000013,74.94857700000284,0.00015500000154133886,core 1 cpu_frequency,0.0011130921645687239
74.94857700000284,96.48399999999674,21.535422999993898,core 1 cpu_idle,0.6073656884111279
