Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,66.416,66.416,screen dark,34.331227392
0,59.457,59.457,wifi running,0.28956034655999996
59.457,62.74,3.2830000000000013,wifi scan,0.7573487040000003
62.74,66.416,3.675999999999995,wifi running,0.017902414079999974
0,66.416,66.416,phone_scanning,23.4927737856
0.0,69.7670150000049,69.7670150000049,core 0 cpu_idle start,2.0714105821561457
69.7670150000049,70.85221599999932,1.085200999994413,core 0 cpu_idle,0.03222005177023412
70.85221599999932,70.85229300000356,7.700000423938036e-05,core 0 cpu_frequency,7.570317632798106e-05
70.85229300000356,75.05384200000844,4.2015490000048885,core 0 cpu_idle,0.12474567042974515
75.05384200000844,75.0539759999956,0.00013399998715613037,core 0 cpu_frequency,0.0005544215593388141
75.0539759999956,77.16560200000822,2.1116260000126204,core 0 cpu_idle,0.06269502059077471
77.16560200000822,77.1746550000098,0.009053000001586042,core 0 cpu_frequency,0.00890053009979933
77.1746550000098,81.4226500000077,4.2479949999979,core 0 cpu_idle,0.12612467074793765
81.4226500000077,81.45219700000598,0.02954699999827426,core 0 cpu_frequency,0.1222499655446998
81.45219700000598,81.45817800000077,0.0059809999947901815,core 0 cpu_frequency,0.03466890187732126
81.45817800000077,81.47543500000029,0.017256999999517575,core 0 cpu_idle,0.0005123672327856766
81.47543500000029,81.48986800000421,0.014433000003919005,core 0 cpu_frequency,0.12095220947876227
81.48986800000421,81.55754599999636,0.0676779999921564,core 0 cpu_idle,0.0020093868909671206
81.55754599999636,81.55757099999755,2.5000001187436283e-05,core 0 cpu_frequency,0.00018899862897695278
81.55757099999755,81.58193800000299,0.024367000005440786,core 0 cpu_idle,0.0007234659769615392
81.58193800000299,81.58198600000469,4.8000001697801054e-05,core 0 cpu_frequency,4.719158950920682e-05
81.58198600000469,81.66550299999653,0.08351699999184348,core 0 cpu_idle,0.0024796531365578298
81.66550299999653,81.66555400000652,5.1000009989365935e-05,core 0 cpu_frequency,5.7662014814252036e-05
81.66555400000652,81.74882400000934,0.0832700000028126,core 0 cpu_idle,0.0024723196080835073
81.74882400000934,81.74902499999735,0.00020099998801015317,core 0 cpu_frequency,0.0001976147622920852
81.74902499999735,83.6023189999978,1.85329400000046,core 0 cpu_idle,0.055025040177613664
83.6023189999978,83.61950699999579,0.01718799999798648,core 0 cpu_frequency,0.07111491547902912
83.61950699999579,83.66240499999549,0.04289799999969546,core 0 cpu_idle,0.001273658779190958
83.66240499999549,83.6825600000011,0.020155000005615875,core 0 cpu_frequency,0.11682857685015247
83.6825600000011,83.72532700000738,0.04276700000627898,core 0 cpu_idle,0.0012697693369864253
83.72532700000738,83.74631899999804,0.02099199999065604,core 0 cpu_frequency,0.17591829692777528
83.74631899999804,83.80892500000482,0.06260600000678096,core 0 cpu_idle,0.0018587971826013296
83.80892500000482,83.80896900000516,4.400000034365803e-05,core 0 cpu_frequency,4.325895585787017e-05
83.80896900000516,90.73230800000601,6.923339000000851,core 0 cpu_idle,0.20555670424562528
90.73230800000601,90.73485799999617,0.0025499999901512638,core 0 cpu_frequency,0.0031337618998966304
90.73485799999617,90.84741699999722,0.11255900000105612,core 0 cpu_idle,0.003341921733631357
90.84741699999722,90.84751999999571,0.00010299999848939478,core 0 cpu_frequency,0.00010126528075483626
90.84751999999571,93.9728929999983,3.1253730000025826,core 0 cpu_idle,0.09279357451927668
93.9728929999983,93.9729559999978,6.299999949987978e-05,core 0 cpu_frequency,6.813177785914159e-05
93.9729559999978,94.09270599999581,0.11974999999802094,core 0 cpu_idle,0.0035554253999412412
94.09270599999581,94.0928830000048,0.0001770000089891255,core 0 cpu_frequency,0.00017401898899773135
94.0928830000048,96.77565599999798,2.682772999993176,core 0 cpu_idle,0.0796526034789974
96.77565599999798,96.79547599999933,0.01982000000134576,core 0 cpu_frequency,0.02338360111838773
96.79547599999933,96.79805800000031,0.002582000000984408,core 0 cpu_frequency,0.010682959731112964
96.79805800000031,96.92218799999682,0.1241299999965122,core 0 cpu_idle,0.003685469351896446
96.92218799999682,96.92226700000174,7.900000491645187e-05,core 0 cpu_frequency,7.766949315364938e-05
96.92226700000174,96.9688310000056,0.046564000003854744,core 0 cpu_idle,0.001382503785714449
96.9688310000056,96.98876500000188,0.01993399999628309,core 0 cpu_frequency,0.08247642105310139
96.98876500000188,97.01642100000754,0.027656000005663373,core 0 cpu_frequency,0.1603081677563478
97.01642100000754,97.17198800000187,0.15556699999433476,core 0 cpu_idle,0.004618846456631797
97.17198800000187,97.17207400000188,8.600000001024455e-05,core 0 cpu_frequency,0.00039929264740756477
97.17207400000188,97.30247599999711,0.13040199999522883,core 0 cpu_idle,0.0038716875406583423
97.30247599999711,97.30251700000372,4.1000006604008377e-05,core 0 cpu_frequency,0.00026468974503446373
97.30251700000372,97.34250600000087,0.03998899999714922,core 0 cpu_idle,0.0011872894055153594
97.34250600000087,97.34253500000341,2.9000002541579306e-05,core 0 cpu_frequency,0.00026895467717136495
97.34253500000341,98.57600000000093,1.2334649999975227,core 0 cpu_idle,0.03662206923592645
0.0,69.76686499999778,69.76686499999778,core 1 cpu_idle start,2.0714061285959344
69.76686499999778,70.85222800000338,1.0853630000056,core 1 cpu_idle,0.03222486161536627
70.85222800000338,70.85829200000444,0.006064000001060776,core 1 cpu_frequency,0.005961870598162911
70.85829200000444,75.05385300000489,4.195561000000453,core 1 cpu_idle,0.12456788431441344
75.05385300000489,75.05387400000473,2.099999983329326e-05,core 1 cpu_frequency,8.688696843025508e-05
75.05387400000473,77.16561399999773,2.1117399999930058,core 1 cpu_idle,0.06269840529579235
77.16561399999773,77.16568499999994,7.100000220816582e-05,core 1 cpu_frequency,6.980422585097606e-05
77.16568499999994,81.42266199999722,4.256976999997278,core 1 cpu_idle,0.12639134992071918
81.42266199999722,81.45220899999549,0.02954699999827426,core 1 cpu_frequency,0.1222499655446998
81.45220899999549,81.46215999999549,0.009951000000000931,core 1 cpu_frequency,0.0576810304099254
81.46215999999549,81.47544199999538,0.013281999999890104,core 1 cpu_idle,0.00039434789279673717
81.47544199999538,81.47547000000486,2.8000009479001164e-05,core 1 cpu_frequency,0.00023464719815643973
81.47547000000486,81.55754999999772,0.08207999999285676,core 1 cpu_idle,0.0024369880317879145
81.55754999999772,81.58190200000536,0.024352000007638708,core 1 cpu_frequency,0.18409977582734824
81.58190200000536,81.58194499999809,4.299999272916466e-05,core 1 cpu_idle,1.2766869841259904e-06
81.58194499999809,81.59264099999564,0.010695999997551553,core 1 cpu_frequency,0.010515858821272789
81.59264099999564,81.66551700000127,0.07287600000563543,core 1 cpu_idle,0.0021637175905673185
81.66551700000127,81.66572000000451,0.00020300000323913991,core 1 cpu_frequency,0.00022951739022226072
81.66572000000451,81.74884100000781,0.08312100000330247,core 1 cpu_idle,0.0024678957384980517
81.74884100000781,81.75196999999753,0.003128999989712611,core 1 cpu_frequency,0.00307630162220587
81.75196999999753,83.60233300000255,1.850363000005018,core 1 cpu_idle,0.05493801761534899
83.60233300000255,83.66243500000564,0.06010200000309851,core 1 cpu_frequency,0.24867050563426002
83.66243500000564,83.69507800000429,0.03264299999864306,core 1 cpu_frequency,0.18921534273869453
83.69507800000429,83.7253320000018,0.030253999997512437,core 1 cpu_idle,0.0008982533615261433
83.7253320000018,83.72535600000992,2.400000812485814e-05,core 1 cpu_frequency,0.0002011261698483769
83.72535600000992,83.8089350000082,0.08357899999828078,core 1 cpu_idle,0.002481493941548956
83.8089350000082,83.80899600000703,6.0999998822808266e-05,core 1 cpu_frequency,5.997264172263443e-05
83.80899600000703,90.73231999999552,6.923323999988497,core 1 cpu_idle,0.2055562588892585
90.73231999999552,90.73235099999874,3.100000321865082e-05,core 1 cpu_frequency,3.809671739548446e-05
90.73235099999874,90.84743599999638,0.11508499999763444,core 1 cpu_idle,0.0034169196839297657
90.84743599999638,90.84784600000421,0.00041000000783242285,core 1 cpu_frequency,0.00040309482050050977
90.84784600000421,93.97290999999677,3.1250639999925625,core 1 cpu_idle,0.09278440018537919
93.97290999999677,94.00432400000864,0.03141400001186412,core 1 cpu_frequency,0.03397288392803053
94.00432400000864,94.09272300000885,0.08839900000020862,core 1 cpu_idle,0.002624601669606194
94.09272300000885,94.09680800000206,0.004084999993210658,core 1 cpu_frequency,0.004016200750125004
94.09680800000206,96.77567299999646,2.6788649999944028,core 1 cpu_idle,0.07953657339583382
96.77567299999646,96.77590400000918,0.00023100001271814108,core 1 cpu_frequency,0.0002725334084448405
96.77590400000918,96.79548899999645,0.019584999987273477,core 1 cpu_idle,0.0005814864836221445
96.79548899999645,96.79829200000677,0.0028030000103171915,core 1 cpu_frequency,0.01159734168284712
96.79829200000677,96.9222010000085,0.12390900000173133,core 1 cpu_idle,0.003678907773651404
96.9222010000085,96.92476500000339,0.0025639999948907644,core 1 cpu_frequency,0.0025208173120968135
96.92476500000339,96.96889899999951,0.04413399999612011,core 1 cpu_idle,0.0013103561134848046
