Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,83.194,83.194,screen dark,37.79960987
0,48.681,48.681,wifi running,0.20838875669999998
48.681,52.095,3.4140000000000015,wifi scan,0.6922567800000003
52.095,83.194,31.099000000000004,wifi running,0.1331254893
0,83.194,83.194,audio,3.373849476
0,2.093,2.093,audio,0.084879522
0,83.194,83.194,phone_scanning,25.866179315999997
0.0,64.7372290000003,64.7372290000003,core 0 cpu_idle start,1.689463649520258
64.7372290000003,66.83524400000033,2.098015000000032,core 0 cpu_idle,0.054752421958750845
66.83524400000033,66.836546,0.0013019999996686238,core 0 cpu_frequency,0.008651836544297993
66.836546,69.1984910000001,2.361945000000105,core 0 cpu_idle,0.06164026915125275
69.1984910000001,69.30725600000005,0.10876499999994849,core 0 cpu_frequency,0.5541586865142375
69.30725600000005,70.11352000000034,0.806264000000283,core 0 cpu_idle,0.021041273174007388
70.11352000000034,70.12975400000005,0.016233999999712978,core 0 cpu_frequency,0.10787551036359275
70.12975400000005,70.49896900000022,0.3692150000001675,core 0 cpu_idle,0.009635496158754373
70.49896900000022,70.55914200000007,0.06017299999984971,core 0 cpu_frequency,0.3065819946081343
70.55914200000007,72.2019680000003,1.642826000000241,core 0 cpu_idle,0.04287324082850629
72.2019680000003,72.20399799999996,0.00202999999964959,core 0 cpu_frequency,0.013489422570171513
72.20399799999996,72.429756,0.22575800000004165,core 0 cpu_idle,0.005891662965501088
72.429756,72.43817200000012,0.008416000000124768,core 0 cpu_frequency,0.042879598269435694
72.43817200000012,72.86893099999998,0.4307589999998527,core 0 cpu_idle,0.011241625312746157
72.86893099999998,72.86909000000014,0.00015900000016699778,core 0 cpu_frequency,0.0010565606853597063
72.86909000000014,91.65632800000003,18.78723799999989,core 0 cpu_idle,0.49029524689549714
91.65632800000003,91.65798700000005,0.0016590000000178406,core 0 cpu_frequency,0.009785680763355233
91.65798700000005,97.14235099999996,5.484363999999914,core 0 cpu_idle,0.14312681839899777
97.14235099999996,97.14986500000032,0.007514000000355736,core 0 cpu_frequency,0.02732657744699372
97.14986500000032,104.10600000000022,6.956134999999904,core 0 cpu_idle,0.18153599412874752
0.0,64.73724400000037,64.73724400000037,core 1 cpu_idle start,1.6894640409790098
64.73724400000037,66.83525000000009,2.098005999999714,core 1 cpu_idle,0.05475218708349253
66.83525000000009,66.84755700000005,0.012306999999964319,core 1 cpu_frequency,0.0817804549750129
66.84755700000005,69.19849700000032,2.3509400000002643,core 1 cpu_idle,0.0613530689150069
69.19849700000032,69.24337800000012,0.04488099999980477,core 1 cpu_frequency,0.2286691123923053
69.24337800000012,70.11352600000009,0.8701479999999719,core 1 cpu_idle,0.02270846989299927
70.11352600000009,70.229014,0.11548799999991388,core 1 cpu_frequency,0.7674218886954278
70.229014,70.49897499999997,0.2699609999999666,core 1 cpu_idle,0.007045239707249129
70.49897499999997,70.51779000000033,0.01881500000035885,core 1 cpu_frequency,0.09586259998132834
70.51779000000033,72.20197499999995,1.6841849999996157,core 1 cpu_idle,0.043952596991239976
72.20197499999995,72.32144500000004,0.11947000000009211,core 1 cpu_frequency,0.7938824210531122
72.32144500000004,72.42976500000032,0.1083200000002762,core 1 cpu_idle,0.0028268541200072083
72.42976500000032,72.46152299999994,0.03175799999962692,core 1 cpu_frequency,0.16180730534749915
72.46152299999994,72.86893700000019,0.4074140000002444,core 1 cpu_idle,0.01063238501150638
72.86893700000019,72.9114440000003,0.0425070000001142,core 1 cpu_frequency,0.2824605346260089
72.9114440000003,104.10600000000022,31.19455599999992,core 1 cpu_idle,0.814092126570998
