Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,83.18299999999999,83.18299999999999,screen dark,37.794611964999994
0,48.448,48.448,wifi running,0.2073913536
48.448,52.527,4.079000000000001,wifi scan,0.8270988300000002
52.527,65.027,12.5,wifi running,0.05350875
65.027,65.253,0.2259999999999991,wifi scan,0.045826019999999815
65.253,83.18299999999999,17.929999999999993,wifi running,0.07675295099999997
0,83.18299999999999,83.18299999999999,audio,3.373403382
0,2.782,2.782,audio,0.112821228
0,83.18299999999999,83.18299999999999,phone_scanning,25.862759261999994
0.0,64.70338099999981,64.70338099999981,core 0 cpu_idle start,1.6885803098022452
64.70338099999981,66.86574699999983,2.16236600000002,core 0 cpu_idle,0.05643180609350053
66.86574699999983,66.87874699999975,0.012999999999919964,core 0 cpu_frequency,0.07376922799954583
66.87874699999975,69.5313369999999,2.6525900000001457,core 0 cpu_idle,0.06922530437750381
69.5313369999999,69.69131599999992,0.1599790000000212,core 0 cpu_frequency,0.815094492804808
69.69131599999992,70.14822300000014,0.45690700000022844,core 0 cpu_idle,0.011924016205755963
70.14822300000014,70.15050500000007,0.0022819999999228457,core 0 cpu_frequency,0.012949336791562184
70.15050500000007,70.7516569999998,0.601151999999729,core 0 cpu_idle,0.01568841403199293
70.7516569999998,70.77939199999992,0.027735000000120635,core 0 cpu_frequency,0.15738381066068455
70.77939199999992,71.86028600000009,1.0808940000001712,core 0 cpu_idle,0.02820836094150447
71.86028600000009,71.94163299999991,0.08134699999982331,core 0 cpu_frequency,0.46160810693099735
71.94163299999991,72.18427199999996,0.24263900000005378,core 0 cpu_idle,0.006332210642751404
72.18427199999996,72.20772299999999,0.02345100000002276,core 0 cpu_frequency,0.11948306309441596
72.20772299999999,73.55216900000005,1.3444460000000618,core 0 cpu_idle,0.03508634337350162
73.55216900000005,73.63727400000016,0.08510500000011234,core 0 cpu_frequency,0.4829330883806375
73.63727400000016,77.25382099999979,3.6165469999996276,core 0 cpu_idle,0.09438193119574029
77.25382099999979,77.25386100000014,4.000000035375706e-05,core 0 cpu_frequency,0.0002038003738023955
77.25386100000014,79.58080299999983,2.32694199999969,core 0 cpu_idle,0.06072678710949191
79.58080299999983,79.58088799999996,8.500000012645614e-05,core 0 cpu_frequency,0.00048233726071758245
79.58088799999996,103.15300000000025,23.57211200000029,core 0 cpu_idle,0.6151672998920076
0.0,64.70091000000002,64.70091000000002,core 1 cpu_idle start,1.6885158234975006
64.70091000000002,66.86575300000004,2.164843000000019,core 1 cpu_idle,0.0564964489817505
66.86575300000004,66.86583800000017,8.500000012645614e-05,core 1 cpu_frequency,0.00048233726071758245
66.86583800000017,69.53134399999999,2.665505999999823,core 1 cpu_idle,0.06956237645849539
69.53134399999999,69.70961799999986,0.17827399999987392,core 1 cpu_frequency,0.9083076879475577
69.70961799999986,70.14822800000002,0.4386100000001534,core 1 cpu_idle,0.011446514822504004
70.14822800000002,70.17430599999989,0.02607799999987037,core 1 cpu_frequency,0.1479810713672644
70.17430599999989,70.75166399999989,0.5773580000000038,core 1 cpu_idle,0.0150674560655001
70.75166399999989,70.78074900000001,0.029085000000122818,core 1 cpu_frequency,0.16504446126069694
70.78074900000001,71.86029299999973,1.0795439999997143,core 1 cpu_idle,0.028173129653992546
71.86029299999973,71.90979299999981,0.049500000000080036,core 1 cpu_frequency,0.28089052200045417
71.90979299999981,72.18427699999984,0.2744840000000295,core 1 cpu_idle,0.00716327756900077
72.18427699999984,72.20539699999972,0.021119999999882566,core 1 cpu_frequency,0.10760659641540167
72.20539699999972,73.55217799999991,1.3467810000001919,core 1 cpu_idle,0.03514728045225501
73.55217799999991,73.64290299999993,0.09072500000002037,core 1 cpu_frequency,0.5148240931001156
73.64290299999993,79.58080900000004,5.937906000000112,core 1 cpu_idle,0.15496301735850293
79.58080900000004,79.58085399999982,4.4999999772699084e-05,core 1 cpu_frequency,0.0002553550187101682
79.58085399999982,103.15300000000025,23.57214600000043,core 1 cpu_idle,0.6151681871985113
