Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,86.181,86.181,screen dark,39.344470473
0,52.253,52.253,wifi running,0.22475164866
52.253,52.462,0.20900000000000318,wifi scan,0.04258207800000065
52.462,86.181,33.718999999999994,wifi running,0.14503283717999996
0,86.181,86.181,audio,3.5117378604000002
0,2.767,2.767,audio,0.11275082280000001
0,86.181,86.181,phone_scanning,26.923323596400003
0.0,62.50305899999876,62.50305899999876,core 0 cpu_idle start,1.6389770891686175
62.50305899999876,66.81723000000056,4.3141710000018065,core 0 cpu_idle,0.11312770192189738
66.81723000000056,66.89062299999932,0.07339299999875948,core 0 cpu_frequency,0.3757305300161893
66.89062299999932,69.66819100000066,2.777568000001338,core 0 cpu_idle,0.0728343602448351
69.66819100000066,69.67282400000113,0.004633000000467291,core 0 cpu_frequency,0.004827536937016913
69.67282400000113,69.92734500000006,0.2545209999989311,core 0 cpu_idle,0.006674138744321971
69.92734500000006,69.99162699999943,0.06428199999936623,core 0 cpu_frequency,0.3290873779607155
69.99162699999943,70.28400300000067,0.29237600000124075,core 0 cpu_idle,0.007666785803632536
70.28400300000067,70.28418099999908,0.00017799999841372482,core 0 cpu_frequency,0.0009112590267191709
70.28418099999908,72.48370000000068,2.199519000001601,core 0 cpu_idle,0.05767655704969198
72.48370000000068,72.48393700000088,0.00023700000019744039,core 0 cpu_frequency,0.001213305569870783
72.48393700000088,75.97319499999867,3.4892579999977897,core 0 cpu_idle,0.09149654451624205
75.97319499999867,76.01354400000127,0.04034900000260677,core 0 cpu_frequency,0.2065639932535652
76.01354400000127,76.23657900000035,0.22303499999907217,core 0 cpu_idle,0.00584850183222567
76.23657900000035,76.23863999999958,0.002060999999230262,core 0 cpu_frequency,0.010551150955639379
76.23863999999958,77.31839499999842,1.0797549999988405,core 0 cpu_idle,0.0283137135242196
77.31839499999842,77.3271539999987,0.008759000000281958,core 0 cpu_frequency,0.04484111172146347
77.3271539999987,78.52964699999939,1.2024930000006862,core 0 cpu_idle,0.03153219231856799
78.52964699999939,78.72578499999872,0.1961379999993369,core 0 cpu_frequency,1.0041153066002453
78.72578499999872,80.49453799999901,1.768753000000288,core 0 cpu_idle,0.046380860229557556
80.49453799999901,80.54671600000074,0.05217800000173156,core 0 cpu_frequency,0.26712176360370465
80.54671600000074,80.69565100000182,0.1489350000010745,core 0 cpu_idle,0.0039054256972781767
80.69565100000182,80.71324399999867,0.017592999996850267,core 0 cpu_frequency,0.09006618088241516
80.71324399999867,81.78305399999954,1.0698100000008708,core 0 cpu_idle,0.028052932253522837
81.78305399999954,81.96886900000027,0.18581500000072992,core 0 cpu_frequency,0.9512674020194368
81.96886900000027,84.59931700000016,2.6304479999998875,core 0 cpu_idle,0.06897652811279706
84.59931700000016,84.60038599999825,0.0010689999980968423,core 0 cpu_frequency,0.0054726736320769125
84.60038599999825,85.51566499999899,0.9152790000007371,core 0 cpu_idle,0.02400076628566933
85.51566499999899,85.51798200000121,0.002317000002221903,core 0 cpu_frequency,0.011861725762634882
85.51798200000121,85.73731400000179,0.21933200000057695,core 0 cpu_idle,0.005751400470215129
85.73731400000179,85.88220000000001,0.14488599999822327,core 0 cpu_frequency,0.7417341377539842
85.88220000000001,86.54099199999837,0.6587919999983569,core 0 cpu_idle,0.017275074401156915
86.54099199999837,86.58313500000077,0.04214300000239746,core 0 cpu_frequency,0.21574825565981365
86.58313500000077,86.73484699999972,0.1517119999989518,core 0 cpu_idle,0.003978245163172514
86.73484699999972,86.95028299999831,0.21543599999858998,core 0 cpu_frequency,1.1029101203848615
86.95028299999831,87.03153899999961,0.08125600000130362,core 0 cpu_idle,0.002130723271634184
87.03153899999961,87.11523300000044,0.0836940000008326,core 0 cpu_frequency,0.4284658070935825
87.11523300000044,88.25110399999903,1.1358709999985876,core 0 cpu_idle,0.029785206916812967
88.25110399999903,88.26186400000006,0.010760000001027947,core 0 cpu_frequency,0.05508509671806251
88.26186400000006,105.76900000000023,17.507136000000173,core 0 cpu_idle,0.4590782476896046
0.0,62.50306600000113,62.50306600000113,core 1 cpu_idle start,1.6389772727251297
62.50306600000113,66.81723499999862,4.3141689999974915,core 1 cpu_idle,0.11312764947708423
