Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,81.69200000000001,81.69200000000001,screen dark,37.11716866
0,81.69200000000001,81.69200000000001,wifi running,0.34969894440000004
0,81.69200000000001,81.69200000000001,audio,3.3129373680000005
0,2.777,2.777,audio,0.112618458
0,81.69200000000001,81.69200000000001,phone_scanning,25.399186487999998
0.0,66.30298300000004,66.30298300000004,core 0 cpu_idle start,1.7303255230967511
66.30298300000004,66.44186000000002,0.1388769999999795,core 0 cpu_idle,0.003624307788249465
66.44186000000002,66.44209799999999,0.00023799999996754195,core 0 cpu_frequency,0.000865547701781958
66.44209799999999,66.878829,0.43673100000000886,core 0 cpu_idle,0.011397478089750232
66.878829,66.88269600000001,0.0038670000000138316,core 0 cpu_frequency,0.0033417674319119526
66.88269600000001,67.48240600000008,0.5997100000000728,core 0 cpu_idle,0.0156507817975019
67.48240600000008,67.493469,0.011062999999921885,core 0 cpu_frequency,0.010516247179675746
67.493469,67.52559100000008,0.03212200000007215,core 0 cpu_idle,0.0008382958645018829
67.52559100000008,67.52570400000002,0.0001129999999420761,core 0 cpu_frequency,0.0004109533204393449
67.52570400000002,67.62875800000006,0.10305400000004283,core 0 cpu_idle,0.002689426001501118
67.62875800000006,67.62884900000006,9.099999999762076e-05,core 0 cpu_frequency,7.863998869794391e-05
67.62884900000006,71.08978300000001,3.460933999999952,core 0 cpu_idle,0.09032085983149876
71.08978300000001,71.10536300000001,0.015579999999999927,core 0 cpu_frequency,0.05666064367899973
71.10536300000001,71.28189500000008,0.17653200000006564,core 0 cpu_idle,0.004606999737001714
71.28189500000008,71.28196100000002,6.599999994705286e-05,core 0 cpu_frequency,0.0003012547128583246
71.28196100000002,71.36880400000007,0.08684300000004441,core 0 cpu_idle,0.0022663634817511593
71.36880400000007,71.36963800000001,0.0008339999999407155,core 0 cpu_frequency,0.004919383819150308
71.36963800000001,71.45203400000003,0.08239600000001701,core 0 cpu_idle,0.002150309011000444
71.45203400000003,71.46318700000006,0.011153000000035718,core 0 cpu_frequency,0.04056072907277989
71.46318700000006,71.57884200000001,0.115654999999947,core 0 cpu_idle,0.003018277448748617
71.57884200000001,71.57896200000005,0.00012000000003808964,core 0 cpu_frequency,0.0006114011161940671
71.57896200000005,71.67186900000002,0.09290699999996832,core 0 cpu_idle,0.0024246172057491733
71.67186900000002,71.68315600000005,0.01128700000003846,core 0 cpu_frequency,0.04104805424948987
71.68315600000005,71.77855,0.09539399999994203,core 0 cpu_idle,0.0024895210664984875
