Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,82.61,82.61,screen dark,42.14233496
0,82.61,82.61,wifi running,0.3970434864
0,82.61,82.61,audio,3.7614646080000003
0,2.8129999999999997,2.8129999999999997,audio,0.1280837664
22.009,82.61,60.601,audio,2.7593332128
22.009,25.182,3.1729999999999983,audio,0.14447557439999995
30.144,82.61,52.466,audio,2.3889238848000005
30.144,33.32,3.176000000000002,audio,0.1446121728000001
63.428,82.61,19.182000000000002,audio,0.8734101696000002
63.428,66.438,3.010000000000005,audio,0.13705372800000024
0,82.61,82.61,phone_scanning,28.837895328000002
0.0,70.28902599999856,70.28902599999856,core 0 cpu_idle start,2.059552808631158
70.28902599999856,71.79730299999937,1.5082770000008168,core 0 cpu_idle,0.04419432603242394
71.79730299999937,72.10443799999848,0.3071349999991071,core 0 cpu_frequency,2.2914864447873384
72.10443799999848,77.24612699999852,5.141689000000042,core 0 cpu_idle,0.15065765772680126
77.24612699999852,77.34712199999922,0.10099500000069384,core 0 cpu_frequency,0.7535079801831767
77.34712199999922,80.29972300000009,2.9526010000008682,core 0 cpu_idle,0.08651475242122544
80.29972300000009,80.29993699999977,0.00021399999968707561,core 0 cpu_frequency,0.0015966206992653201
80.29993699999977,87.77952200000072,7.479585000000952,core 0 cpu_idle,0.21916081600202791
87.77952200000072,87.91763699999865,0.13811499999792431,core 0 cpu_frequency,1.0304545242905139
87.91763699999865,91.05977200000052,3.142135000001872,core 0 cpu_idle,0.09206832606205485
91.05977200000052,91.06289900000047,0.0031269999999494758,core 0 cpu_frequency,0.02333006043842305
91.06289900000047,92.57099499999822,1.5080959999977495,core 0 cpu_idle,0.04418902251513406
92.57099499999822,92.67344299999968,0.10244800000145915,core 0 cpu_frequency,0.7643485871020865
92.67344299999968,111.27100000000064,18.59755700000096,core 0 cpu_idle,0.5449307371684282
0.0,70.28237299999819,70.28237299999819,core 1 cpu_idle start,2.059357867747547
70.28237299999819,71.7973090000014,1.5149360000032175,core 1 cpu_idle,0.04438944272329428
71.7973090000014,72.0631910000011,0.2658819999996922,core 1 cpu_frequency,1.9837042307585038
72.0631910000011,77.24613099999988,5.18293999999878,core 1 cpu_idle,0.15186636152796426
77.24613099999988,77.27577100000053,0.029640000000654254,core 1 cpu_frequency,0.22113942802088132
77.27577100000053,80.29973500000051,3.023963999999978,core 1 cpu_idle,0.08860577395679936
80.29973500000051,80.33014299999923,0.03040799999871524,core 1 cpu_frequency,0.22686935650561463
80.33014299999923,87.77952599999844,7.449382999999216,core 1 cpu_idle,0.21827586115957703
87.77952599999844,87.78883700000006,0.009311000001616776,core 1 cpu_frequency,0.06946792222046252
87.78883700000006,91.05977799999891,3.2709409999988566,core 1 cpu_idle,0.09584249642916651
91.05977799999891,91.20823999999993,0.14846200000101817,core 1 cpu_frequency,1.1076518813203966
91.20823999999993,92.57100100000025,1.3627610000003187,core 1 cpu_idle,0.03993053261320934
92.57100100000025,93.01229700000113,0.4412960000008752,core 1 cpu_frequency,3.2924407903489303
93.01229700000113,111.27100000000064,18.258702999999514,core 1 cpu_idle,0.5350019083435859
