Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,82.503,82.503,screen dark,41.458830039
0,1.546,1.546,wifi running,0.00731941332
1.546,1.813,0.2669999999999999,wifi scan,0.05987795399999997
1.813,82.503,80.69,wifi running,0.38202034979999994
0,82.503,82.503,audio,3.7004575572
0,2.844,2.844,audio,0.1275602256
0,82.503,82.503,phone_scanning,28.370174605199995
0.0,73.71859300000142,73.71859300000142,core 0 cpu_idle start,2.1277655512665907
73.71859300000142,77.45947800000067,3.7408849999992526,core 0 cpu_idle,0.10797447306472843
77.45947800000067,77.45950600000106,2.8000000384054147e-05,core 0 cpu_frequency,0.00020578198342255082
77.45950600000106,112.41600000000108,34.95649400000002,core 0 cpu_idle,1.0089615210949006
0.0,73.71832600000198,73.71832600000198,core 1 cpu_idle start,2.127757844752157
73.71832600000198,77.45948300000055,3.741156999998566,core 1 cpu_idle,0.1079823238959086
77.45948300000055,77.45957800000178,9.500000123807695e-05,core 1 cpu_frequency,0.0006981888718490688
77.45957800000178,112.41600000000108,34.95642199999929,core 1 cpu_idle,1.0089594429336797
