Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,75.901,75.901,screen dark,38.398391801
0,75.901,75.901,wifi running,0.36176997233999997
0,75.901,75.901,audio,3.4272944748
0,2.833,2.833,audio,0.1279235484
0,75.901,75.901,phone_scanning,26.2759243068
0.0,67.69797999996808,67.69797999996808,core 0 cpu_idle start,1.9671645179400727
67.69797999996808,68.24909299999126,0.5511130000231788,core 0 cpu_idle,0.01601421399902353
68.24909299999126,68.2540699999663,0.004976999975042418,core 0 cpu_frequency,0.028234678430234843
68.2540699999663,71.23324799997499,2.9791780000086874,core 0 cpu_idle,0.08656880536535244
71.23324799997499,71.2334119999723,0.00016399999731220305,core 0 cpu_frequency,0.0012134206707132415
71.2334119999723,104.53999999997905,33.30658800000674,core 0 cpu_idle,0.967821168774796
0.0,67.67587899998762,67.67587899998762,core 1 cpu_idle start,1.9665223081876904
67.67587899998762,68.24909899997874,0.5732199999911245,core 1 cpu_idle,0.016656598098742096
68.24909899997874,68.57047299997066,0.32137399999191985,core 1 cpu_frequency,1.8231648766550008
68.57047299997066,71.23330899997381,2.6628360000031535,core 1 cpu_idle,0.07737655534629163
71.23330899997381,71.25154299999122,0.01823400001740083,core 1 cpu_frequency,0.13491166398484714
71.25154299999122,104.53999999997905,33.28845699998783,core 1 cpu_idle,0.9672943190827964
