Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,70.35,70.35,screen dark,34.21964699999999
0,70.35,70.35,wifi running,0.32239998
0,70.35,70.35,audio,3.0543155999999994
0,2.819,2.819,audio,0.12238970399999999
0,70.35,70.35,phone_scanning,23.416419599999998
0.0,68.87296599999536,68.87296599999536,core 0 cpu_idle start,1.92424179707387
68.87296599999536,74.48747100000037,5.6145050000050105,core 0 cpu_idle,0.15686365519513998
74.48747100000037,74.48803300000145,0.0005620000010821968,core 0 cpu_frequency,0.003998064073698741
74.48803300000145,87.26442500000121,12.77639199999976,core 0 cpu_idle,0.35695961608799326
87.26442500000121,87.35352799999964,0.08910299999843119,core 0 cpu_frequency,0.6338781182678395
87.35352799999964,88.79938299999776,1.4458549999981187,core 0 cpu_idle,0.04039574284494744
88.79938299999776,88.83408999999665,0.03470699999888893,core 0 cpu_frequency,0.3028955898233034
88.83408999999665,92.93990900000063,4.105819000003976,core 0 cpu_idle,0.11471247704111108
92.93990900000063,92.95367999999871,0.013770999998087063,core 0 cpu_frequency,0.07511498261076573
92.95367999999871,93.68918299999496,0.7355029999962426,core 0 cpu_idle,0.02054921831689502
93.68918299999496,93.80670399999508,0.11752100000012433,core 0 cpu_frequency,0.6410273671218781
93.80670399999508,96.39339099999779,2.586687000002712,core 0 cpu_idle,0.07226944809307577
96.39339099999779,96.41924499999732,0.025853999999526422,core 0 cpu_frequency,0.02989842912305234
96.41924499999732,99.23500000000058,2.8157550000032643,core 0 cpu_idle,0.0786693789450912
0.0,68.9225529999967,68.9225529999967,core 1 cpu_idle start,1.9256272082669077
68.9225529999967,74.48747699999512,5.5649239999984275,core 1 cpu_idle,0.15547841163595605
74.48747699999512,74.5197909999988,0.03231400000368012,core 1 cpu_frequency,0.22988156982818034
74.5197909999988,87.26443099999597,12.744639999997162,core 1 cpu_idle,0.35607249695992066
87.26443099999597,87.26681299999473,0.0023819999987608753,core 1 cpu_frequency,0.016945531317184875
87.26681299999473,99.23500000000058,11.968187000005855,core 1 cpu_idle,0.3343791765931636
