Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.978,71.978,screen dark,36.413742178
0,71.978,71.978,wifi running,0.34307162051999995
0,71.978,71.978,audio,3.2501521944
0,2.806,2.806,audio,0.1267043688
0,71.978,71.978,phone_scanning,24.9178334904
0.0,72.86739900000975,72.86739900000975,core 0 cpu_idle start,2.1173772367723336
72.86739900000975,74.68039300001692,1.8129940000071656,core 0 cpu_idle,0.052681889002508225
74.68039300001692,74.6803990000044,5.999987479299307e-06,core 0 cpu_frequency,5.446033805283078e-05
74.6803990000044,75.96128900002805,1.2808900000236463,core 0 cpu_idle,0.037220037576187116
75.96128900002805,76.00630500001716,0.04501599998911843,core 0 cpu_frequency,0.3330691816758883
76.00630500001716,76.48795400001109,0.4816489999939222,core 0 cpu_idle,0.013995732559373392
76.48795400001109,76.6079520000203,0.11999800000921823,core 0 cpu_frequency,0.04618757339782813
76.6079520000203,77.49038300002576,0.8824310000054538,core 0 cpu_idle,0.02564163587660848
77.49038300002576,77.49257200001739,0.0021889999916311353,core 0 cpu_frequency,0.019868988052587976
77.49257200001739,78.11715300002834,0.6245810000109486,core 0 cpu_idle,0.018149043469268145
78.11715300002834,78.14943600000697,0.0322829999786336,core 0 cpu_frequency,0.238858903223862
78.14943600000697,79.49220500001684,1.3427690000098664,core 0 cpu_idle,0.039018114463836705
79.49220500001684,79.54740300000412,0.055197999987285584,core 0 cpu_frequency,0.3487590247052662
79.54740300000412,85.41369500002475,5.866292000020621,core 0 cpu_idle,0.17046241962199923
85.41369500002475,85.41734900002484,0.0036540000000968575,core 0 cpu_frequency,0.0014064350504772807
85.41734900002484,86.41702600001008,0.9996769999852404,core 0 cpu_idle,0.029048564281721118
86.41702600001008,86.41711000000942,8.399999933317304e-05,core 0 cpu_frequency,0.0007624463177473838
86.41711000000942,88.03418300001067,1.6170730000012554,core 0 cpu_idle,0.046988826380386484
88.03418300001067,88.03956500001368,0.0053820000030100346,core 0 cpu_frequency,0.002071547193678571
88.03956500001368,88.11769400001504,0.07812900000135414,core 0 cpu_idle,0.002270268575589349
88.11769400001504,88.12260500001139,0.0049109999963548034,core 0 cpu_frequency,0.0018902579440569535
88.12260500001139,88.16743700002553,0.04483200001413934,core 0 cpu_idle,0.0013027260148108604
88.16743700002553,88.18779100003303,0.020354000007500872,core 0 cpu_frequency,0.007834312815327107
88.18779100003303,88.32752300001448,0.13973199998144992,core 0 cpu_idle,0.004060325468860973
88.32752300001448,88.35908300001756,0.03156000000308268,core 0 cpu_frequency,0.012147534262786532
88.35908300001756,88.64407300003222,0.284990000014659,core 0 cpu_idle,0.008281225170925962
88.64407300003222,88.74055100002442,0.09647799999220297,core 0 cpu_frequency,0.0371346581240789
88.74055100002442,88.92736600001808,0.1868149999936577,core 0 cpu_idle,0.005428460929065706
88.92736600001808,89.14480700000422,0.2174409999861382,core 0 cpu_frequency,0.08369366277592455
89.14480700000422,89.2674480000278,0.12264100002357736,core 0 cpu_idle,0.00356369604663511
89.2674480000278,89.54234100002213,0.2748929999943357,core 0 cpu_frequency,0.1058071018917998
89.54234100002213,89.7176680000266,0.1753270000044722,core 0 cpu_idle,0.005094643199779954
89.7176680000266,89.82527200001641,0.10760399998980574,core 0 cpu_frequency,0.0414170873435162
89.82527200001641,90.00449500003015,0.17922300001373515,core 0 cpu_idle,0.005207852973249116
90.00449500003015,90.3123520000081,0.30785699997795746,core 0 cpu_frequency,0.11849503976253577
90.3123520000081,90.43072700002813,0.11837500002002344,core 0 cpu_idle,0.0034397348318318402
90.43072700002813,90.44583700000658,0.015109999978449196,core 0 cpu_frequency,0.005815882206305034
90.44583700000658,90.5111110000289,0.06527400002232753,core 0 cpu_idle,0.0018967286289487924
90.5111110000289,90.68692700003157,0.17581600000266917,core 0 cpu_frequency,0.06767208123478738
90.68692700003157,90.74495600000955,0.058028999977977946,core 0 cpu_idle,0.0016862037799100845
90.74495600000955,90.8173480000114,0.0723920000018552,core 0 cpu_frequency,0.02786388784183407
90.8173480000114,90.9673790000088,0.15003099999739788,core 0 cpu_idle,0.004359593296374388
90.9673790000088,90.96740200000932,2.300000051036477e-05,core 0 cpu_frequency,8.85276597644086e-06
90.96740200000932,91.02167400001781,0.054272000008495525,core 0 cpu_idle,0.0015770330626468626
91.02167400001781,91.02177800002391,0.00010400000610388815,core 0 cpu_frequency,4.002989978940401e-05
91.02177800002391,91.15086300001713,0.12908499999321066,core 0 cpu_idle,0.003750945475552716
91.15086300001713,91.15964000002714,0.00877700001001358,core 0 cpu_frequency,0.003378292406074256
91.15964000002714,91.22112800000468,0.06148799997754395,core 0 cpu_idle,0.0017867152289474733
91.22112800000468,91.24264200002654,0.021514000021852553,core 0 cpu_frequency,0.00828080013845111
91.24264200002654,91.26077100003022,0.01812900000368245,core 0 cpu_idle,0.0005267915756570045
91.26077100003022,91.35330600000452,0.09253499997430481,core 0 cpu_frequency,0.03561698614020985
91.35330600000452,91.4747910000151,0.12148500001057982,core 0 cpu_idle,0.003530105056057428
91.4747910000151,91.5635750000074,0.08878399999230169,core 0 cpu_frequency,0.0341732155192769
91.5635750000074,91.59758000003058,0.034005000023171306,core 0 cpu_idle,0.0009881155904233106
91.59758000003058,91.67066500001238,0.07308499998180196,core 0 cpu_frequency,0.028130625516095523
91.67066500001238,91.697484000033,0.026819000020623207,core 0 cpu_idle,0.0007793051616492682
91.697484000033,91.71519500002614,0.01771099999314174,core 0 cpu_frequency,0.006817014550820236
91.71519500002614,91.76744200001121,0.05224699998507276,core 0 cpu_idle,0.0015181907132162452
91.76744200001121,91.788922000007,0.021479999995790422,core 0 cpu_frequency,0.008267713431179722
91.788922000007,91.92095800003153,0.1320360000245273,core 0 cpu_idle,0.003836695486912714
91.92095800003153,91.92175900001894,0.0008009999874047935,core 0 cpu_frequency,0.000308307186012069
91.92175900001894,91.99087400001008,0.06911499999114312,core 0 cpu_idle,0.0020083402139926374
91.99087400001008,92.07991600001696,0.08904200000688434,core 0 cpu_frequency,0.0342725204627698
92.07991600001696,92.20100900001125,0.12109299999428913,core 0 cpu_idle,0.003518714339184054
92.20100900001125,92.20104000001447,3.100000321865082e-05,core 0 cpu_frequency,1.1931989898867906e-05
92.20104000001447,92.69073600001866,0.4896960000041872,core 0 cpu_idle,0.014229561883321673
92.69073600001866,92.69464200001676,0.0039059999980963767,core 0 cpu_frequency,0.00150343057042729
92.69464200001676,93.20246900001075,0.5078269999939948,core 0 cpu_idle,0.014756411574475504
93.20246900001075,93.3031750000082,0.10070599999744445,core 0 cpu_frequency,0.038762027418176366
93.3031750000082,93.42088400002103,0.11770900001283735,core 0 cpu_idle,0.0034203822369230272
93.42088400002103,93.42114200000651,0.0002579999854788184,core 0 cpu_frequency,9.930493229075569e-05
93.42114200000651,93.55413800000679,0.13299600000027567,core 0 cpu_idle,0.0038645911182080108
93.55413800000679,93.60549600003287,0.05135800002608448,core 0 cpu_frequency,0.01976784109391999
93.60549600003287,93.88090900002862,0.2754129999957513,core 0 cpu_idle,0.008002937183226543
93.88090900002862,93.88096400001086,5.49999822396785e-05,core 0 cpu_frequency,2.1169650464001462e-05
93.88096400001086,94.3212090000161,0.44024500000523403,core 0 cpu_idle,0.012792617197902091
94.3212090000161,94.38358000002336,0.06237100000726059,core 0 cpu_frequency,0.024006776283854624
94.38358000002336,94.73413500000606,0.35055499998270534,core 0 cpu_idle,0.010186409661747454
94.73413500000606,94.73936400000821,0.005229000002145767,core 0 cpu_frequency,0.002012657055765912
94.73936400000821,94.82411300000967,0.0847490000014659,core 0 cpu_idle,0.0024626322045925965
