Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,70.913,70.913,screen dark,31.842135302999996
0,70.913,70.913,wifi running,0.30000028302
0,70.913,70.913,audio,2.8421079444
0,2.862,2.862,audio,0.1147055256
0,70.913,70.913,phone_scanning,21.789494240399996
0.0,72.06517700000404,72.06517700000404,core 0 cpu_idle start,1.8586654093367543
72.06517700000404,77.08654600000227,5.021368999998231,core 0 cpu_idle,0.12950838749500437
77.08654600000227,77.12715100000423,0.040605000001960434,core 0 cpu_frequency,0.013872075369969752
77.12715100000423,77.13317400000233,0.006022999998094747,core 0 cpu_frequency,0.04852366978000053
77.13317400000233,84.29120800000237,7.158034000000043,core 0 cpu_idle,0.18461607600930113
84.29120800000237,84.41973000000144,0.12852199999906588,core 0 cpu_frequency,0.04390756977220087
84.41973000000144,84.44248600000356,0.022756000002118526,core 0 cpu_idle,0.0005869102362546398
84.44248600000356,84.44280400000207,0.00031799999851500615,core 0 cpu_frequency,0.0025619337411363022
84.44280400000207,84.61257200000182,0.169767999999749,core 0 cpu_idle,0.004378562883593526
84.61257200000182,84.61399100000199,0.001419000000169035,core 0 cpu_frequency,0.007957841681747959
84.61399100000199,84.88375500000257,0.26976400000057765,core 0 cpu_idle,0.006957604717814899
84.88375500000257,84.96206300000267,0.0783080000001064,core 0 cpu_frequency,0.43915621306619673
84.96206300000267,85.88287900000432,0.9208160000016505,core 0 cpu_idle,0.02374917982324257
85.88287900000432,85.88406500000201,0.0011859999976877589,core 0 cpu_frequency,0.006651162942232806
85.88406500000201,88.09455500000331,2.2104900000013004,core 0 cpu_idle,0.05701174231053354
88.09455500000331,88.15152500000113,0.05696999999781838,core 0 cpu_frequency,0.01946292657945468
88.15152500000113,88.25808800000232,0.1065630000011879,core 0 cpu_idle,0.0027484142863806378
88.25808800000232,88.28145700000096,0.023368999998638174,core 0 cpu_frequency,0.18826990526007858
88.28145700000096,90.93049900000187,2.649042000000918,core 0 cpu_idle,0.06832263429092368
90.93049900000187,90.93094900000142,0.00044999999954598024,core 0 cpu_frequency,0.002523628437453829
90.93094900000142,90.93779100000393,0.00684200000250712,core 0 cpu_frequency,0.03445157365394412
90.93779100000393,95.70569400000386,4.767902999999933,core 0 cpu_idle,0.12297113182934827
95.70569400000386,95.8730910000013,0.16739699999743607,core 0 cpu_frequency,0.05718861717914407
95.8730910000013,95.8782910000009,0.005199999999604188,core 0 cpu_idle,0.00013411553998979143
95.8782910000009,95.88140300000305,0.003112000002147397,core 0 cpu_frequency,0.02507150265770028
95.88140300000305,95.91902400000254,0.03762099999948987,core 0 cpu_idle,0.0009703001404368429
95.91902400000254,95.95874200000253,0.03971799999999348,core 0 cpu_frequency,0.013569045425877772
95.95874200000253,96.0069440000043,0.048202000001765555,core 0 cpu_idle,0.0012431994729455362
96.0069440000043,96.0088330000035,0.0018889999992097728,core 0 cpu_frequency,0.000645347872470031
96.0088330000035,96.08302000000185,0.07418699999834644,core 0 cpu_idle,0.0019133903011073522
96.08302000000185,96.08332700000392,0.00030700000206707045,core 0 cpu_frequency,0.002473313419803137
96.08332700000392,96.81636100000105,0.7330339999971329,core 0 cpu_idle,0.018906009759226055
96.81636100000105,96.81983100000434,0.003470000003289897,core 0 cpu_frequency,0.01747251690276564
96.81983100000434,98.88615100000243,2.066319999998086,core 0 cpu_idle,0.05329338896395064
98.88615100000243,98.89467700000387,0.00852600000143866,core 0 cpu_frequency,0.0029127771116514963
98.89467700000387,99.01409200000126,0.1194149999973888,core 0 cpu_idle,0.0030798860016826536
99.01409200000126,99.01612600000226,0.002034000001003733,core 0 cpu_frequency,0.0006948848987829099
99.01612600000226,100.2489999999998,1.2328739999975369,core 0 cpu_idle,0.031797608127236476
0.0,72.06422800000291,72.06422800000291,core 1 cpu_idle start,1.8586409332506753
72.06422800000291,77.0865810000032,5.022353000000294,core 1 cpu_idle,0.1295337662818576
77.0865810000032,77.08665400000245,7.299999924725853e-05,core 1 cpu_frequency,2.4939329922837422e-05
77.08665400000245,77.12715800000296,0.04050400000051013,core 1 cpu_idle,0.001044656890813157
77.12715800000296,77.13306900000316,0.005911000000196509,core 1 cpu_frequency,0.047621353506533154
77.13306900000316,84.29121600000144,7.15814699999828,core 1 cpu_idle,0.18461899044310565
84.29121600000144,84.44249300000229,0.15127700000084587,core 1 cpu_frequency,0.05168146646110898
84.44249300000229,84.46436600000379,0.021873000001505716,core 1 cpu_frequency,0.17621753768998064
84.46436600000379,84.61257600000317,0.14820999999938067,core 1 cpu_idle,0.003822550804484027
84.61257600000317,84.72310800000196,0.11053199999878416,core 1 cpu_frequency,0.6198704416155815
84.72310800000196,84.8837620000013,0.16065399999934016,core 1 cpu_idle,0.004143499608282981
84.8837620000013,84.91697600000407,0.03321400000277208,core 1 cpu_frequency,0.18626621114034603
84.91697600000407,85.88288400000238,0.9659079999983078,core 1 cpu_idle,0.024912167886556355
85.88288400000238,85.93676700000287,0.053883000000496395,core 1 cpu_frequency,0.3021792694083838
85.93676700000287,88.09456000000137,2.1577929999984917,core 1 cpu_idle,0.0556526102698111
88.09456000000137,88.09464800000205,8.800000068731606e-05,core 1 cpu_frequency,3.0063850314810988e-05
88.09464800000205,88.25809400000435,0.16344600000229548,core 1 cpu_idle,0.004215509336759204
88.25809400000435,88.25814100000207,4.699999772128649e-05,core 1 cpu_frequency,0.00037865056779178284
88.25814100000207,90.93050600000424,2.6723650000021735,core 1 cpu_idle,0.06892416827930606
90.93050600000424,90.93095700000413,0.000450999999884516,core 1 cpu_frequency,0.0025292365025523585
90.93095700000413,90.93842300000324,0.007465999999112682,core 1 cpu_frequency,0.03759360549189208
90.93842300000324,95.70570200000293,4.767278999999689,core 1 cpu_idle,0.12295503796454199
95.70570200000293,95.86061800000243,0.15491599999950267,core 1 cpu_frequency,0.05292467498839009
95.86061800000243,95.87829700000293,0.01767900000049849,core 1 cpu_idle,0.0004559670445628568
95.87829700000293,95.91902800000389,0.040731000000960194,core 1 cpu_frequency,0.3281450430816857
95.91902800000389,95.98057000000335,0.06154199999946286,core 1 cpu_frequency,0.021024880245536493
95.98057000000335,96.00695000000269,0.02637999999933527,core 1 cpu_idle,0.0006803784509828556
96.00695000000269,96.0177560000011,0.010805999998410698,core 1 cpu_frequency,0.003691704135417039
96.0177560000011,96.08302500000354,0.06526900000244495,core 1 cpu_idle,0.001683382150113059
96.08302500000354,96.08307200000127,4.699999772128649e-05,core 1 cpu_frequency,0.00037865056779178284
96.08307200000127,96.81636600000274,0.7332940000014787,core 1 cpu_idle,0.018912715536338137
96.81636600000274,96.82235800000126,0.005991999998514075,core 1 cpu_frequency,0.030171562292837906
96.82235800000126,98.88615800000116,2.063799999999901,core 1 cpu_idle,0.05322839450999745
98.88615800000116,98.8906870000028,0.0045290000016393606,core 1 cpu_frequency,0.0015472633757000623
98.8906870000028,99.014102000001,0.12341499999820371,core 1 cpu_idle,0.003183051801703671
99.014102000001,99.01574800000162,0.0016460000006190967,core 1 cpu_frequency,0.0005623306505715049
99.01574800000162,100.2489999999998,1.2332519999981741,core 1 cpu_idle,0.03180735729535291
