Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,68.914,68.914,screen dark,34.630180882
0,68.914,68.914,wifi running,0.32626781988
0,68.914,68.914,audio,3.0909582936
0,2.835,2.835,audio,0.127156554
0,68.914,68.914,phone_scanning,23.697346917599997
0.0,72.49440700000014,72.49440700000014,core 0 cpu_idle start,2.092431442283454
72.49440700000014,99.21500000000015,26.720593000000008,core 0 cpu_idle,0.7712458279665502
0.0,72.49440700000014,72.49440700000014,core 1 cpu_idle start,2.092431442283454
72.49440700000014,99.21500000000015,26.720593000000008,core 1 cpu_idle,0.7712458279665502
