Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,81.056,81.056,screen dark,40.663039295999994
0,81.056,81.056,wifi running,0.38310632063999994
0,81.056,81.056,audio,3.6294283008
0,2.77,2.77,audio,0.124031736
0,81.056,81.056,phone_scanning,27.8256169728
0.0,62.892001000000164,62.892001000000164,core 0 cpu_idle start,1.8122141412147048
62.892001000000164,64.8180680000005,1.9260670000003302,core 0 cpu_idle,0.05549904278490952
64.8180680000005,64.82104300000356,0.002975000003061723,core 0 cpu_frequency,0.024195924389401248
64.82104300000356,64.868094999998,0.04705199999443721,core 0 cpu_idle,0.00135578926423971
64.868094999998,64.87088999999833,0.002795000000332948,core 0 cpu_frequency,0.025157120569496778
64.87088999999833,66.01146400000289,1.1405740000045625,core 0 cpu_idle,0.03286529763793147
66.01146400000289,66.01537100000132,0.003906999998434912,core 0 cpu_frequency,0.03177595847201101
66.01537100000132,66.06476000000112,0.04938899999979185,core 0 cpu_idle,0.0014231292182940022
66.06476000000112,66.06478700000298,2.7000001864507794e-05,core 0 cpu_frequency,0.0002430205016819847
66.06478700000298,66.29555300000357,0.23076600000058534,core 0 cpu_idle,0.006649453060216867
66.29555300000357,66.32811899999797,0.03256599999440368,core 0 cpu_frequency,0.23893572915634
66.32811899999797,66.39228800000274,0.06416900000476744,core 0 cpu_frequency,0.5775696850632105
66.39228800000274,66.62978100000328,0.23749300000054063,core 0 cpu_idle,0.006843289547115578
66.62978100000328,66.66807300000073,0.038291999997454695,core 0 cpu_frequency,0.3114320456147388
66.66807300000073,66.72882899999968,0.06075599999894621,core 0 cpu_frequency,0.546850095567715
66.72882899999968,66.89734499999759,0.16851599999790778,core 0 cpu_idle,0.0048557379851397135
66.89734499999759,66.89883800000098,0.0014930000033928081,core 0 cpu_frequency,0.012142694170853991
66.89883800000098,66.96808900000178,0.0692510000008042,core 0 cpu_idle,0.001995446789723173
66.96808900000178,66.97059499999887,0.0025059999970835634,core 0 cpu_frequency,0.022555901275949853
66.97059499999887,67.38174499999877,0.41114999999990687,core 0 cpu_idle,0.011847163904997318
67.38174499999877,67.41481999999814,0.03307499999937136,core 0 cpu_frequency,0.24267024636288767
67.41481999999814,67.45289700000285,0.03807700000470504,core 0 cpu_frequency,0.3427218890622489
67.45289700000285,69.72141199999896,2.268514999996114,core 0 cpu_idle,0.06536657917038803
69.72141199999896,69.72337600000174,0.0019640000027720816,core 0 cpu_frequency,0.017677490111750835
69.72337600000174,69.95147400000133,0.22809799999959068,core 0 cpu_idle,0.006572575440588206
69.95147400000133,70.11742999999842,0.1659559999970952,core 0 cpu_frequency,1.4937299107910544
70.11742999999842,72.22473400000308,2.1073040000046603,core 0 cpu_idle,0.06072133256893429
72.22473400000308,72.24127900000167,0.016544999998586718,core 0 cpu_frequency,0.10366162537514519
72.24127900000167,72.3647770000025,0.12349800000083633,core 0 cpu_idle,0.003558557820624099
72.3647770000025,72.40939700000308,0.04462000000057742,core 0 cpu_frequency,0.4016138531991972
72.40939700000308,72.57802200000151,0.1686249999984284,core 0 cpu_idle,0.004858878787454715
72.57802200000151,72.57847600000241,0.00045400000090012327,core 0 cpu_frequency,0.0020457227237759526
72.57847600000241,72.59817599999951,0.01969999999710126,core 0 cpu_idle,0.0005676495899164737
72.59817599999951,72.60328200000367,0.005106000004161615,core 0 cpu_frequency,0.03199131215727433
72.60328200000367,72.69808599999669,0.0948039999930188,core 0 cpu_idle,0.0027317488185988393
72.69808599999669,72.71813200000179,0.020046000005095266,core 0 cpu_frequency,0.1470768786067838
72.71813200000179,72.71886999999697,0.0007379999951808713,core 0 cpu_frequency,0.006642559877224185
72.71886999999697,72.80474800000229,0.08587800000532297,core 0 cpu_idle,0.0024745488067533803
72.80474800000229,72.81428700000106,0.009538999998767395,core 0 cpu_frequency,0.062125065961872346
72.81428700000106,72.84806299999764,0.03377599999657832,core 0 cpu_idle,0.0009732453071014054
72.84806299999764,72.84935099999711,0.0012879999994765967,core 0 cpu_frequency,0.010475411955903116
72.84935099999711,72.95475099999749,0.10540000000037253,core 0 cpu_idle,0.0030370693800107346
72.95475099999749,72.95798300000024,0.003232000002753921,core 0 cpu_frequency,0.029090452143187374
