Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.144,80.144,screen dark,39.352146592
0,80.144,80.144,wifi running,0.37075576128
0,80.144,80.144,audio,3.5124230016
0,2.612,2.612,audio,0.1144745568
0,80.144,80.144,phone_scanning,26.9285763456
0.0,62.458666000005906,62.458666000005906,core 0 cpu_idle start,1.7615280030647666
62.458666000005906,63.94576699999743,1.487100999991526,core 0 cpu_idle,0.041940858212861004
63.94576699999743,64.06494199999725,0.11917499999981374,core 0 cpu_frequency,0.8558242412461625
64.06494199999725,64.9539220000006,0.8889800000033574,core 0 cpu_idle,0.025071991838094693
64.9539220000006,64.95688700000755,0.002965000006952323,core 0 cpu_frequency,0.0212923757604263
64.95688700000755,65.14664200000698,0.18975499999942258,core 0 cpu_idle,0.005351679240483715
65.14664200000698,65.15516100000241,0.008518999995430931,core 0 cpu_frequency,0.06117698097148843
65.15516100000241,65.4641910000064,0.30903000000398606,core 0 cpu_idle,0.00871560399311242
65.4641910000064,65.48508800000127,0.020896999994874932,core 0 cpu_frequency,0.15006636597409567
65.48508800000127,67.0683960000024,1.583308000001125,core 0 cpu_idle,0.044654193854831735
67.0683960000024,67.66052499999932,0.5921289999969304,core 0 cpu_frequency,4.252220282299256
67.66052499999932,69.76322199999413,2.102696999994805,core 0 cpu_idle,0.05930257376055349
69.76322199999413,69.77061399999366,0.007391999999526888,core 0 cpu_frequency,0.05308372385900247
69.77061399999366,94.69371399999363,24.923099999999977,core 0 cpu_idle,0.7029086816099994
94.69371399999363,94.69502800000191,0.0013140000082785264,core 0 cpu_frequency,0.001533917435704061
94.69502800000191,99.16000000000349,4.4649720000015805,core 0 cpu_idle,0.1259260518132446
0.0,62.507096000001184,62.507096000001184,core 1 cpu_idle start,1.7628938791976334
62.507096000001184,63.94577299999946,1.438676999998279,core 1 cpu_idle,0.04057515129865146
63.94577299999946,63.948440000007395,0.0026670000079320744,core 1 cpu_frequency,0.01915236633686213
63.948440000007395,64.95392800000263,1.005487999995239,core 1 cpu_idle,0.02835787861266573
64.95392800000263,64.9920989999955,0.03817099999287166,core 1 cpu_frequency,0.2741151005375097
64.9920989999955,65.14664599999378,0.15454699999827426,core 1 cpu_idle,0.004358704495651329
65.14664599999378,65.17382199999702,0.027176000003237277,core 1 cpu_frequency,0.19515737011044768
65.17382199999702,65.46419699999387,0.2903749999968568,core 1 cpu_idle,0.008189475162411352
65.46419699999387,65.50208799999382,0.03789099999994505,core 1 cpu_frequency,0.27210435347230544
65.50208799999382,67.06840099999681,1.5663130000029923,core 1 cpu_idle,0.04417488217038439
67.06840099999681,67.67905500000052,0.6106540000037057,core 1 cpu_frequency,4.385252747790412
67.67905500000052,69.76322799999616,2.084172999995644,core 1 cpu_idle,0.05878013953617715
69.76322799999616,69.77906200000143,0.015834000005270354,core 1 cpu_frequency,0.1137077494476477
69.77906200000143,99.16000000000349,29.38093800000206,core 1 cpu_idle,0.8286335325078582
