Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,78.275,78.275,screen dark,38.765928575000004
0,78.275,78.275,wifi running,0.3652327155
0,78.275,78.275,audio,3.4600994100000007
0,2.872,2.872,audio,0.1269550368
0,78.275,78.275,phone_scanning,26.52742881
0.0,74.01789699998335,74.01789699998335,core 0 cpu_idle start,2.1055390043254767
74.01789699998335,74.6173140000028,0.5994170000194572,core 0 cpu_idle,0.017051225778503487
74.6173140000028,74.61800899999798,0.0006949999951757491,core 0 cpu_frequency,0.0006546642943557339
74.61800899999798,74.70413699999335,0.08612799999536946,core 0 cpu_idle,0.0024500272326682783
74.70413699999335,74.70424799999455,0.00011100000119768083,core 0 cpu_frequency,0.0001202411264773918
74.70424799999455,74.76457800000207,0.060330000007525086,core 0 cpu_idle,0.0017161682957140614
74.76457800000207,74.7655809999851,0.00100299998302944,core 0 cpu_frequency,0.003976003697016809
74.7655809999851,74.85738999999012,0.09180900000501424,core 0 cpu_idle,0.002611630947292637
74.85738999999012,74.85747699998319,8.699999307282269e-05,core 0 cpu_frequency,8.195077621485513e-05
74.85747699998319,75.04426799999783,0.18679100001463667,core 0 cpu_idle,0.00531352216326636
75.04426799999783,75.05518999998458,0.010921999986749142,core 0 cpu_frequency,0.011831293402005963
75.05518999998458,75.09771999999066,0.042530000006081536,core 0 cpu_idle,0.0012098232656729976
75.09771999999066,75.09781099998509,9.099999442696571e-05,core 0 cpu_frequency,0.00036073411803787107
75.09781099998509,75.12417999998434,0.026368999999249354,core 0 cpu_idle,0.0007501018031286469
75.12417999998434,75.12425299998722,7.300000288523734e-05,core 0 cpu_frequency,0.00040541485856353477
75.12425299998722,75.14431199998944,0.020059000002220273,core 0 cpu_idle,0.0005706053347131587
75.14431199998944,75.1502610000025,0.005949000013060868,core 0 cpu_frequency,0.04776520708405721
75.1502610000025,75.22727800000575,0.07701700000325218,core 0 cpu_idle,0.002190852538042513
75.22727800000575,75.22730100000626,2.300000051036477e-05,core 0 cpu_frequency,0.00020437106658494742
75.22730100000626,75.32059299998218,0.09329199997591786,core 0 cpu_idle,0.002653816883514951
75.32059299998218,75.32066399999894,7.100001676008105e-05,core 0 cpu_frequency,6.687939020737655e-05
75.32066399999894,75.40413199999603,0.0834679999970831,core 0 cpu_idle,0.002374359941717025
75.40413199999603,75.40422599998419,9.399998816661537e-05,core 0 cpu_frequency,0.00011067871720697877
75.40422599998419,75.42407399998046,0.019847999996272847,core 0 cpu_idle,0.0005646031546939762
75.42407399998046,75.42411900000297,4.500002251006663e-05,core 0 cpu_frequency,0.0001783851035824124
75.42411900000297,75.50400200000149,0.07988299999851733,core 0 cpu_idle,0.0022723797770078237
75.50400200000149,75.50402799999574,2.5999994250014424e-05,core 0 cpu_frequency,0.00014439429554671923
75.50402799999574,75.60347699999693,0.0994490000011865,core 0 cpu_idle,0.002828961061183752
75.60347699999693,75.60355299999355,7.599999662488699e-05,core 0 cpu_frequency,7.158918634076835e-05
75.60355299999355,76.11427900000126,0.5107260000077076,core 0 cpu_idle,0.014528290550319255
76.11427900000126,76.11866899998859,0.0043899999873247,core 0 cpu_frequency,0.004548667537366577
76.11866899998859,76.21719900000608,0.09853000001749024,core 0 cpu_idle,0.0028028188659975336
76.21719900000608,76.21738299998106,0.0001839999749790877,core 0 cpu_frequency,0.00017332117211122587
76.21738299998106,77.30112899999949,1.0837460000184365,core 0 cpu_idle,0.030828618027624453
77.30112899999949,77.31419099998311,0.013061999983619899,core 0 cpu_frequency,0.051779223433727456
77.31419099998311,77.49399200000335,0.17980100002023391,core 0 cpu_idle,0.0051146821769255816
77.49399200000335,77.5122669999837,0.018274999980349094,core 0 cpu_frequency,0.10149255122536617
77.5122669999837,77.59398599999258,0.08171900000888854,core 0 cpu_idle,0.002324607275902847
77.59398599999258,77.59534699999494,0.001361000002361834,core 0 cpu_frequency,0.00841824993220875
77.59534699999494,77.67408599998453,0.07873899998958223,core 0 cpu_idle,0.0022398371523536524
77.67408599998453,77.67505399999209,0.0009680000075604767,core 0 cpu_frequency,0.006223745449010001
77.67505399999209,77.7606589999923,0.0856050000002142,core 0 cpu_idle,0.0024351497917560936
77.7606589999923,77.7631419999816,0.002482999989297241,core 0 cpu_frequency,0.00984288863826307
77.7631419999816,77.80401399999391,0.04087200001231395,core 0 cpu_idle,0.001162659217550287
77.80401399999391,77.81334900000365,0.009335000009741634,core 0 cpu_frequency,0.04152576914198463
77.81334900000365,77.91409899998689,0.1007499999832362,core 0 cpu_idle,0.002865969762023131
77.91409899998689,77.91833399998723,0.004235000000335276,core 0 cpu_frequency,0.02107051412401811
77.91833399998723,77.99074899998959,0.07241500000236556,core 0 cpu_idle,0.0020599424353172917
77.99074899998959,78.01023899999564,0.019490000006044284,core 0 cpu_frequency,0.1082402093637677
78.01023899999564,78.02733099999023,0.01709199999459088,core 0 cpu_idle,0.0004862050140461303
78.02733099999023,78.02927299999283,0.0019420000026002526,core 0 cpu_frequency,0.01201193340328345
78.02927299999283,78.1106719999807,0.08139899998786859,core 0 cpu_idle,0.0023155044433049057
78.1106719999807,78.13118500000564,0.02051300002494827,core 0 cpu_frequency,0.1318881090430546
78.13118500000564,78.13399699999718,0.0028119999915361404,core 0 cpu_idle,7.999113595923409e-05
78.13399699999718,78.13437799998792,0.0003809999907389283,core 0 cpu_frequency,0.0033854509890589106
78.13437799998792,78.3139899999951,0.17961200000718236,core 0 cpu_idle,0.005109305816404312
78.3139899999951,78.31427000000258,0.0002800000074785203,core 0 cpu_frequency,0.0011099512300456877
78.31427000000258,78.33414299998549,0.019872999982908368,core 0 cpu_idle,0.0005653143130638055
78.33414299998549,78.33416299999226,2.0000006770715117e-05,core 0 cpu_frequency,8.896793391881655e-05
78.33416299999226,78.46761900000274,0.13345600001048297,core 0 cpu_idle,0.0037963360858982026
78.46761900000274,78.47307300000102,0.0054539999982807785,core 0 cpu_frequency,0.03373485307576603
78.47307300000102,78.55429599998752,0.08122299998649396,core 0 cpu_idle,0.0023104978856658027
78.55429599998752,78.55442400000175,0.0001280000142287463,core 0 cpu_frequency,0.0005074063194443359
78.55442400000175,78.5773249999911,0.02290099998936057,core 0 cpu_idle,0.0006514498610473472
78.5773249999911,78.57931699999608,0.001992000004975125,core 0 cpu_frequency,0.00991085342067288
78.57931699999608,78.69740499998443,0.11808799998834729,core 0 cpu_idle,0.003359172578468523
78.69740499998443,78.6998789999925,0.002474000008078292,core 0 cpu_frequency,0.015302535168366996
78.6998789999925,78.7174309999973,0.017552000004798174,core 0 cpu_idle,0.0004992903353364906
78.7174309999973,78.71879600000102,0.001365000003715977,core 0 cpu_frequency,0.010959742427986007
78.71879600000102,78.9072949999827,0.1884989999816753,core 0 cpu_idle,0.005362108528128729
78.9072949999827,78.90732699999353,3.200001083314419e-05,core 0 cpu_frequency,0.00028434244346005143
78.90732699999353,79.01064699998824,0.10331999999471009,core 0 cpu_idle,0.0029390768818495215
79.01064699998824,79.01719799998682,0.006550999998580664,core 0 cpu_frequency,0.025968893972303595
79.01719799998682,79.05399499999476,0.03679700000793673,core 0 cpu_idle,0.001046740341175771
79.05399499999476,79.05459300000803,0.000598000013269484,core 0 cpu_frequency,0.0026601403826479087
79.05459300000803,79.14077900000848,0.08618600000045262,core 0 cpu_idle,0.0024516771211128756
79.14077900000848,79.14576399998623,0.004984999977750704,core 0 cpu_frequency,0.030833927738380503
79.14576399998623,79.17063899998902,0.024875000002793968,core 0 cpu_idle,0.0007076029563294783
79.17063899998902,79.1738839999889,0.003244999999878928,core 0 cpu_frequency,0.028834091144674192
79.1738839999889,79.36729799999739,0.19341400000848807,core 0 cpu_idle,0.005501922339141455
79.36729799999739,79.38103200000478,0.013734000007389113,core 0 cpu_frequency,0.0849494815801042
79.38103200000478,79.48399999999674,0.10296799999196082,core 0 cpu_idle,0.002929063766571315
79.48399999999674,79.49915099999635,0.01515099999960512,core 0 cpu_frequency,0.1346272156973412
79.49915099999635,79.6928149999876,0.1936639999912586,core 0 cpu_idle,0.00550903392615134
79.6928149999876,79.6938450000016,0.0010300000139977783,core 0 cpu_frequency,0.004083034828388753
79.6938450000016,80.58726199998637,0.8934169999847654,core 0 cpu_idle,0.025414452677516634
80.58726199998637,80.58733999999822,7.800001185387373e-05,core 0 cpu_frequency,7.347312672591068e-05
80.58733999999822,81.13420100000803,0.5468610000098124,core 0 cpu_idle,0.015556199407629128
81.13420100000803,81.13425400000415,5.299999611452222e-05,core 0 cpu_frequency,6.240396085510904e-05
81.13425400000415,81.22473499999614,0.09048099999199621,core 0 cpu_idle,0.0025738541941223215
81.22473499999614,81.2250729999796,0.00033799998345784843,core 0 cpu_frequency,0.0003183834851779049
81.2250729999796,82.15085599999293,0.9257830000133254,core 0 cpu_idle,0.02633514724242906
82.15085599999293,82.15093099998194,7.499998901039362e-05,core 0 cpu_frequency,7.41774281309219e-05
82.15093099998194,82.26411799999187,0.11318700000992976,core 0 cpu_idle,0.003219757017732466
82.26411799999187,82.2642239999841,0.00010599999222904444,core 0 cpu_frequency,9.984807280004721e-05
82.2642239999841,83.83596299999044,1.571739000006346,core 0 cpu_idle,0.04471023770283052
83.83596299999044,83.8382949999941,0.0023320000036619604,core 0 cpu_frequency,0.009244307869276418
83.8382949999941,84.00421199999982,0.16591700000572018,core 0 cpu_idle,0.0047197330531127185
84.00421199999982,84.00640600000042,0.0021940000005997717,core 0 cpu_frequency,0.00975977904952802
84.00640600000042,84.02409500000067,0.01768900000024587,core 0 cpu_idle,0.0005031874851569941
84.02409500000067,84.0387219999975,0.014626999996835366,core 0 cpu_frequency,0.07277412278652491
84.0387219999975,84.1141859999916,0.07546399999409914,core 0 cpu_idle,0.002146675356232142
84.1141859999916,84.12003799999366,0.005852000002050772,core 0 cpu_frequency,0.037625369933785416
84.12003799999366,84.2039700000023,0.08393200000864454,core 0 cpu_idle,0.0023875590484459057
84.2039700000023,84.21890999999596,0.014939999993657693,core 0 cpu_frequency,0.07433140043784495
84.21890999999596,84.30741099998704,0.08850099999108352,core 0 cpu_idle,0.0025175304210963588
84.30741099998704,84.32734899999923,0.01993800001218915,core 0 cpu_frequency,0.07903645373965915
84.32734899999923,84.33651299998746,0.009163999988231808,core 0 cpu_frequency,0.05089344674336384
84.33651299998746,84.3539940000046,0.017481000017141923,core 0 cpu_idle,0.0004972706448376252
84.3539940000046,84.3577519999817,0.0037579999770969152,core 0 cpu_frequency,0.03017341515108849
84.3577519999817,84.43399200000567,0.07624000002397224,core 0 cpu_idle,0.002168749724681923
84.43399200000567,84.44472400000086,0.010731999995186925,core 0 cpu_frequency,0.07773378035853805
84.44472400000086,84.5339479999966,0.08922399999573827,core 0 cpu_idle,0.0025380971322787695
84.5339479999966,84.54435199999716,0.010404000000562519,core 0 cpu_frequency,0.05777994550704402
84.54435199999716,84.55414399999427,0.00979199999710545,core 0 cpu_idle,0.00027854665911766064
