Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,75.514,75.514,screen dark,38.522409904
0,75.514,75.514,wifi running,0.36293840736
0,75.514,75.514,audio,3.4383638592000003
0,2.149,2.149,audio,0.09784998720000002
0,75.514,75.514,phone_scanning,26.3607895872
0.0,59.853791000001365,59.853791000001365,core 0 cpu_idle start,1.75378790084924
59.853791000001365,61.28645400000096,1.432662999999593,core 0 cpu_idle,0.04197874509558808
61.28645400000096,61.28658600000199,0.0001320000010309741,core 0 cpu_frequency,0.0006764792971235805
61.28658600000199,62.112026999999216,0.8254409999972268,core 0 cpu_idle,0.024186411829118744
62.112026999999216,62.11595800000214,0.003931000002921792,core 0 cpu_frequency,0.016051209218890375
62.11595800000214,62.90085100000215,0.7848930000000109,core 0 cpu_idle,0.02299830677160032
62.90085100000215,63.0243240000018,0.12347299999964889,core 0 cpu_frequency,0.9212128405985806
63.0243240000018,94.21299999999974,31.18867599999794,core 0 cpu_idle,0.9138656332111398
0.0,59.85391000000163,59.85391000000163,core 1 cpu_idle start,1.7537913876920481
59.85391000000163,62.90085700000054,3.0469469999989087,core 1 cpu_idle,0.08927920343636803
62.90085700000054,62.992184999999154,0.09132799999861163,core 1 cpu_frequency,0.6813839973528417
62.992184999999154,94.21299999999974,31.220815000000584,core 1 cpu_idle,0.9148073444780173
