Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.615,80.615,screen dark,37.22284764
0,80.615,80.615,wifi running,0.3506945976
0,80.615,80.615,audio,3.322369872
0,2.8289999999999997,2.8289999999999997,audio,0.1165910112
0,80.615,80.615,phone_scanning,25.471502351999998
0.0,80.52815600001486,80.52815600001486,core 0 cpu_idle start,2.135703330907594
80.52815600001486,95.84329100001196,15.315134999997099,core 0 cpu_idle,0.4061757583619231
95.84329100001196,95.89869100000942,0.055399999997462146,core 0 cpu_frequency,0.37411533574286193
95.89869100000942,97.6069620000053,1.7082709999958752,core 0 cpu_idle,0.045305396845090606
97.6069620000053,97.64858900001855,0.041627000013249926,core 0 cpu_frequency,0.28110648170827657
97.64858900001855,97.80551600000763,0.1569269999890821,core 0 cpu_idle,0.0041618923521104445
97.80551600000763,97.81286400000681,0.00734799999918323,core 0 cpu_frequency,0.04962092936568437
97.81286400000681,101.12932500001625,3.31646100000944,core 0 cpu_idle,0.08795652547345036
101.12932500001625,101.23408300001756,0.1047580000013113,core 0 cpu_frequency,0.7074291397840553
101.23408300001756,101.41491200000746,0.18082899998989888,core 0 cpu_idle,0.004795802074532106
101.41491200000746,101.41509700001916,0.00018500001169741154,core 0 cpu_frequency,0.0012493021929924379
101.41509700001916,102.76001400001405,1.3449169999948936,core 0 cpu_idle,0.03566881274026457
102.76001400001405,102.77017300001171,0.010158999997656792,core 0 cpu_frequency,0.05260104425170739
102.77017300001171,103.02355300000636,0.25337999999464955,core 0 cpu_idle,0.0067199416558581
103.02355300000636,103.08458900000551,0.06103599999914877,core 0 cpu_frequency,0.3160308433549525
103.08458900000551,103.41046400001505,0.32587500000954606,core 0 cpu_idle,0.008642596050253174
103.41046400001505,103.42494200001238,0.014477999997325242,core 0 cpu_frequency,0.07496386639543069
103.42494200001238,103.58777100000589,0.16282899999350775,core 0 cpu_idle,0.004318420474627818
103.58777100000589,103.5884910000168,0.0007200000109151006,core 0 cpu_frequency,0.004862148841709504
103.5884910000168,105.24900200001139,1.6605109999945853,core 0 cpu_idle,0.0440387443330564
105.24900200001139,105.30373200001486,0.05473000000347383,core 0 cpu_frequency,0.3695908362354588
105.30373200001486,105.59481900000537,0.2910869999905117,core 0 cpu_idle,0.007719976544148359
105.59481900000537,105.60360900001251,0.008790000007138588,core 0 cpu_frequency,0.04551266654736202
105.60360900001251,107.2105780000129,1.6069690000003902,core 0 cpu_idle,0.042618746242810354
107.2105780000129,107.23020800000813,0.01962999999523163,core 0 cpu_frequency,0.10163977740411043
107.23020800000813,107.72745800000848,0.49725000000034925,core 0 cpu_idle,0.013187666700009263
107.72745800000848,107.78323700001056,0.05577900000207592,core 0 cpu_frequency,0.3766747168616187
107.78323700001056,107.81405700001051,0.030819999999948777,core 0 cpu_idle,0.0008173833839986416
107.81405700001051,107.92020200000843,0.10614499999792315,core 0 cpu_frequency,0.8793418212367945
107.92020200000843,109.03706000001694,1.1168580000085058,core 0 cpu_idle,0.029620414389825586
109.03706000001694,109.03743000001123,0.0003699999942909926,core 0 cpu_frequency,0.0019157777416400285
109.03743000001123,110.45400000001246,1.4165700000012293,core 0 cpu_idle,0.037569136284032606
0.0,80.53151700001035,80.53151700001035,core 1 cpu_idle start,2.1357924686606746
80.53151700001035,95.84330100001534,15.311784000004991,core 1 cpu_idle,0.4060868858209324
