Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,79.05799999999999,79.05799999999999,screen dark,38.72324086399999
0,79.05799999999999,79.05799999999999,wifi running,0.36483053375999996
0,79.05799999999999,79.05799999999999,audio,3.4562892672
0,2.839,2.839,audio,0.12411653760000001
0,79.05799999999999,79.05799999999999,phone_scanning,26.498217715199996
0.0,77.9037709999975,77.9037709999975,core 0 cpu_idle start,2.19171353180553
77.9037709999975,86.04765900000348,8.143888000005973,core 0 cpu_idle,0.22911688743696804
86.04765900000348,86.04778000000806,0.00012100000458303839,core 0 cpu_frequency,0.0005953959331114241
86.04778000000806,96.55483000000822,10.507050000000163,core 0 cpu_idle,0.2956011418800046
96.55483000000822,96.55496300000232,0.00013299999409355223,core 0 cpu_frequency,0.0009527512032889063
96.55496300000232,96.6712930000067,0.11633000000438187,core 0 cpu_frequency,0.7116298830348055
96.6712930000067,96.74418200000946,0.07288900000276044,core 0 cpu_idle,0.0020506299704776613
96.74418200000946,96.75030900001002,0.006127000000560656,core 0 cpu_frequency,0.043891029190416285
96.75030900001002,103.21159800000896,6.461288999998942,core 0 cpu_idle,0.18177932021037024
103.21159800000896,103.21862200000032,0.007023999991361052,core 0 cpu_frequency,0.05031672737491452
103.21862200000032,106.4660520000034,3.247430000003078,core 0 cpu_idle,0.0913618966480866
106.4660520000034,106.47933800000465,0.013286000001244247,core 0 cpu_frequency,0.09517483496411322
106.47933800000465,107.7829250000068,1.3035870000021532,core 0 cpu_idle,0.03667459522326058
107.7829250000068,107.80547099999967,0.022545999992871657,core 0 cpu_frequency,0.13792149348599353
107.80547099999967,107.99756299999717,0.19209199999750126,core 0 cpu_idle,0.005404239491129702
107.99756299999717,108.07262600000831,0.07506300001114141,core 0 cpu_frequency,0.537717043301412
108.07262600000831,108.69800000000396,0.6253739999956451,core 0 cpu_idle,0.017594021966277483
0.0,77.90351200000441,77.90351200000441,core 1 cpu_idle start,2.1917062452033242
77.90351200000441,96.55483700000332,18.651324999998906,core 1 cpu_idle,0.5247289170199693
96.55483700000332,96.55496800001129,0.00013100000796839595,core 1 cpu_frequency,0.0009384242162819486
96.55496800001129,96.55753900000127,0.002570999989984557,core 1 cpu_frequency,0.015727674908332157
96.55753900000127,96.74418700000388,0.18664800000260584,core 1 cpu_idle,0.005251080172873312
96.74418700000388,96.75221500000043,0.0080279999965569,core 1 cpu_frequency,0.05750892478493521
96.75221500000043,103.21160200001032,6.459387000009883,core 1 cpu_idle,0.18172581010347805
103.21160200001032,103.21207900000445,0.0004769999941345304,core 1 cpu_frequency,0.0034170100643824554
103.21207900000445,106.46605800000543,3.2539790000009816,core 1 cpu_idle,0.09154614359442763
106.46605800000543,106.46631800000614,0.00026000000070780516,core 1 cpu_frequency,0.0018625212370703928
106.46631800000614,107.78293700001086,1.3166190000047209,core 1 cpu_idle,0.03704123229853282
107.78293700001086,107.79613600000448,0.013198999993619509,core 1 cpu_frequency,0.08074273894336839
107.79613600000448,107.9975800000102,0.20144400000572205,core 1 cpu_idle,0.005667344918560982
107.9975800000102,108.08357600000454,0.08599599999433849,core 1 cpu_frequency,0.6160360609866435
108.08357600000454,108.69800000000396,0.614423999999417,core 1 cpu_idle,0.0172859590463836
