Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,78.01,78.01,screen dark,38.77627468
0,49.987,49.987,wifi running,0.23409511944
49.987,50.265,0.2779999999999987,wifi scan,0.0616692959999997
50.265,78.01,27.745000000000005,wifi running,0.12993316440000002
0,78.01,78.01,audio,3.4610228640000003
0,2.844,2.844,audio,0.12617804159999998
0,78.01,78.01,phone_scanning,26.534508623999997
0.0,72.00512399999934,72.00512399999934,core 0 cpu_idle start,2.055789493274381
72.00512399999934,72.23570199999995,0.23057800000060524,core 0 cpu_idle,0.00658314024681728
72.23570199999995,72.23607599999923,0.00037399999928311445,core 0 cpu_frequency,0.00035358525420224547
72.23607599999923,72.27611799999977,0.0400420000005397,core 0 cpu_idle,0.0011432231252154089
72.27611799999977,72.27984900000047,0.003731000000698259,core 0 cpu_frequency,0.004409103131985167
72.27984900000047,72.45630600000004,0.17645699999957287,core 0 cpu_idle,0.005037953224187805
72.45630600000004,72.45737000000008,0.0010640000000421423,core 0 cpu_frequency,0.001005921687719842
72.45737000000008,72.47594600000048,0.018576000000393833,core 0 cpu_idle,0.0005303559456112442
72.47594600000048,72.47814199999993,0.002195999999457854,core 0 cpu_frequency,0.0021798750349818342
72.47814199999993,72.51656000000003,0.038418000000092434,core 0 cpu_idle,0.001096856950802639
72.51656000000003,72.51863400000002,0.002073999999993248,core 0 cpu_frequency,0.002156835974792978
72.51863400000002,72.57605899999908,0.057424999999057036,core 0 cpu_idle,0.0016395182049730778
72.57605899999908,72.58695599999919,0.010897000000113621,core 0 cpu_frequency,0.04335523005521206
72.58695599999919,72.61601700000028,0.029061000001092907,core 0 cpu_idle,0.0008297089866312031
72.61601700000028,72.6161489999995,0.0001319999992119847,core 0 cpu_frequency,0.000659150121984997
72.6161489999995,72.69932999999946,0.08318099999996775,core 0 cpu_idle,0.0023748674585990794
72.69932999999946,72.7159159999992,0.016585999999733758,core 0 cpu_frequency,0.1205756124072645
72.7159159999992,72.7168729999994,0.0009570000001986045,core 0 cpu_frequency,0.008534777309971205
72.7168729999994,72.81568700000025,0.09881400000085705,core 0 cpu_idle,0.002821198988424469
72.81568700000025,72.81576599999971,7.899999945948366e-05,core 0 cpu_frequency,0.0005743080498705964
72.81576599999971,72.8590439999989,0.0432779999991908,core 0 cpu_idle,0.0012356128667768967
72.8590439999989,72.85915299999942,0.00010900000052060932,core 0 cpu_frequency,0.00022904433453396894
72.85915299999942,72.89584099999956,0.036688000000140164,core 0 cpu_idle,0.0010474644128040018
72.89584099999956,72.89595399999962,0.00011300000005576294,core 0 cpu_frequency,0.0001175132426579901
72.89595399999962,72.91931300000033,0.023359000000709784,core 0 cpu_idle,0.0006669134654202647
72.91931300000033,72.91941399999996,0.00010099999963131268,core 0 cpu_frequency,0.00011935658392430436
72.91941399999996,72.93930899999941,0.019894999999451102,core 0 cpu_idle,0.0005680141869843286
72.93930899999941,72.94029199999932,0.0009829999999055872,core 0 cpu_frequency,0.003911002215264366
72.94029199999932,72.95922099999916,0.018928999999843654,core 0 cpu_idle,0.0005404343073955362
72.95922099999916,72.95931199999904,9.099999988393392e-05,core 0 cpu_frequency,0.0005072322594330498
72.95931199999904,72.97931599999902,0.02000399999997171,core 0 cpu_idle,0.0005711262023991923
72.97931599999902,72.97943999999916,0.00012400000014167745,core 0 cpu_frequency,0.0009992590057817134
72.97943999999916,73.01905599999918,0.03961600000002363,core 0 cpu_idle,0.0011310605696006747
73.01905599999918,73.01913699999932,8.100000013655517e-05,core 0 cpu_frequency,0.0007223792718178347
73.01913699999932,73.21905700000025,0.19992000000092958,core 0 cpu_idle,0.00570783595202654
73.21905700000025,73.22239300000001,0.003335999999762862,core 0 cpu_frequency,0.013272739969936513
73.22239300000001,73.2262410000003,0.0038480000002891757,core 0 cpu_frequency,0.010600881982876651
73.2262410000003,73.24244299999918,0.016201999998884276,core 0 cpu_idle,0.0004625768211681454
73.24244299999918,73.24525100000028,0.002808000001095934,core 0 cpu_frequency,0.011172018541000325
73.24525100000028,73.26243599999907,0.017184999998789863,core 0 cpu_idle,0.0004906420609654498
73.26243599999907,73.26249300000018,5.700000110664405e-05,core 0 cpu_frequency,0.00025448777042083104
73.26249300000018,73.2825329999996,0.020039999999426072,core 0 cpu_idle,0.000572154023983614
73.2825329999996,73.28255600000011,2.300000051036477e-05,core 0 cpu_frequency,0.0001427842239683494
73.28255600000011,73.38238999999885,0.09983399999873654,core 0 cpu_idle,0.0028503206003639273
73.38238999999885,73.3825280000001,0.00013800000124319922,core 0 cpu_frequency,0.00013046728773533932
73.3825280000001,73.40945400000055,0.02692600000045786,core 0 cpu_idle,0.0007687534556130722
73.40945400000055,73.41557499999908,0.006120999998529442,core 0 cpu_frequency,0.006654893695281174
73.41557499999908,73.48274599999968,0.06717100000059872,core 0 cpu_idle,0.0019177723526170938
73.48274599999968,73.48804899999959,0.005302999999912572,core 0 cpu_frequency,0.021098723040892154
73.48804899999959,73.63260799999989,0.14455900000029942,core 0 cpu_idle,0.004127246185408548
73.63260799999989,73.66253399999914,0.029925999999250052,core 0 cpu_frequency,0.1668069518106998
73.66253399999914,73.67253899999923,0.010005000000091968,core 0 cpu_frequency,0.08062569630254113
73.67253899999923,73.7673990000003,0.09486000000106287,core 0 cpu_frequency,0.8459863902454788
73.7673990000003,73.94570100000055,0.17830200000025798,core 0 cpu_idle,0.005090629081207365
73.94570100000055,73.94897300000048,0.0032719999999244465,core 0 cpu_frequency,0.0130181070694594
73.94897300000048,74.75378499999897,0.804811999998492,core 0 cpu_idle,0.022977865487156943
74.75378499999897,74.75394699999924,0.00016200000027311035,core 0 cpu_frequency,0.0001531572496982026
74.75394699999924,74.79275000000052,0.03880300000128045,core 0 cpu_idle,0.0011078489318365576
74.79275000000052,74.79671599999892,0.003965999998399639,core 0 cpu_frequency,0.004124402831535719
74.79671599999892,74.80277100000058,0.006055000001651933,core 0 cpu_frequency,0.00715548632175217
74.80277100000058,74.89285899999959,0.09008799999901385,core 0 cpu_idle,0.0025720664527718448
74.89285899999959,74.89306000000033,0.000201000000743079,core 0 cpu_frequency,0.00019002843982251808
74.89306000000033,74.89924500000052,0.006185000000186847,core 0 cpu_idle,0.00017658546100533456
74.89924500000052,74.90120299999944,0.0019579999989218777,core 0 cpu_frequency,0.00779017531435054
74.90120299999944,75.01906599999893,0.11786299999948824,core 0 cpu_idle,0.0033650593677853886
75.01906599999893,75.02035500000056,0.0012890000016341219,core 0 cpu_frequency,0.0012186400912249232
75.02035500000056,75.03610099999969,0.01574599999912607,core 0 cpu_idle,0.00044955774757504875
75.03610099999969,75.0410780000002,0.004977000000508269,core 0 cpu_frequency,0.0049404544867445365
75.0410780000002,75.05928399999902,0.018205999998826883,core 0 cpu_idle,0.0005197922235665068
75.05928399999902,75.06891600000017,0.00963200000114739,core 0 cpu_frequency,0.038322251623125046
75.06891600000017,75.15905199999906,0.09013599999889266,core 0 cpu_idle,0.0025734368815683844
75.15905199999906,75.16972700000042,0.010675000001356238,core 0 cpu_frequency,0.012110855394538662
75.16972700000042,75.23919000000024,0.0694629999998142,core 0 cpu_idle,0.001983210327794695
75.23919000000024,75.24979100000019,0.010600999999951455,core 0 cpu_frequency,0.010022345687074103
75.24979100000019,75.38941299999897,0.13962199999878067,core 0 cpu_idle,0.003986291873165187
75.38941299999897,75.40536900000006,0.01595600000109698,core 0 cpu_frequency,0.018855976833456356
75.40536900000006,75.40928799999892,0.003918999998859363,core 0 cpu_idle,0.00011188980136743412
75.40928799999892,75.4122499999994,0.0029620000004797475,core 0 cpu_frequency,0.004060426895857656
75.4122499999994,75.51040699999976,0.09815700000035577,core 0 cpu_idle,0.002802441244210157
75.51040699999976,75.5112420000005,0.0008350000007339986,core 0 cpu_frequency,0.0007894216258939333
75.5112420000005,75.6560669999999,0.14482499999940046,core 0 cpu_idle,0.004134840644982883
75.6560669999999,75.69595499999923,0.0398879999993369,core 0 cpu_frequency,0.15869995562040176
75.69595499999923,75.69917299999906,0.0032179999998334097,core 0 cpu_frequency,0.017937070470911427
75.69917299999906,75.70283399999971,0.0036610000006476184,core 0 cpu_frequency,0.02272752314962042
75.70283399999971,75.71911999999975,0.016286000000036438,core 0 cpu_idle,0.0004649750716010403
75.71911999999975,75.73913999999968,0.020019999999931315,core 0 cpu_frequency,0.12919009703555676
75.73913999999968,75.80428399999983,0.06514400000014575,core 0 cpu_frequency,0.5809712988156998
75.80428399999983,75.88238999999885,0.07810599999902479,core 0 cpu_idle,0.0022299731635721572
75.88238999999885,75.88244699999996,5.700000110664405e-05,core 0 cpu_frequency,0.00010628575202351741
75.88244699999996,75.89917199999945,0.016724999999496504,core 0 cpu_idle,0.00047750878498562487
75.89917199999945,75.89936300000045,0.00019100000099570025,core 0 cpu_frequency,0.00018057428886135004
75.89936300000045,75.91935600000033,0.019992999999885797,core 0 cpu_idle,0.0005708121457967395
75.91935600000033,75.9194320000006,7.60000002628658e-05,core 0 cpu_frequency,7.903545547336469e-05
75.9194320000006,75.96599400000014,0.046561999999539694,core 0 cpu_idle,0.001329373037186858
75.96599400000014,75.97038099999918,0.004386999999042018,core 0 cpu_frequency,0.005184330054187907
75.97038099999918,76.06886999999915,0.0984889999999723,core 0 cpu_idle,0.002811920043399209
76.06886999999915,76.0771079999995,0.008238000000346801,core 0 cpu_frequency,0.00778832975888787
76.0771079999995,76.27936399999999,0.2022560000004887,core 0 cpu_idle,0.005774530153613953
76.27936399999999,76.28033499999947,0.0009709999994811369,core 0 cpu_frequency,0.0009638700630049467
76.28033499999947,76.3593779999992,0.07904299999972864,core 0 cpu_idle,0.0022567250757922525
76.3593779999992,76.35971699999936,0.0003390000001672888,core 0 cpu_frequency,0.00032049572583815733
