Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,85.39,85.39,screen dark,41.53540379999999
0,85.39,85.39,wifi running,0.391325292
0,85.39,85.39,audio,3.7072922399999997
0,1.8439999999999999,1.8439999999999999,audio,0.08005910399999999
0,85.39,85.39,phone_scanning,28.42257384
0.0,59.44684899999993,59.44684899999993,core 0 cpu_idle start,1.660885514210998
59.44684899999993,68.82150499999989,9.374655999999959,core 0 cpu_idle,0.26191851398399885
68.82150499999989,68.82198299999436,0.0004779999944730662,core 0 cpu_frequency,0.0034004886146814313
68.82198299999436,69.71229999999923,0.8903170000048704,core 0 cpu_idle,0.02487456666313607
69.71229999999923,69.82369699999981,0.11139700000057928,core 0 cpu_frequency,0.7924774782251209
69.82369699999981,70.73831799999607,0.9146209999962593,core 0 cpu_idle,0.02555359611889549
70.73831799999607,70.81628699999419,0.07796899999812013,core 0 cpu_frequency,0.5546709202036265
70.81628699999419,70.82239199999458,0.006105000000388827,core 0 cpu_idle,0.00017056759501086344
70.82239199999458,70.82336399999622,0.0009720000016386621,core 0 cpu_frequency,0.00691480120765743
70.82336399999622,72.75941299999977,1.9360490000035497,core 0 cpu_idle,0.05409127301109917
72.75941299999977,72.88115399999515,0.12174099999538157,core 0 cpu_frequency,0.8660646217801445
72.88115399999515,73.75580400000035,0.8746500000052038,core 0 cpu_idle,0.024436846350145387
73.75580400000035,73.76543400000082,0.009630000000470318,core 0 cpu_frequency,0.06850775259334584
73.76543400000082,74.07763399999385,0.3121999999930267,core 0 cpu_idle,0.008722555799805173
74.07763399999385,74.08070699999371,0.003072999999858439,core 0 cpu_frequency,0.021861300487992934
74.08070699999371,74.3291409999947,0.2484340000009979,core 0 cpu_idle,0.00694099752602788
74.3291409999947,74.38931999999477,0.06017900000006193,core 0 cpu_frequency,0.4281129847474406
74.38931999999477,76.20674399999552,1.8174240000007558,core 0 cpu_idle,0.050777009136021116
76.20674399999552,76.2734449999989,0.06670100000337698,core 0 cpu_frequency,0.4745104471170238
76.2734449999989,77.0820789999998,0.8086340000008931,core 0 cpu_idle,0.022592425326024953
77.0820789999998,77.08404199999495,0.0019629999951575883,core 0 cpu_frequency,0.013964768224551116
77.08404199999495,104.13900000000285,27.0549580000079,core 0 cpu_idle,0.7558884715622207
0.0,59.45126299999538,59.45126299999538,core 1 cpu_idle start,1.6610088369568707
59.45126299999538,68.82150899999397,9.370245999998588,core 1 cpu_idle,0.26179530299396053
68.82150899999397,68.82219199999963,0.0006830000056652352,core 1 cpu_frequency,0.0048588572593024435
68.82219199999963,69.71230599999399,0.8901139999943553,core 1 cpu_idle,0.02486889504584229
69.71230599999399,69.80247399999644,0.09016800000244984,core 1 cpu_frequency,0.6414545208414282
69.80247399999644,70.73832799999946,0.9358540000030189,core 1 cpu_idle,0.026146824906084342
70.73832799999946,70.8602979999996,0.12197000000014668,core 1 cpu_frequency,0.8676937262110435
70.8602979999996,72.75941999999486,1.899121999995259,core 1 cpu_idle,0.053059569557867545
72.75941999999486,72.88593799999944,0.12651800000458024,core 1 cpu_frequency,0.9000481664065838
72.88593799999944,73.75581799999782,0.8698799999983748,core 1 cpu_idle,0.024303577319954594
73.75581799999782,74.14168299999437,0.38586499999655643,core 1 cpu_frequency,2.7450409089205023
74.14168299999437,74.32914699999674,0.18746400000236463,core 1 cpu_idle,0.005237556696066065
74.32914699999674,74.44219599999633,0.11304899999959162,core 1 cpu_frequency,0.8042297946540947
74.44219599999633,76.20674999999756,1.764554000001226,core 1 cpu_idle,0.04929987420603425
76.20674999999756,76.33380000000034,0.12705000000278233,core 1 cpu_frequency,0.9038328106697934
76.33380000000034,77.08208699999523,0.7482869999948889,core 1 cpu_idle,0.0209063904928572
77.08208699999523,77.0966929999995,0.01460600000427803,core 1 cpu_frequency,0.10390698178843387
77.0966929999995,104.13900000000285,27.042307000003348,core 1 cpu_idle,0.7555350152730935
