Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.175,76.175,screen dark,37.864154899999996
0,76.175,76.175,wifi running,0.356736666
0,76.175,76.175,audio,3.37961052
0,2.032,2.032,audio,0.09015252480000001
0,76.175,76.175,phone_scanning,25.910347319999996
0.0,63.38088299999981,63.38088299999981,core 0 cpu_idle start,1.8095622381797947
63.38088299999981,63.93380700000034,0.5529240000005302,core 0 cpu_idle,0.015786311954415138
63.93380700000034,64.32716900000014,0.39336199999979726,core 0 cpu_frequency,2.8596324640349264
64.32716900000014,96.1859999999997,31.858830999999554,core 0 cpu_idle,0.9095887403485873
0.0,63.38825199999974,63.38825199999974,core 1 cpu_idle start,1.8097726275511925
63.38825199999974,63.933812999999645,0.5455609999999069,core 1 cpu_idle,0.015576093886597342
63.933812999999645,63.934384999999565,0.0005719999999200809,core 1 cpu_frequency,0.0041582810978190105
63.934384999999565,96.1859999999997,32.25161500000013,core 1 cpu_idle,0.9208029592190037
