Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,72.295,72.295,screen dark,35.804315635
0,5.261,5.261,wifi running,0.02454793122
5.261,8.264,3.0029999999999992,wifi scan,0.6637290659999998
8.264,8.709,0.4450000000000003,wifi running,0.0020763789000000014
8.709,8.938,0.22900000000000098,wifi scan,0.050614038000000215
8.938,72.295,63.357,wifi running,0.29562502914
0,72.295,72.295,audio,3.1957570980000005
0,2.7880000000000003,2.7880000000000003,audio,0.12324186720000002
5.261,72.295,67.034,audio,2.9631977496000004
5.261,8.264,3.0029999999999992,audio,0.13274581319999998
21.557,72.295,50.738,audio,2.2428428472000004
21.557,23.895,2.338000000000001,audio,0.10334988720000006
6.6,72.295,65.69500000000001,video,10.648029546000002
6.6,21.557,14.956999999999999,video,2.4242724395999997
0,72.295,72.295,phone_scanning,24.500804418
0.0,78.1608089999936,78.1608089999936,core 0 cpu_idle start,2.223389729096968
78.1608089999936,89.4944180000166,11.333609000022989,core 0 cpu_idle,0.32239980837780396
89.4944180000166,89.5226290000137,0.02821099999709986,core 0 cpu_frequency,0.11183154754023353
89.5226290000137,102.56489999999758,13.042270999983884,core 0 cpu_idle,0.3710050056603916
102.56489999999758,102.56498600001214,8.600001456215978e-05,core 0 cpu_frequency,0.000340913640706024
102.56498600001214,104.3070000000007,1.7420139999885578,core 0 cpu_idle,0.049553939948574516
0.0,78.16340600000694,78.16340600000694,core 1 cpu_idle start,2.223463604268298
78.16340600000694,104.3070000000007,26.143593999993755,core 1 cpu_idle,0.7436898251817224
