Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.549,76.549,screen dark,34.947144617000006
0,7.885,7.885,wifi running,0.033915119699999996
7.885,11.157,3.2720000000000002,wifi scan,0.6666438240000001
11.157,32.857,21.7,wifi running,0.09333647399999999
32.857,33.152,0.2950000000000017,wifi scan,0.06010389000000035
33.152,76.549,43.397000000000006,wifi running,0.18666004434
0,76.549,76.549,audio,3.1192492716000007
0,2.5789999999999997,2.5789999999999997,audio,0.1050901236
7.885,76.549,68.664,audio,2.7979481376
7.885,11.157,3.2720000000000002,audio,0.13332876480000003
23.549,76.549,53.00000000000001,audio,2.1596652000000005
23.549,25.575,2.026,audio,0.0825562584
9.489,76.549,67.06,video,10.019488248000002
9.489,23.549,14.059999999999999,video,2.100715848
0,76.549,76.549,phone_scanning,23.914244415600002
0.0,62.941383999997925,62.941383999997925,core 0 cpu_idle start,1.6504710007323458
62.941383999997925,65.26913499999864,2.327751000000717,core 0 cpu_idle,0.061039101434868806
65.26913499999864,65.37319999999818,0.10406499999953667,core 0 cpu_frequency,0.532753772248328
65.37319999999818,67.95335899999554,2.5801589999973658,core 0 cpu_idle,0.06765783235358093
67.95335899999554,67.9541739999986,0.0008150000030582305,core 0 cpu_frequency,0.00464693246143729
67.9541739999986,68.88759799999752,0.9334239999989222,core 0 cpu_idle,0.02447657082637174
68.88759799999752,68.90321899999617,0.015620999998645857,core 0 cpu_frequency,0.08906715546187902
68.90321899999617,69.39641699999629,0.4931980000001204,core 0 cpu_idle,0.012932810575303157
69.39641699999629,69.46061499999632,0.06419800000003306,core 0 cpu_frequency,0.36604143440498854
69.46061499999632,70.19891799999823,0.7383030000019062,core 0 cpu_idle,0.019360039672099986
70.19891799999823,70.23327799999606,0.03435999999783235,core 0 cpu_frequency,0.17590371030970287
70.23327799999606,96.1929999999993,25.95972200000324,core 0 cpu_idle,0.680724916186785
0.0,62.94069299999683,62.94069299999683,core 1 cpu_idle start,1.6504528810884669
62.94069299999683,65.26914099999703,2.3284480000002077,core 1 cpu_idle,0.06105737841280545
65.26914099999703,65.39535099999557,0.12620999999853666,core 1 cpu_frequency,0.6461236111563086
65.39535099999557,67.95336399999724,2.558013000001665,core 1 cpu_idle,0.06707711219059367
67.95336399999724,67.95706299999802,0.0036990000007790513,core 1 cpu_frequency,0.021090801366841962
67.95706299999802,68.88760399999592,0.930540999997902,core 1 cpu_idle,0.024400971791294985
68.88760399999592,68.9094589999986,0.02185500000268803,core 1 cpu_frequency,0.1246119123633265
68.9094589999986,69.39642299999832,0.4869639999997162,core 1 cpu_idle,0.012769340445392558
69.39642299999832,69.48395299999538,0.08752999999705935,core 1 cpu_frequency,0.49907484271123315
69.48395299999538,70.19892499999696,0.7149720000015805,core 1 cpu_idle,0.018748246024241445
70.19892499999696,70.29111599999669,0.09219099999972968,core 1 cpu_frequency,0.4719656274195962
70.29111599999669,96.1929999999993,25.90188400000261,core 1 cpu_idle,0.6792082679074685
