Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,77.798,77.798,screen dark,40.666570560000004
0,8.132,8.132,wifi running,0.040048473599999995
8.132,11.135,3.003,wifi scan,0.70053984
11.135,64.618,53.483,wifi running,0.2633930784
64.618,64.898,0.28000000000000114,wifi scan,0.06531840000000028
64.898,77.798,12.900000000000006,wifi running,0.06352992000000003
0,77.798,77.798,audio,3.6297434880000004
0,2.561,2.561,audio,0.119486016
8.132,77.798,69.666,audio,3.250336896
8.132,11.135,3.003,audio,0.14010796800000003
23.538,77.798,54.260000000000005,audio,2.5315545600000005
23.538,26.546,3.007999999999999,audio,0.14034124799999997
9.628,77.798,68.17,video,11.661978240000002
9.628,23.538,13.91,video,2.3796115200000005
0,77.798,77.798,phone_scanning,27.828033408000003
0.0,64.10675600000104,64.10675600000104,core 0 cpu_idle start,1.9247412421440315
64.10675600000104,66.99466799999936,2.887911999998323,core 0 cpu_idle,0.08670666988794967
66.99466799999936,67.08936800000083,0.09470000000146683,core 0 cpu_frequency,0.7239708936112138
67.08936800000083,98.14900000000489,31.059632000004058,core 0 cpu_idle,0.932534391168122
0.0,64.10819800000172,64.10819800000172,core 1 cpu_idle start,1.924784536752052
64.10819800000172,66.9946740000014,2.886475999999675,core 1 cpu_idle,0.08666355542399026
66.9946740000014,66.99511200000416,0.0004380000027595088,core 1 cpu_frequency,0.003348460965096136
66.99511200000416,98.14900000000489,31.153888000000734,core 1 cpu_idle,0.9353643333120222
