Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,79.005,79.005,screen dark,37.53100923
0,13.583,13.583,wifi running,0.06079261812
13.583,13.785,0.20199999999999996,wifi scan,0.04282480799999999
13.785,79.005,65.22,wifi running,0.2919012408
0,79.005,79.005,audio,3.349875204
0,2.2720000000000002,2.2720000000000002,audio,0.09633461760000002
0,79.005,79.005,phone_scanning,25.682376564
0.0,67.53543299998273,67.53543299998273,core 0 cpu_idle start,1.842751564207629
67.53543299998273,68.6441979999945,1.108765000011772,core 0 cpu_idle,0.03025342916082121
68.6441979999945,68.77918699997826,0.13498899998376146,core 0 cpu_frequency,0.9378557722822806
68.77918699997826,70.83686099998886,2.057674000010593,core 0 cpu_idle,0.05614507546208904
70.83686099998886,70.84065299999202,0.003792000003159046,core 0 cpu_frequency,0.022497826809142533
70.84065299999202,76.0578299999761,5.217176999984076,core 0 cpu_idle,0.14235432646846552
76.0578299999761,76.05795599997509,0.00012599999899975955,core 0 cpu_frequency,0.0008754033764506837
76.05795599997509,80.37338199999067,4.315426000015577,core 0 cpu_idle,0.11774941920862506
80.37338199999067,80.40061399998376,0.02723199999309145,core 0 cpu_frequency,0.18919829310080186
80.40061399998376,81.82907699997304,1.4284629999892786,core 0 cpu_idle,0.038976612878807465
81.82907699997304,81.83606299999519,0.006986000022152439,core 0 cpu_frequency,0.04853625441130731
81.83606299999519,82.7123529999808,0.8762899999856018,core 0 cpu_idle,0.023910186052607137
82.7123529999808,82.71783599999617,0.005483000015374273,core 0 cpu_frequency,0.038093942576515015
82.71783599999617,82.85510699998122,0.13727099998504855,core 0 cpu_frequency,0.8144248895064936
82.85510699998122,87.17898099997547,4.323873999994248,core 0 cpu_idle,0.11797992880164307
87.17898099997547,87.17962999999872,0.00064900002325885,core 0 cpu_frequency,0.0038504984467940878
87.17962999999872,90.2535579999967,3.073927999997977,core 0 cpu_idle,0.08387427722954481
90.2535579999967,90.2814279999875,0.027869999990798533,core 0 cpu_frequency,0.1936308911690715
90.2814279999875,91.03485099997488,0.7534229999873787,core 0 cpu_idle,0.020557673950755622
91.03485099997488,91.07113999998546,0.03628900001058355,core 0 cpu_frequency,0.2521231221386308
91.07113999998546,91.65737999998964,0.5862400000041816,core 0 cpu_idle,0.0159959687681141
91.65737999998964,91.6620689999836,0.004688999993959442,core 0 cpu_frequency,0.032577511583132344
91.6620689999836,91.99854499998037,0.3364759999967646,core 0 cpu_idle,0.009180983193111721
91.99854499998037,92.00268999999389,0.004145000013522804,core 0 cpu_frequency,0.028797992349451657
92.00268999999389,92.00344999998924,0.0007599999953527004,core 0 cpu_idle,2.073713187319518e-05
92.00344999998924,92.00809699998354,0.004646999994292855,core 0 cpu_frequency,0.02757051713253968
92.00809699998354,92.7628749999858,0.7547780000022613,core 0 cpu_idle,0.0205946460746617
92.7628749999858,92.80590799998026,0.04303299999446608,core 0 cpu_frequency,0.2989780459762523
92.80590799998026,95.18879499999457,2.382887000014307,core 0 cpu_idle,0.06501873981629039
95.18879499999457,95.23255999997491,0.04376499998033978,core 0 cpu_frequency,0.3040637226769078
95.23255999997491,101.17900000000373,5.946440000028815,core 0 cpu_idle,0.16225277790878626
0.0,67.39383999997517,67.39383999997517,core 1 cpu_idle start,1.8388881000873227
67.39383999997517,68.64420399998198,1.2503640000068117,core 1 cpu_idle,0.034117056994985864
68.64420399998198,68.64439499998116,0.00019099999917671084,core 1 cpu_frequency,0.0013270003611800787
68.64439499998116,70.83689099998446,2.1924960000033025,core 1 cpu_idle,0.05982378810729012
70.83689099998446,70.96900099999039,0.1321100000059232,core 1 cpu_frequency,0.7838048252671423
70.96900099999039,76.05783599999268,5.088835000002291,core 1 cpu_idle,0.13885242515956253
76.05783599999268,76.09107499997481,0.033238999982131645,core 1 cpu_frequency,0.23093280194595703
76.09107499997481,80.37338799997815,4.282313000003342,core 1 cpu_idle,0.11684590782419119
80.37338799997815,80.38150699998369,0.008119000005535781,core 1 cpu_frequency,0.05640793710056066
80.38150699998369,81.82908299998962,1.4475760000059381,core 1 cpu_idle,0.03949812446336203
81.82908299998962,81.84179899998708,0.012715999997453764,core 1 cpu_frequency,0.08834626524670967
81.84179899998708,82.71235699998215,0.8705579999950714,core 1 cpu_idle,0.023753784420465524
82.71235699998215,82.71503499997198,0.002677999989828095,core 1 cpu_frequency,0.01860579564952921
82.71503499997198,82.71783999999752,0.0028050000255461782,core 1 cpu_idle,7.653638919704536e-05
82.71783999999752,82.71837699998287,0.0005369999853428453,core 1 cpu_frequency,0.003186005447439524
82.71837699998287,87.17898599998443,4.460609000001568,core 1 cpu_idle,0.1217108389913428
87.17898599998443,87.1794869999867,0.0005010000022593886,core 1 cpu_frequency,0.0029724185846048876
87.1794869999867,90.2535649999918,3.074078000005102,core 1 cpu_idle,0.08387837008473921
