Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.612,71.612,screen dark,35.076130496
0,71.612,71.612,wifi running,0.33046932864
0,71.612,71.612,audio,3.1307620608
0,2.846,2.846,audio,0.12442256640000002
0,71.612,71.612,phone_scanning,24.002509132799997
0.0,77.57382299998426,77.57382299998426,core 0 cpu_idle start,2.1824309067523573
77.57382299998426,88.85465999999724,11.28083700001298,core 0 cpu_idle,0.3173705558235652
88.85465999999724,88.85543599998346,0.0007759999862173572,core 0 cpu_frequency,0.0002891832857437758
88.85543599998346,88.85714699998789,0.0017110000044340268,core 0 cpu_idle,4.813658972474514e-05
88.85714699998789,88.85728499999095,0.00013800000306218863,core 0 cpu_frequency,5.142692658115179e-05
88.85728499999095,88.88132499999483,0.02404000000387896,core 0 cpu_idle,0.0006763317441091291
88.88132499999483,88.8813559999835,3.099998866673559e-05,core 0 cpu_frequency,1.155242105655838e-05
88.8813559999835,88.91369799998938,0.032342000005883165,core 0 cpu_idle,0.0009098968913655147
88.91369799998938,88.91389299998991,0.00019500000053085387,core 0 cpu_frequency,7.266848179782741e-05
88.91389299998991,89.68703599998844,0.7731429999985266,core 0 cpu_idle,0.02175129590475855
89.68703599998844,89.69574499998998,0.008709000001545064,core 0 cpu_frequency,0.003245486186495782
89.69574499998998,89.78408599998511,0.08834099999512546,core 0 cpu_idle,0.0024853503574628617
89.78408599998511,89.78410899998562,2.300000051036477e-05,core 0 cpu_frequency,8.571154430191965e-06
89.78410899998562,89.84035399998538,0.05624499999976251,core 0 cpu_idle,0.0015823743319933188
89.84035399998538,89.84046199999284,0.00010800000745803118,core 0 cpu_frequency,4.0247161819301546e-05
89.84046199999284,89.84514699998545,0.004684999992605299,core 0 cpu_idle,0.00013180591579196044
89.84514699998545,89.84517799998866,3.100000321865082e-05,core 0 cpu_frequency,1.155242647945881e-05
89.84517799998866,89.94033299999137,0.09515500000270549,core 0 cpu_idle,0.002677052708076115
89.94033299999137,89.94102299999213,0.0006900000007590279,core 0 cpu_frequency,0.0002571346274828585
89.94102299999213,89.94426099999691,0.0032380000047851354,core 0 cpu_idle,9.109659693462309e-05
89.94426099999691,89.94431399999303,5.299999611452222e-05,core 0 cpu_frequency,1.9750919192042203e-05
89.94431399999303,89.9893519999896,0.045037999996566214,core 0 cpu_idle,0.0012670810767033954
89.9893519999896,90.02285999999731,0.033508000007714145,core 0 cpu_frequency,0.012487053753914746
90.02285999999731,90.03071099998488,0.007850999987567775,core 0 cpu_idle,0.00022087689325023678
90.03071099998488,90.03317499998957,0.0024640000046929345,core 0 cpu_frequency,0.0009182314820688637
90.03317499998957,90.15411899998435,0.120943999994779,core 0 cpu_idle,0.003402590118253115
90.15411899998435,90.17651499998465,0.022396000000298955,core 0 cpu_frequency,0.00834606827659141
90.17651499998465,90.25030299999344,0.07378800000878982,core 0 cpu_idle,0.0020759220770472896
90.25030299999344,90.25041799999599,0.00011500000255182385,core 0 cpu_frequency,4.2855772150959825e-05
90.25041799999599,90.6371969999891,0.38677899999311194,core 0 cpu_idle,0.010881485674206215
90.6371969999891,90.75858799999696,0.1213910000078613,core 0 cpu_frequency,0.045237434105009584
90.75858799999696,90.81620799998927,0.05761999999231193,core 0 cpu_idle,0.001621058031783707
90.81620799998927,90.81661099998746,0.00040299999818671495,core 0 cpu_frequency,0.00015018152796426323
90.81661099998746,90.84325199999148,0.026641000004019588,core 0 cpu_idle,0.0007495072377130855
90.84325199999148,90.84340199998405,0.00014999999257270247,core 0 cpu_frequency,5.5898829232151626e-05
90.84340199998405,90.98610599999665,0.14270400001259986,core 0 cpu_idle,0.004014777254754479
90.98610599999665,90.98622399999294,0.00011799999629147351,core 0 cpu_frequency,4.397374645798467e-05
90.98622399999294,91.04046099999687,0.05423700000392273,core 0 cpu_idle,0.0015258820633103605
91.04046099999687,91.04070299999148,0.00024199999461416155,core 0 cpu_frequency,9.018344695291949e-05
91.04070299999148,91.04580199999327,0.005099000001791865,core 0 cpu_idle,0.0001434532264504116
91.04580199999327,91.04589899998973,9.699999645818025e-05,core 0 cpu_frequency,3.614791004010942e-05
91.04589899998973,91.08373499999288,0.03783600000315346,core 0 cpu_idle,0.0010644628896887183
91.08373499999288,91.15861599998607,0.07488099999318365,core 0 cpu_frequency,0.02790506959073983
91.15861599998607,91.1905429999897,0.03192700000363402,core 0 cpu_idle,0.0008982214473022382
91.1905429999897,91.21702999998524,0.026486999995540828,core 0 cpu_frequency,0.00987061575289825
91.21702999998524,91.23190099999192,0.014871000006678514,core 0 cpu_idle,0.0004183747657878907
91.23190099999192,91.231958999997,5.800000508315861e-05,core 0 cpu_frequency,2.1614216934284196e-05
91.231958999997,91.5225519999949,0.290592999997898,core 0 cpu_idle,0.008175427224740864
91.5225519999949,91.52269399998477,0.00014199998986441642,core 0 cpu_frequency,5.291755718288478e-05
91.52269399998477,91.5472049999953,0.02451100001053419,core 0 cpu_idle,0.0006895826698963647
91.5472049999953,91.54925599998387,0.0020509999885689467,core 0 cpu_frequency,0.0007643233586201166
91.54925599998387,91.78369499999098,0.23443900000711437,core 0 cpu_idle,0.006595613050600154
91.78369499999098,91.78500199998962,0.0013069999986328185,core 0 cpu_frequency,0.0004870651556505077
91.78500199998962,91.78737399999227,0.0023720000026514754,core 0 cpu_idle,6.673289927459556e-05
91.78737399999227,91.78745699998399,8.299999171867967e-05,core 0 cpu_frequency,3.093068395389244e-05
91.78745699998399,91.85033399998792,0.0628770000039367,core 0 cpu_idle,0.0017689563673107536
91.85033399998792,91.9698179999832,0.11948399999528192,core 0 cpu_frequency,0.044526773616161766
91.9698179999832,92.08476699999301,0.11494900000980124,core 0 cpu_idle,0.0032339291866757443
92.08476699999301,92.09442899998976,0.009661999996751547,core 0 cpu_frequency,0.011251284598137215
92.09442899998976,95.98435799998697,3.8899289999972098,core 0 cpu_idle,0.10943770651432151
95.98435799998697,95.9846339999931,0.00027600000612437725,core 0 cpu_frequency,0.00010285385316230358
95.9846339999931,97.51760699998704,1.5329729999939445,core 0 cpu_idle,0.04312804919262964
97.51760699998704,97.54129199999443,0.023685000007390045,core 0 cpu_frequency,0.008826425575553966
97.54129199999443,97.73466799999005,0.19337599999562372,core 0 cpu_idle,0.005440363033476879
97.73466799999005,97.78775299999688,0.05308500000683125,core 0 cpu_frequency,0.2915730402663211
97.78775299999688,98.22739099999308,0.4396379999961937,core 0 cpu_idle,0.012368599636692915
98.22739099999308,98.28138199998648,0.05399099999340251,core 0 cpu_frequency,0.020120225587621388
98.28138199998648,98.65712599999097,0.37574400000448804,core 0 cpu_idle,0.010571031398526266
98.65712599999097,98.65795599999547,0.000830000004498288,core 0 cpu_frequency,0.00030930687207632703
98.65795599999547,98.84600999999384,0.1880539999983739,core 0 cpu_idle,0.005290636014354253
98.84600999999384,98.84611699999368,0.00010699999984353781,core 0 cpu_frequency,3.987450010169298e-05
98.84611699999368,98.90122699999483,0.05511000000115018,core 0 cpu_idle,0.0015504426960323589
98.90122699999483,98.90510099999665,0.0038740000018151477,core 0 cpu_frequency,0.001443680501796431
98.90510099999665,98.92913399999088,0.02403299999423325,core 0 cpu_idle,0.0006761348086377606
98.92913399999088,98.92970299998706,0.0005689999961759895,core 0 cpu_frequency,0.00021204290129494855
98.92970299998706,99.01783099999011,0.08812800000305288,core 0 cpu_idle,0.0024793579008858886
99.01783099999011,99.01884399999108,0.0010130000009667128,core 0 cpu_frequency,0.00037750344580025414
99.01884399999108,99.04548699999577,0.02664300000469666,core 0 cpu_idle,0.0007495635049321339
99.04548699999577,99.04569199998514,0.0002049999893642962,core 0 cpu_frequency,7.639506643651054e-05
99.04569199998514,99.0778319999954,0.03214000001025852,core 0 cpu_idle,0.0009042139042886091
99.0778319999954,99.07787299998745,4.099999205209315e-05,core 0 cpu_frequency,1.5279011118141937e-05
99.07787299998745,99.1191479999834,0.04127499999594875,core 0 cpu_idle,0.0011612143398860237
99.1191479999834,99.11920499999542,5.700001202058047e-05,core 0 cpu_frequency,2.1241560639576056e-05
99.11920499999542,99.15602799998305,0.03682299998763483,core 0 cpu_idle,0.0010359635524521233
99.15602799998305,99.15634499999578,0.00031700001272838563,core 0 cpu_frequency,0.00011813286970334593
99.15634499999578,99.17784199999005,0.021496999994269572,core 0 cpu_idle,0.0006047879990387824
99.17784199999005,99.17788199998904,3.9999998989515007e-05,core 0 cpu_frequency,1.4906354823433795e-05
99.17788199998904,99.24437399998715,0.06649199999810662,core 0 cpu_idle,0.0018706593311467326
99.24437399998715,99.24440899999172,3.500000457279384e-05,core 0 cpu_frequency,1.3043062504092233e-05
99.24440899999172,99.29140399998869,0.046994999996968545,core 0 cpu_idle,0.0013221385319147144
99.29140399998869,99.29561199998716,0.004207999998470768,core 0 cpu_frequency,0.0015681485664701183
