Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,71.291,71.291,screen dark,32.917621176
0,71.291,71.291,wifi running,0.31013295984
0,71.291,71.291,audio,2.9381017248
0,2.836,2.836,audio,0.1168795008
0,71.291,71.291,phone_scanning,22.5254465568
0.0,78.3555910000141,78.3555910000141,core 0 cpu_idle start,2.078084300029574
78.3555910000141,80.22210500000801,1.8665139999939129,core 0 cpu_idle,0.049502191096638566
80.22210500000801,80.44340800000646,0.22130299999844283,core 0 cpu_frequency,1.4944557066626847
80.44340800000646,84.67881800001487,4.2354100000084145,core 0 cpu_idle,0.11232815569222317
84.67881800001487,84.68766500000493,0.008846999990055338,core 0 cpu_frequency,0.045807799791228745
84.68766500000493,86.34239200000593,1.654727000001003,core 0 cpu_idle,0.0438853457124266
86.34239200000593,86.3448430000135,0.0024510000075679272,core 0 cpu_frequency,0.0008610386556186201
86.3448430000135,86.34840900001291,0.0035659999994095415,core 0 cpu_idle,9.457459918434033e-05
86.34840900001291,86.40721000000485,0.05880099999194499,core 0 cpu_frequency,0.020656847746130268
86.40721000000485,86.70554600001196,0.2983360000071116,core 0 cpu_idle,0.007912228723388608
86.70554600001196,86.72150400001556,0.015958000003593042,core 0 cpu_frequency,0.0056060607209422395
86.72150400001556,87.09897500001534,0.3774709999997867,core 0 cpu_idle,0.010010983885194344
87.09897500001534,87.09900700001162,3.199999628122896e-05,core 0 cpu_frequency,1.1241629413592163e-05
87.09900700001162,87.99179800000275,0.8927909999911208,core 0 cpu_idle,0.023677888668964513
87.99179800000275,88.04869300000428,0.056895000001532026,core 0 cpu_frequency,0.0199872681197382
88.04869300000428,88.11884700000519,0.07015400000091176,core 0 cpu_idle,0.0018605682648241812
88.11884700000519,88.13096600001154,0.012119000006350689,core 0 cpu_frequency,0.004257416336471003
88.13096600001154,88.20218300000124,0.07121699998970143,core 0 cpu_idle,0.0018887603001268697
88.20218300000124,88.2198400000052,0.01765700000396464,core 0 cpu_frequency,0.006202921052112782
88.2198400000052,88.26220700000704,0.04236700000183191,core 0 cpu_idle,0.0011236236804485847
88.26220700000704,88.31012900000496,0.04792199999792501,core 0 cpu_frequency,0.016835044604391055
88.31012900000496,88.53216500001145,0.22203600000648294,core 0 cpu_idle,0.005888661163371936
88.53216500001145,88.5356380000012,0.003472999989753589,core 0 cpu_frequency,0.001220068230480426
88.5356380000012,88.69227600000158,0.15663800000038464,core 0 cpu_idle,0.004154227725610201
88.69227600000158,88.76789700001245,0.07562100001086947,core 0 cpu_frequency,0.026565729899978453
88.76789700001245,89.09146000001056,0.3235629999981029,core 0 cpu_idle,0.008581279035549687
89.09146000001056,89.24571000000287,0.1542499999923166,core 0 cpu_frequency,0.05418817307730081
89.24571000000287,89.69883400000981,0.4531240000069374,core 0 cpu_idle,0.01201739222898399
89.69883400000981,89.77802500000689,0.07919099999708124,core 0 cpu_frequency,0.027819874322334636
89.77802500000689,89.92879200000607,0.15076699999917764,core 0 cpu_idle,0.003998521760378191
89.92879200000607,89.94559400000435,0.016801999998278916,core 0 cpu_frequency,0.005902558729315381
89.94559400000435,90.00548600000911,0.05989200000476558,core 0 cpu_idle,0.001588407710526389
90.00548600000911,90.00550900000962,2.300000051036477e-05,core 0 cpu_frequency,8.079922259291634e-06
90.00550900000962,91.13915400000405,1.1336449999944307,core 0 cpu_idle,0.030065625773852297
91.13915400000405,91.14822400000412,0.009070000000065193,core 0 cpu_frequency,0.0031862997072229023
91.14822400000412,91.168880000012,0.020656000007875264,core 0 cpu_idle,0.0005478219074088615
91.168880000012,91.2436110000126,0.07473100000061095,core 0 cpu_frequency,0.026253072041974627
91.2436110000126,91.38218700001016,0.1385759999975562,core 0 cpu_idle,0.003675201811135188
91.38218700001016,91.42308600000979,0.04089899999962654,core 0 cpu_frequency,0.014367857962908803
91.42308600000979,91.54212600001483,0.11904000000504311,core 0 cpu_idle,0.0031570836481337496
91.54212600001483,91.68664300000819,0.14451699999335688,core 0 cpu_frequency,0.050768960833986264
91.68664300000819,91.76552800000354,0.0788849999953527,core 0 cpu_idle,0.0020921248618767482
91.76552800000354,91.8048140000028,0.039285999999265186,core 0 cpu_frequency,0.01380120951430186
91.8048140000028,92.4295020000136,0.6246880000107922,core 0 cpu_idle,0.016567475385886224
92.4295020000136,92.46675400000822,0.037251999994623475,core 0 cpu_frequency,0.013086663360031222
92.46675400000822,92.89892600000894,0.432172000000719,core 0 cpu_idle,0.011461720046419068
92.89892600000894,92.98306200001389,0.08413600000494625,core 0 cpu_frequency,0.029557057572297624
92.98306200001389,92.98592000000644,0.00285799999255687,core 0 cpu_idle,7.579758940259927e-05
92.98592000000644,92.98597600001085,5.60000044060871e-05,core 0 cpu_frequency,1.967285530786263e-05
92.98597600001085,93.38883900000656,0.40286299999570474,core 0 cpu_idle,0.010684410195486086
93.38883900000656,93.47394300000451,0.08510399999795482,core 0 cpu_frequency,0.029897116899121525
93.47394300000451,93.91886800000793,0.4449250000034226,core 0 cpu_idle,0.011799944910090773
93.91886800000793,94.01062900001125,0.09176100000331644,core 0 cpu_frequency,0.03223572739172507
94.01062900001125,95.14885700000741,1.138227999996161,core 0 cpu_idle,0.03018717243349819
95.14885700000741,95.14970800001174,0.0008510000043315813,core 0 cpu_frequency,0.0007473603220440563
95.14970800001174,95.57870900000853,0.42900099999678787,core 0 cpu_idle,0.011377621321114811
95.57870900000853,95.67316400000709,0.0944549999985611,core 0 cpu_frequency,0.4890669983133497
95.67316400000709,96.45879700001387,0.7856330000067828,core 0 cpu_idle,0.02083592991977989
96.45879700001387,96.45897400000831,0.00017699999443721026,core 0 cpu_frequency,6.218026796578662e-05
96.45897400000831,96.47891500001424,0.0199410000059288,core 0 cpu_idle,0.0005288592493572389
96.47891500001424,96.48482900000818,0.005913999993936159,core 0 cpu_frequency,0.002077593875309767
96.48482900000818,96.57551200001035,0.09068300000217278,core 0 cpu_idle,0.002405021979657625
96.57551200001035,96.66627300000982,0.09076099999947473,core 0 cpu_frequency,0.03188442643037547
96.66627300000982,97.31340900000941,0.6471359999995911,core 0 cpu_idle,0.017162823283189157
97.31340900000941,97.31370000001334,0.000291000003926456,core 0 cpu_frequency,0.00010222858073936775
97.31370000001334,97.70668700001261,0.3929869999992661,core 0 cpu_idle,0.010422486824380538
97.70668700001261,97.74981700000353,0.04312999999092426,core 0 cpu_frequency,0.015151610401611684
97.74981700000353,97.77094300001045,0.021126000006916,core 0 cpu_idle,0.0005602868713834207
97.77094300001045,97.77483100000245,0.003887999992002733,core 0 cpu_frequency,0.0013658581296705525
97.77483100000245,98.52214700001059,0.7473160000081407,core 0 cpu_idle,0.019819717099415903
98.52214700001059,98.5224220000091,0.0002749999985098839,core 0 cpu_frequency,9.660776347652078e-05
98.5224220000091,98.70902600001136,0.18660400000226218,core 0 cpu_idle,0.004948962004859996
98.70902600001136,98.70906700000342,4.099999205209315e-05,core 0 cpu_frequency,1.4403336567892692e-05
98.70906700000342,99.51268100000743,0.8036140000040177,core 0 cpu_idle,0.021312807616906557
99.51268100000743,99.53142800000205,0.018746999994618818,core 0 cpu_frequency,0.006585839095229586
99.53142800000205,99.63877000000502,0.10734200000297278,core 0 cpu_idle,0.0028468386504788418
99.63877000000502,99.75651100001414,0.11774100000911858,core 0 cpu_frequency,0.04136252633456337
99.75651100001414,99.83177400000568,0.07526299999153707,core 0 cpu_idle,0.001996065075375553
99.83177400000568,99.83274000001256,0.0009660000068834051,core 0 cpu_frequency,0.00033935672977814684
99.83274000001256,100.6451500000112,0.8124099999986356,core 0 cpu_idle,0.021546088091963816
100.6451500000112,100.73505800000567,0.08990799999446608,core 0 cpu_frequency,0.03158476670973593
100.73505800000567,101.42799999999988,0.6929419999942183,core 0 cpu_idle,0.018377653370246664
0.0,78.38512500001525,78.38512500001525,core 1 cpu_idle start,2.0788675771504046
78.38512500001525,80.22211000000243,1.8369849999871803,core 1 cpu_idle,0.048719046581660014
80.22211000000243,80.51604900001257,0.29393900001014117,core 1 cpu_frequency,1.9849654816200835
80.51604900001257,86.34239900001558,5.8263500000030035,core 1 cpu_idle,0.15452179362007967
86.34239900001558,86.41173800000979,0.06933899999421556,core 1 cpu_frequency,0.024358857263407918
86.41173800000979,101.42799999999988,15.016261999990093,core 1 cpu_idle,0.39824928775413726
