Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,70.891,70.891,screen dark,34.722978928
0,70.891,70.891,wifi running,0.32714211552000005
0,70.891,70.891,audio,3.0992410944000004
0,2.811,2.811,audio,0.1228924224
0,70.891,70.891,phone_scanning,23.7608483904
0.0,77.74901500000851,77.74901500000851,core 0 cpu_idle start,2.1873596884042397
77.74901500000851,83.5933570000052,5.844341999996686,core 0 cpu_idle,0.1644223800911068
83.5933570000052,83.6341170000087,0.04076000000350177,core 0 cpu_frequency,0.015189575950104967
83.6341170000087,83.70400400001381,0.06988700000511017,core 0 cpu_frequency,0.6141673474121082
83.70400400001381,83.71565100000589,0.011646999992080964,core 0 cpu_idle,0.00032767203897720904
83.71565100000589,83.73797900001227,0.022328000006382354,core 0 cpu_frequency,0.008320727475018441
83.73797900001227,83.75642000000516,0.018440999992890283,core 0 cpu_idle,0.0005188117173999781
83.75642000000516,83.7644310000178,0.008011000012629665,core 0 cpu_frequency,0.07040071297258957
83.7644310000178,87.54953000001842,3.7850990000006277,core 0 cpu_idle,0.10648846122641767
87.54953000001842,87.63288400000602,0.08335399998759385,core 0 cpu_frequency,0.03106260827889674
87.63288400000602,87.87571900001785,0.2428350000118371,core 0 cpu_idle,0.006831822756333021
87.87571900001785,87.88058100001945,0.004862000001594424,core 0 cpu_frequency,0.0018118674751541764
87.88058100001945,87.91647700000613,0.03589599998667836,core 0 cpu_idle,0.0010098837052252144
87.91647700000613,87.98161100001016,0.06513400000403635,core 0 cpu_frequency,0.024272763491424185
87.98161100001016,88.03877800001646,0.05716700000630226,core 0 cpu_idle,0.0016083135113773054
88.03877800001646,88.04592600000615,0.00714799998968374,core 0 cpu_frequency,0.0026637656703955544
88.04592600000615,88.16114400001243,0.11521800000627991,core 0 cpu_idle,0.0032414971249766764
88.16114400001243,88.16301600000588,0.001871999993454665,core 0 cpu_frequency,0.0006976174209208228
88.16301600000588,88.52803500001028,0.3650190000043949,core 0 cpu_idle,0.010269298538523645
88.52803500001028,88.65031800001452,0.12228300000424497,core 0 cpu_frequency,0.04556984582462193
88.65031800001452,88.75269200000912,0.1023739999945974,core 0 cpu_frequency,0.03815058017910668
88.75269200000912,88.8969730000099,0.14428100000077393,core 0 cpu_idle,0.004059143941621774
88.8969730000099,88.91564800000924,0.018674999999348074,core 0 cpu_frequency,0.14829518998282318
88.91564800000924,88.93796800001292,0.022320000003674068,core 0 cpu_idle,0.0006279419521033648
88.93796800001292,88.93797700000869,8.999995770864189e-06,core 0 cpu_frequency,3.3539283439749855e-06
88.93797700000869,91.56364700001723,2.6256700000085402,core 0 cpu_idle,0.07386954951224027
91.56364700001723,91.64517400001932,0.08152700000209734,core 0 cpu_frequency,0.030381760510541592
91.64517400001932,91.68039700001827,0.0352229999989504,core 0 cpu_frequency,0.3095399212395761
91.68039700001827,91.8179890000174,0.13759199999913108,core 0 cpu_idle,0.0038709582911755545
91.8179890000174,91.81808700000693,9.799998952075839e-05,core 0 cpu_frequency,0.0005382717318820395
91.81808700000693,93.89201400001184,2.0739270000049146,core 0 cpu_idle,0.058347032647338266
93.89201400001184,94.01431900000898,0.12230499999714084,core 0 cpu_frequency,0.04557804431733451
94.01431900000898,94.06008100001782,0.04576200000883546,core 0 cpu_frequency,0.40215671234484607
94.06008100001782,95.02545400001691,0.9653729999990901,core 0 cpu_idle,0.027159417832774403
95.02545400001691,95.09478600001603,0.06933199999912176,core 0 cpu_frequency,0.02583718546783272
95.09478600001603,95.14777100001811,0.052985000002081506,core 0 cpu_idle,0.0014906587960585604
95.14777100001811,95.28766500001075,0.13989399999263696,core 0 cpu_frequency,1.2293892553416936
95.28766500001075,95.35158900001261,0.06392400000186171,core 0 cpu_idle,0.0017984122464523768
95.35158900001261,95.50854600001185,0.15695699999923818,core 0 cpu_frequency,0.058491419827876104
95.50854600001185,95.51469200001156,0.006145999999716878,core 0 cpu_idle,0.00017290910559203477
95.51469200001156,95.51511600000958,0.0004239999980200082,core 0 cpu_frequency,0.0001580073643821385
95.51511600000958,95.62442500001634,0.10930900000676047,core 0 cpu_idle,0.0030752556825901964
95.62442500001634,95.6347250000108,0.01029999999445863,core 0 cpu_frequency,0.09051645763130242
95.6347250000108,95.81060600001365,0.17588100000284612,core 0 cpu_idle,0.004948165701680072
95.81060600001365,95.84291000000667,0.032303999993018806,core 0 cpu_frequency,0.012038372456918398
95.84291000000667,95.85461700001906,0.01170700001239311,core 0 cpu_idle,0.0003293600555486628
95.85461700001906,95.86084100001608,0.0062239999970188364,core 0 cpu_frequency,0.05469654682820152
95.86084100001608,96.41646800001035,0.5556269999942742,core 0 cpu_idle,0.015631787767038913
96.41646800001035,96.45134400001552,0.03487600000516977,core 0 cpu_frequency,0.2498357326802339
96.45134400001552,97.09478700000909,0.6434429999935674,core 0 cpu_idle,0.018102367984619026
97.09478700000909,97.10351500000979,0.008728000000701286,core 0 cpu_frequency,0.0032525667049013406
97.10351500000979,97.11933600001794,0.015821000008145347,core 0 cpu_idle,0.00044510168582915794
97.11933600001794,97.12004700001853,0.0007110000005923212,core 0 cpu_frequency,0.00026496046390073376
97.12004700001853,97.53482100000838,0.41477399998984765,core 0 cpu_idle,0.01166908580611438
97.53482100000838,97.53624300000956,0.0014220000011846423,core 0 cpu_frequency,0.0005299209278014675
97.53624300000956,97.8813480000099,0.3451050000003306,core 0 cpu_idle,0.009709046028009302
97.8813480000099,97.88405100001546,0.0027030000055674464,core 0 cpu_frequency,0.0010072969547147584
97.88405100001546,98.13721000001533,0.2531589999998687,core 0 cpu_idle,0.007122274042396306
98.13721000001533,98.13748500001384,0.0002749999985098839,core 0 cpu_frequency,0.000102481191444695
98.13748500001384,98.91573400000925,0.7782489999954123,core 0 cpu_idle,0.02189494606627093
98.91573400000925,98.91598400000657,0.0002499999973224476,core 0 cpu_frequency,9.316471900218633e-05
98.91598400000657,98.97734700000728,0.0613630000007106,core 0 cpu_idle,0.0017263620968199919
98.97734700000728,98.9780340000143,0.0006870000070193782,core 0 cpu_frequency,0.00025601665317583365
98.9780340000143,99.10460800000874,0.12657399999443442,core 0 cpu_idle,0.0035609822862434203
99.10460800000874,99.11636600001657,0.01175800000783056,core 0 cpu_frequency,0.004381723113958128
99.11636600001657,99.14791500000865,0.03154899999208283,core 0 cpu_idle,0.0008875869461772614
99.14791500000865,99.16951600000903,0.02160100000037346,core 0 cpu_frequency,0.008049804467019174
99.16951600000903,99.23800300000585,0.0684869999968214,core 0 cpu_idle,0.0019267858631105746
99.23800300000585,99.2380250000133,2.200000744778663e-05,core 0 cpu_frequency,8.198498135483824e-06
99.2380250000133,99.23814500001026,0.00011999999696854502,core 0 cpu_idle,3.3760319147142583e-06
99.23814500001026,99.23960800001805,0.0014630000077886507,core 0 cpu_frequency,0.0005451999443425099
99.23960800001805,99.25110300001688,0.01149499999883119,core 0 cpu_idle,0.0003233957319671172
99.25110300001688,99.25416700000642,0.0030639999895356596,core 0 cpu_frequency,0.0011418268044203707
99.25416700000642,99.29462000001513,0.04045300000871066,core 0 cpu_idle,0.0011380885210450623
99.29462000001513,99.29466500000854,4.499999340623617e-05,core 0 cpu_frequency,1.6769647142775357e-05
99.29466500000854,99.37018600001466,0.07552100000611972,core 0 cpu_idle,0.00212467760577217
99.37018600001466,99.37024600000586,5.9999991208314896e-05,core 0 cpu_frequency,2.235952952370048e-05
99.37024600000586,99.3709010000166,0.0006550000107381493,core 0 cpu_idle,1.84275083021028e-05
99.3709010000166,99.37146700001904,0.0005660000024363399,core 0 cpu_frequency,0.0002109249269879237
99.37146700001904,99.45967800001381,0.08821099999477156,core 0 cpu_idle,0.002481692989452905
99.45967800001381,99.46637000000919,0.006691999995382503,core 0 cpu_frequency,0.0024938332232392487
99.46637000000919,99.59131600000546,0.12494599999627098,core 0 cpu_idle,0.0035151807854950897
99.59131600000546,99.61326400001417,0.021948000008706003,core 0 cpu_frequency,0.008179117101484371
99.61326400001417,99.70428200000606,0.09101799999189097,core 0 cpu_idle,0.002560664004571864
99.70428200000606,99.70558400001028,0.0013020000042160973,core 0 cpu_frequency,0.00048520186333116615
99.70558400001028,100.03740700001072,0.3318230000004405,core 0 cpu_idle,0.009335375552812393
100.03740700001072,100.04809600001317,0.01068900000245776,core 0 cpu_frequency,0.003983350769235907
100.04809600001317,100.09091500000795,0.042818999994779006,core 0 cpu_idle,0.0012046526182531148
100.09091500000795,100.09179100001347,0.0008760000055190176,core 0 cpu_frequency,0.00032644918093671096
100.09179100001347,100.14162000000942,0.04982899999595247,core 0 cpu_idle,0.0014018691542861286
100.14162000000942,100.14728500001365,0.0056650000042282045,core 0 cpu_frequency,0.002111112556775678
100.14728500001365,100.15755800000625,0.010272999992594123,core 0 cpu_idle,0.00028901647259164606
100.15755800000625,100.18664600001648,0.029088000010233372,core 0 cpu_frequency,0.010839901505253558
100.18664600001648,100.28205700001854,0.09541100000205915,core 0 cpu_idle,0.0026842549096579315
100.28205700001854,100.28373800001282,0.001680999994277954,core 0 cpu_frequency,0.0006264395751476289
100.28373800001282,100.47466300001543,0.1909250000026077,core 0 cpu_idle,0.005371407580073364
100.47466300001543,100.48712300001353,0.012459999998100102,core 0 cpu_frequency,0.004643329644091986
100.48712300001353,101.24232800000755,0.7552049999940209,core 0 cpu_idle,0.021246635387831787
101.24232800000755,101.24243800001568,0.00011000000813510269,core 0 cpu_frequency,4.099247983161826e-05
101.24243800001568,101.58135800001037,0.3389199999946868,core 0 cpu_idle,0.009535039711850522
101.58135800001037,101.58430500001123,0.0029470000008586794,core 0 cpu_frequency,0.0010982257196799946
101.58430500001123,101.64700000001176,0.06269500000053085,core 0 cpu_idle,0.0017638360520149349
0.0,77.62807400000747,77.62807400000747,core 1 cpu_idle start,2.18395718268661
77.62807400000747,83.5933650000079,5.965291000000434,core 1 cpu_idle,0.16782511087761223
83.5933650000079,83.63412400001835,0.040759000010439195,core 1 cpu_frequency,0.01518920329381026
83.63412400001835,83.7056230000162,0.07149899999785703,core 1 cpu_frequency,0.6283336123755675
83.7056230000162,83.71565700000792,0.010033999991719611,core 1 cpu_idle,0.0002822925421670429
83.71565700000792,83.7168120000133,0.0011550000053830445,core 1 cpu_frequency,0.0004304210084060394
83.7168120000133,83.7564260000072,0.03961399999388959,core 1 cpu_idle,0.0011144844302280923
83.7564260000072,83.75726700000814,0.0008410000009462237,core 1 cpu_frequency,0.00739071271791542
83.75726700000814,87.54956300000777,3.7922959999996237,core 1 cpu_idle,0.10669093874558942
87.54956300000777,87.62023300000874,0.07067000000097323,core 1 cpu_frequency,0.026335803049962685
87.62023300000874,87.87572700000601,0.2554939999972703,core 1 cpu_idle,0.007187965998323204
87.87572700000601,87.91648600001645,0.040759000010439195,core 1 cpu_frequency,0.01518920329381026
87.91648600001645,88.03878500001156,0.12229899999510963,core 1 cpu_frequency,0.04557580836329756
88.03878500001156,88.161179000017,0.12239400000544265,core 1 cpu_frequency,0.04561121096074826
88.161179000017,88.37181400001282,0.21063499999581836,core 1 cpu_frequency,0.07849500318724167
88.37181400001282,88.52806800001417,0.15625400000135414,core 1 cpu_idle,0.004395987534438098
