Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.344,80.344,screen dark,40.986366784
0,0.96,0.96,wifi scan,0.21855744
0.96,46.184,45.224,wifi running,0.21735739776
46.184,50.208,4.024000000000001,wifi scan,0.9161199360000002
50.208,80.344,30.135999999999996,wifi running,0.14484084863999996
0,80.344,80.344,audio,3.6582872832
0,2.667,2.667,audio,0.12143597760000001
0,80.344,80.344,phone_scanning,28.0468691712
0.0,60.3062940000018,60.3062940000018,core 0 cpu_idle start,1.7670467817528528
60.3062940000018,69.2661900000021,8.959896000000299,core 0 cpu_idle,0.26253570467520876
69.2661900000021,69.27277000000322,0.006580000001122244,core 0 cpu_frequency,0.04909235616037289
69.27277000000322,70.20360800000344,0.9308380000002217,core 0 cpu_idle,0.027274670405606497
70.20360800000344,70.21046600000409,0.006858000000647735,core 0 cpu_frequency,0.05116647090003266
70.21046600000409,71.40885700000217,1.1983909999980824,core 0 cpu_idle,0.03511429436914382
71.40885700000217,71.4381570000005,0.02929999999832944,core 0 cpu_frequency,0.21860274090753623
71.4381570000005,73.16333700000177,1.7251800000012736,core 0 cpu_idle,0.050549844216037323
73.16333700000177,73.16396000000168,0.0006229999999050051,core 0 cpu_frequency,0.004648106060491259
73.16396000000168,76.34978400000182,3.1858240000001388,core 0 cpu_idle,0.09334846618880407
76.34978400000182,76.3498720000025,8.800000068731606e-05,core 0 cpu_frequency,0.0006565543123279583
76.3498720000025,99.13999999999942,22.790127999996912,core 0 cpu_idle,0.6677780985535096
0.0,60.30821000000287,60.30821000000287,core 1 cpu_idle start,1.7671029228520843
60.30821000000287,69.26619500000379,8.957985000000917,core 1 cpu_idle,0.2624797100820269
69.26619500000379,69.26642300000094,0.00022799999715061858,core 1 cpu_frequency,0.0017010725019412087
69.26642300000094,70.20361400000183,0.9371910000008938,core 1 cpu_idle,0.027460820929226193
70.20361400000183,70.21316600000137,0.00955199999953038,core 1 cpu_frequency,0.07126598570529626
70.21316600000137,73.16334500000085,2.95017899999948,core 1 cpu_idle,0.08644378491478477
73.16334500000085,73.1776680000039,0.01432300000305986,core 1 cpu_frequency,0.10686167436402916
73.1776680000039,76.34978900000351,3.1721209999996063,core 1 cpu_idle,0.09294695184518847
76.34978900000351,76.3498630000031,7.399999958579428e-05,core 1 cpu_frequency,0.0005521024825096757
76.3498630000031,99.13999999999942,22.79013699999632,core 1 cpu_idle,0.6677783622642922
