Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.713,80.713,screen dark,36.68212138799999
0,80.713,80.713,wifi running,0.34560015191999993
0,80.713,80.713,audio,3.2741067023999997
0,1.9140000000000001,1.9140000000000001,audio,0.0776410272
0,80.713,80.713,phone_scanning,25.101484718399995
0.0,64.05493300000307,64.05493300000307,core 0 cpu_idle start,1.6721027820186802
64.05493300000307,64.11542800000097,0.06049499999789987,core 0 cpu_frequency,0.4020984926590408
64.11542800000097,64.21511700000337,0.09968900000239955,core 0 cpu_idle,0.0026023015938626383
64.21511700000337,64.23008600000321,0.014968999999837251,core 0 cpu_frequency,0.09949603003151825
64.23008600000321,64.66222700000071,0.43214099999750033,core 0 cpu_idle,0.011280695092134748
64.66222700000071,64.67790400000013,0.015676999999413965,core 0 cpu_frequency,0.10420196825190474
64.67790400000013,64.95463500000187,0.276731000001746,core 0 cpu_idle,0.007223841370245578
64.95463500000187,64.97960100000273,0.024966000000858912,core 0 cpu_frequency,0.16594414362210902
64.97960100000273,65.25809700000173,0.2784959999989951,core 0 cpu_idle,0.007269915283173768
65.25809700000173,65.2808150000019,0.022718000000168104,core 0 cpu_frequency,0.15100212507831734
65.2808150000019,65.67838400000255,0.397569000000658,core 0 cpu_idle,0.010378220689817176
65.67838400000255,65.68283900000097,0.0044549999984155875,core 0 cpu_frequency,0.029611518046468718
65.68283900000097,65.72327100000257,0.04043200000160141,core 0 cpu_idle,0.0010554450144418036
65.72327100000257,65.72573600000032,0.0024649999977555126,core 0 cpu_frequency,0.01638437529608133
65.72573600000032,66.14512300000206,0.4193870000017341,core 0 cpu_idle,0.010947762125445269
66.14512300000206,66.14521300000342,9.000000136438757e-05,core 0 cpu_frequency,0.0005982124950688187
66.14521300000342,68.13702200000262,1.9918089999991935,core 0 cpu_idle,0.05199458049777895
68.13702200000262,68.25526100000206,0.11823899999944842,core 0 cpu_frequency,0.6025892383894289
68.25526100000206,68.60300500000085,0.3477439999987837,core 0 cpu_idle,0.00907757892476825
68.60300500000085,68.64252200000192,0.03951700000106939,core 0 cpu_frequency,0.262661808998908
68.64252200000192,69.47031000000061,0.8277879999986908,core 0 cpu_idle,0.021608743509565827
69.47031000000061,69.51911400000245,0.04880400000183727,core 0 cpu_frequency,0.32439069075381194
69.51911400000245,70.6822170000014,1.163102999998955,core 0 cpu_idle,0.030361873332572724
70.6822170000014,70.70217899999989,0.019961999998486135,core 0 cpu_frequency,0.13268352938473763
70.70217899999989,70.77210800000103,0.06992900000113877,core 0 cpu_idle,0.001825440601829727
70.77210800000103,70.77534700000251,0.0032390000014856923,core 0 cpu_frequency,0.021529002700475107
70.77534700000251,82.41856700000062,11.64321999999811,core 0 cpu_idle,0.3039369435239507
82.41856700000062,82.4265630000009,0.007996000000275671,core 0 cpu_frequency,0.053147855980232334
82.4265630000009,101.16300000000047,18.73643699999957,core 0 cpu_idle,0.4890996987353888
0.0,64.05493900000147,64.05493900000147,core 1 cpu_idle start,1.6721029386438384
64.05493900000147,64.12257500000123,0.06763599999976577,core 1 cpu_frequency,0.4495633300328431
64.12257500000123,64.2151240000021,0.09254900000087218,core 1 cpu_idle,0.002415917605822768
64.2151240000021,64.31188200000179,0.09675799999968149,core 1 cpu_frequency,0.6431315968910829
64.31188200000179,64.66223300000274,0.35035100000095554,core 1 cpu_idle,0.009145632574224944
64.66223300000274,64.66346300000077,0.001229999998031417,core 1 cpu_frequency,0.008175570628915212
64.66346300000077,64.95464100000027,0.29117799999949057,core 1 cpu_idle,0.007600968747586702
64.95464100000027,65.11254800000097,0.157907000000705,core 1 cpu_frequency,1.049577100302486
65.11254800000097,65.25810200000342,0.14555400000244845,core 1 cpu_idle,0.003799570726863915
65.25810200000342,65.34370400000262,0.0856019999991986,core 1 cpu_frequency,0.5689798358454732
65.34370400000262,65.6783890000006,0.3346849999979895,core 1 cpu_idle,0.008736684176947517
65.6783890000006,65.67953800000032,0.0011489999997138511,core 1 cpu_frequency,0.007637179402698024
65.67953800000032,65.7232780000013,0.04374000000098022,core 1 cpu_idle,0.0011417977080255878
65.7232780000013,65.75213600000279,0.028858000001491746,core 1 cpu_frequency,0.19181351024311535
65.75213600000279,66.14512700000341,0.39299100000062026,core 1 cpu_idle,0.010258715662216191
66.14512700000341,66.2355920000009,0.09046499999749358,core 1 cpu_frequency,0.6013032504943403
66.2355920000009,68.13702800000101,1.9014360000001034,core 1 cpu_idle,0.0496354656312027
68.13702800000101,68.33133400000224,0.19430600000123377,core 1 cpu_frequency,0.9902545230912476
68.33133400000224,68.60301000000254,0.2716760000002978,core 1 cpu_idle,0.007091884639207774
68.60301000000254,68.62704400000075,0.024033999998209765,core 1 cpu_frequency,0.15974932097170066
68.62704400000075,69.4703150000023,0.8432710000015504,core 1 cpu_idle,0.022012914838240475
69.4703150000023,69.50998299999992,0.03966799999761861,core 1 cpu_frequency,0.26366547659137135
69.50998299999992,70.68222300000343,1.1722400000035123,core 1 cpu_idle,0.030600387408091685
70.68222300000343,70.76279200000135,0.08056899999792222,core 1 cpu_frequency,0.5355264642587894
70.76279200000135,70.77211200000238,0.009320000001025619,core 1 cpu_idle,0.00024329114402677298
70.77211200000238,70.85211300000083,0.08000099999844679,core 1 cpu_frequency,0.5317510787950761
70.85211300000083,82.41857400000299,11.566461000002164,core 1 cpu_idle,0.3019332112362565
82.41857400000299,82.42043000000194,0.0018559999989520293,core 1 cpu_frequency,0.012336470815434342
82.42043000000194,101.16300000000047,18.742569999998523,core 1 cpu_idle,0.48925979579396145
