Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.42699999999999,80.42699999999999,screen dark,39.12130133999999
0,80.42699999999999,80.42699999999999,wifi running,0.3685808555999999
0,80.42699999999999,80.42699999999999,audio,3.4918186319999993
0,2.307,2.307,audio,0.10016071199999999
0,80.42699999999999,80.42699999999999,phone_scanning,26.770609511999996
0.0,59.85856899999635,59.85856899999635,core 0 cpu_idle start,1.672388559290898
59.85856899999635,60.010668000002624,0.15209900000627385,core 0 cpu_frequency,1.082031221351632
60.010668000002624,60.36623099999997,0.3555629999973462,core 0 cpu_idle,0.009934074656925855
60.36623099999997,60.370302000002994,0.004071000003023073,core 0 cpu_frequency,0.02896106552450612
60.370302000002994,60.38710400000127,0.016801999998278916,core 0 cpu_frequency,0.0916478061050122
60.38710400000127,60.74424700000236,0.3571430000010878,core 0 cpu_idle,0.00997821827703039
60.74424700000236,60.74461699999665,0.0003699999942909926,core 0 cpu_frequency,0.0026321773693861613
60.74461699999665,61.30135999999766,0.5567430000010063,core 0 cpu_idle,0.015554842677028113
61.30135999999766,61.34199799999624,0.0406379999985802,core 0 cpu_frequency,0.2890984475238995
61.34199799999624,61.44695700000011,0.10495900000387337,core 0 cpu_idle,0.002932449501108218
61.44695700000011,61.45416400000249,0.007207000002381392,core 0 cpu_frequency,0.04378269798246701
61.45416400000249,62.29693599999882,0.8427719999963301,core 0 cpu_idle,0.023546206907897466
62.29693599999882,62.29964099999779,0.0027049999989685602,core 0 cpu_frequency,0.019243351057662346
62.29964099999779,62.63842499999737,0.33878399999957765,core 0 cpu_idle,0.0094652861759882
62.63842499999737,62.662750999996206,0.024325999998836778,core 0 cpu_frequency,0.1326880449608551
62.662750999996206,63.78533400000015,1.1225830000039423,core 0 cpu_idle,0.03136384643711014
63.78533400000015,63.79846499999985,0.013130999999702908,core 0 cpu_frequency,0.09341384208088649
63.79846499999985,63.97436900000321,0.1759040000033565,core 0 cpu_idle,0.004914581856093777
63.97436900000321,64.2919830000028,0.31761399999959394,core 0 cpu_frequency,2.2595037726991114
64.2919830000028,64.68852899999911,0.3965459999963059,core 0 cpu_idle,0.01107909869389679
64.68852899999911,64.69042400000035,0.0018950000012409873,core 0 cpu_frequency,0.013481016743828374
64.69042400000035,64.6933629999985,0.0029389999981503934,core 0 cpu_idle,8.211272094832384e-05
64.6933629999985,64.6945160000032,0.001153000004705973,core 0 cpu_frequency,0.006289127537269092
64.6945160000032,65.50532099999691,0.8108049999937066,core 0 cpu_idle,0.02265308089482417
65.50532099999691,65.83672500000102,0.3314040000041132,core 0 cpu_frequency,2.3576057362012612
65.83672500000102,67.45802199999889,1.6212969999978668,core 0 cpu_idle,0.0452974168829404
