Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,87.164,87.164,screen dark,43.326435151999995
0,83.89099999999999,83.89099999999999,wifi running,0.39287161991999997
83.89099999999999,87.164,3.2730000000000103,wifi scan,0.7260561360000022
0,87.164,87.164,audio,3.8671528896000003
0,2.624,2.624,audio,0.11641743360000001
0,87.164,87.164,phone_scanning,29.648172153599997
0.0,63.40265999999974,63.40265999999974,core 0 cpu_idle start,1.8101839845959926
63.40265999999974,63.43808600000011,0.03542600000037055,core 0 cpu_idle,0.0010114335556105794
63.43808600000011,63.438679999999295,0.0005939999991824152,core 0 cpu_frequency,0.0018575657074432364
63.438679999999295,63.44808899999953,0.009409000000232481,core 0 cpu_idle,0.0002686325954066375
63.44808899999953,63.44811800000025,2.9000000722589903e-05,core 0 cpu_frequency,0.00011538053619492442
63.44811800000025,63.53160100000059,0.08348300000034214,core 0 cpu_idle,0.0023834897398097685
63.53160100000059,63.5316559999992,5.4999998610583134e-05,core 0 cpu_frequency,0.00017199682065499472
63.5316559999992,63.54167400000006,0.010018000000854954,core 0 cpu_idle,0.0002860199108244094
63.54167400000006,63.54178300000058,0.00010900000052060932,core 0 cpu_frequency,0.00010305024857219191
63.54178300000058,64.0317500000001,0.489966999999524,core 0 cpu_idle,0.01398885183018641
64.0317500000001,64.03186699999969,0.00011699999959091656,core 0 cpu_frequency,0.00012167300297457765
64.03186699999969,64.05161799999951,0.019750999999814667,core 0 cpu_idle,0.0005639029005947086
64.05161799999951,64.05204400000002,0.0004260000005160691,core 0 cpu_frequency,0.0016949002501332527
64.05204400000002,64.15157700000054,0.09953300000051968,core 0 cpu_idle,0.002841726869814837
64.15157700000054,64.15161099999932,3.3999998777289875e-05,core 0 cpu_frequency,0.00018951534310463714
64.15161099999932,64.19159199999922,0.039980999999897904,core 0 cpu_idle,0.001141481538597085
64.19159199999922,64.19296899999972,0.0013770000005024485,core 0 cpu_frequency,0.010010407473052662
64.19296899999972,64.23144200000024,0.038473000000522006,core 0 cpu_idle,0.0010984272338149035
64.23144200000024,64.25600099999974,0.024558999999499065,core 0 cpu_frequency,0.2190236111889325
64.25600099999974,64.37806799999998,0.12206700000024284,core 0 cpu_idle,0.003485086090206933
64.37806799999998,64.37815000000046,8.200000047509093e-05,core 0 cpu_frequency,7.752404028915813e-05
64.37815000000046,64.94849199999953,0.5703419999990729,core 0 cpu_idle,0.016283606305173528
64.94849199999953,64.95187199999964,0.00338000000010652,core 0 cpu_frequency,0.0033551810657057373
64.95187199999964,65.04841599999963,0.09654399999999441,core 0 cpu_idle,0.0027563891263998404
65.04841599999963,65.04863300000034,0.00021700000070268288,core 0 cpu_frequency,0.00020515508170432698
65.04863300000034,66.01506899999913,0.9664359999987937,core 0 cpu_idle,0.02759232766156556
66.01506899999913,66.0151249999999,5.6000000768108293e-05,core 0 cpu_frequency,6.617790906771072e-05
66.0151249999999,66.03495099999964,0.019825999999738997,core 0 cpu_idle,0.0005660441955925482
66.03495099999964,66.04085999999916,0.0059089999995194376,core 0 cpu_frequency,0.023509778321808013
66.04085999999916,66.09494199999972,0.0540820000005624,core 0 cpu_idle,0.001544073549216057
66.09494199999972,66.11840400000074,0.02346200000101817,core 0 cpu_frequency,0.10475073603422581
66.11840400000074,66.18505299999924,0.06664899999850604,core 0 cpu_idle,0.0019028689393573465
66.18505299999924,66.2049619999998,0.019909000000552624,core 0 cpu_frequency,0.12359526312983068
66.2049619999998,66.20963800000027,0.004676000000472413,core 0 cpu_frequency,0.0417017959218131
66.20963800000027,66.30667499999981,0.09703699999954551,core 0 cpu_idle,0.002770464572187024
66.30667499999981,66.30677099999957,9.59999997576233e-05,core 0 cpu_frequency,0.00038194935071567056
66.30677099999957,66.33292099999926,0.02614999999968859,core 0 cpu_idle,0.000746598189991109
66.33292099999926,66.33307400000012,0.00015300000086426735,core 0 cpu_frequency,0.00014464851417709138
66.33307400000012,67.00648000000001,0.6734059999998863,core 0 cpu_idle,0.019226145343596752
67.00648000000001,67.00649599999997,1.5999999959603883e-05,core 0 cpu_frequency,6.365822511927842e-05
67.00649599999997,67.26481199999944,0.25831599999946775,core 0 cpu_idle,0.007375076789584803
67.26481199999944,67.26576199999909,0.0009499999996478437,core 0 cpu_frequency,0.0052952818340370866
67.26576199999909,67.36477999999988,0.09901800000079675,core 0 cpu_idle,0.0028270233108227474
67.36477999999988,67.36557999999968,0.0007999999997991836,core 0 cpu_frequency,0.003571758111103415
67.36557999999968,67.46152299999994,0.09594300000026124,core 0 cpu_idle,0.0027392302158074583
67.46152299999994,67.46201800000017,0.000495000000228174,core 0 cpu_frequency,0.001969426345507822
67.46201800000017,68.2647909999996,0.8027729999994335,core 0 cpu_idle,0.022919650813783825
68.2647909999996,68.28232899999966,0.017538000000058673,core 0 cpu_frequency,0.09775647667376704
68.28232899999966,68.28478899999936,0.0024599999997008126,core 0 cpu_idle,7.023447599145802e-05
68.28478899999936,68.30101900000045,0.01623000000108732,core 0 cpu_frequency,0.13079011005156221
68.30101900000045,68.32479000000058,0.02377100000012433,core 0 cpu_idle,0.0006786763126035497
68.32479000000058,68.43261999999959,0.10782999999901222,core 0 cpu_frequency,0.9616562561491905
68.43261999999959,68.56474800000069,0.13212800000110292,core 0 cpu_idle,0.003772333676831489
68.56474800000069,68.56479899999977,5.0999999075429514e-05,core 0 cpu_frequency,0.00020291058940146773
68.56479899999977,69.25141000000076,0.686611000000994,core 0 cpu_idle,0.019603156016628376
69.25141000000076,69.25149899999997,8.899999920686241e-05,core 0 cpu_frequency,8.414194493015572e-05
69.25149899999997,69.72540400000071,0.473905000000741,core 0 cpu_idle,0.013530272093021154
69.72540400000071,69.73544199999924,0.010037999998530722,core 0 cpu_frequency,0.010913547283042566
69.73544199999924,69.81160099999943,0.07615900000018883,core 0 cpu_idle,0.002174385145405391
69.81160099999943,69.81171200000063,0.00011100000119768083,core 0 cpu_frequency,0.00010494107945230554
69.81171200000063,70.48398599999928,0.6722739999986516,core 0 cpu_idle,0.0191938260643615
70.48398599999928,70.49115899999924,0.007172999999966123,core 0 cpu_frequency,0.028538778120705214
70.49115899999924,70.52489299999979,0.03373400000054971,core 0 cpu_idle,0.0009631259404156946
70.52489299999979,70.52589799999987,0.0010050000000774162,core 0 cpu_frequency,0.005601850784831516
70.52589799999987,70.54490699999951,0.019008999999641674,core 0 cpu_idle,0.0005427183553897696
70.54490699999951,70.55162199999904,0.006714999999530846,core 0 cpu_frequency,0.054113098513619305
70.55162199999904,70.57022899999902,0.018606999999974505,core 0 cpu_frequency,0.1659421121979726
70.57022899999902,70.66661799999929,0.09638900000027206,core 0 cpu_idle,0.0027519637834077675
70.66661799999929,70.70487200000025,0.03825400000096124,core 0 cpu_frequency,0.278095953045788
70.70487200000025,70.70950400000038,0.004632000000128755,core 0 cpu_frequency,0.03732715894855758
70.70950400000038,70.77492399999937,0.06541999999899417,core 0 cpu_frequency,0.4755852263166879
70.77492399999937,70.78382500000043,0.00890100000106031,core 0 cpu_frequency,0.07938145541205611
70.78382500000043,70.80937900000026,0.025553999999829102,core 0 cpu_frequency,0.18577048109755764
70.80937900000026,70.85812799999985,0.048748999999588705,core 0 cpu_idle,0.0013918131993882572
70.85812799999985,70.88368799999989,0.025560000000041327,core 0 cpu_frequency,0.18581409943230046
70.88368799999989,70.91813399999955,0.03444599999966158,core 0 cpu_frequency,0.19200134539059366
70.91813399999955,70.95810600000004,0.03997200000048906,core 0 cpu_frequency,0.32211597527386115
70.95810600000004,71.06976799999939,0.11166199999934179,core 0 cpu_frequency,0.9958310384353297
71.06976799999939,73.0850819999996,2.0153140000002168,core 0 cpu_idle,0.05753842388840619
73.0850819999996,73.14599199999975,0.06091000000014901,core 0 cpu_frequency,0.4427987792030833
73.14599199999975,73.15159200000016,0.005600000000413274,core 0 cpu_idle,0.00015988336001179922
73.15159200000016,73.154301999999,0.0027099999988422496,core 0 cpu_frequency,0.024168491635674874
73.154301999999,73.31388599999991,0.15958400000090478,core 0 cpu_idle,0.004556218950425832
73.31388599999991,73.4248520000001,0.11096600000018952,core 0 cpu_frequency,0.8066919936465778
73.4248520000001,73.4429369999998,0.018084999999700813,core 0 cpu_frequency,0.16128677911833175
73.4429369999998,75.2088449999992,1.7659079999993992,core 0 cpu_idle,0.05041773294478284
75.2088449999992,75.29817999999977,0.08933500000057393,core 0 cpu_frequency,0.6494406327411724
75.29817999999977,75.31477799999993,0.01659800000015821,core 0 cpu_frequency,0.13375565289655494
75.31477799999993,75.38700599999902,0.07222799999908602,core 0 cpu_frequency,0.6441482710646488
75.38700599999902,75.98582200000055,0.5988160000015341,core 0 cpu_idle,0.017096556089643798
75.98582200000055,76.00335599999926,0.01753399999870453,core 0 cpu_frequency,0.1274673090453823
76.00335599999926,76.11482099999921,0.11146499999995285,core 0 cpu_idle,0.003182392628998654
76.11482099999921,76.41736300000048,0.3025420000012673,core 0 cpu_frequency,2.6981490035405016
76.41736300000048,76.52604000000065,0.10867700000017066,core 0 cpu_idle,0.0031027935562048725
76.52604000000065,76.62145299999975,0.09541299999909825,core 0 cpu_frequency,0.6936260042620446
76.62145299999975,76.6290570000001,0.007604000000355882,core 0 cpu_frequency,0.06781446881357384
76.6290570000001,76.76981599999999,0.14075899999988906,core 0 cpu_idle,0.004018753905396832
76.76981599999999,76.82811500000025,0.058299000000261,core 0 cpu_frequency,0.42381753453969745
76.82811500000025,76.84812199999942,0.02000699999916833,core 0 cpu_frequency,0.16122721697581796
76.84812199999942,76.87054800000078,0.02242600000136008,core 0 cpu_frequency,0.2000009570797295
76.87054800000078,77.22365899999932,0.3531109999985347,core 0 cpu_idle,0.010081530916558164
77.22365899999932,77.22371899999962,6.000000030326191e-05,core 0 cpu_frequency,0.0004361833342046299
77.22371899999962,77.28828199999953,0.06456299999990733,core 0 cpu_idle,0.0018433123877973543
77.28828199999953,77.28835099999924,6.899999971210491e-05,core 0 cpu_frequency,6.523364300781961e-05
77.28835099999924,78.14861299999939,0.860262000000148,core 0 cpu_idle,0.024560996257204225
78.14861299999939,78.17073100000016,0.022118000000773463,core 0 cpu_frequency,0.08799953917451733
78.17073100000016,78.18513899999925,0.01440799999909359,core 0 cpu_frequency,0.08030991651398768
78.18513899999925,78.25139099999978,0.06625200000053155,core 0 cpu_idle,0.0018915343512151761
78.25139099999978,78.25148500000068,9.400000089954119e-05,core 0 cpu_frequency,0.0003739920770989497
78.25148500000068,78.28166699999929,0.030181999998603715,core 0 cpu_idle,0.0008617142091601351
78.28166699999929,78.28184099999999,0.0001740000006975606,core 0 cpu_frequency,0.00016450223153948433
78.28184099999999,78.93177400000059,0.6499330000006012,core 0 cpu_idle,0.018555977109817164
78.93177400000059,78.93183300000055,5.899999996472616e-05,core 0 cpu_frequency,6.97231531983152e-05
78.93183300000055,79.01189599999998,0.08006299999942712,core 0 cpu_idle,0.0022858466877836436
79.01189599999998,79.01199799999995,0.00010199999996984843,core 0 cpu_frequency,9.643234221149424e-05
79.01199799999995,79.42502400000012,0.41302600000017264,core 0 cpu_idle,0.011792140115604928
79.42502400000012,79.42508300000009,5.899999996472616e-05,core 0 cpu_frequency,6.414617348164945e-05
79.42508300000009,79.51498299999912,0.08989999999903375,core 0 cpu_idle,0.002566698939972413
79.51498299999912,79.51561699999911,0.0006339999999909196,core 0 cpu_frequency,0.0005993931860714152
79.51561699999911,80.00509299999976,0.48947600000064995,core 0 cpu_idle,0.013974833485618557
80.00509299999976,80.00697199999922,0.001878999999462394,core 0 cpu_frequency,0.0022205051678046853
80.00697199999922,80.08504499999981,0.07807300000058603,core 0 cpu_idle,0.0022290309938167315
80.08504499999981,80.10485599999993,0.01981100000011793,core 0 cpu_frequency,0.025285066955870513
80.10485599999993,80.10683400000016,0.0019780000002356246,core 0 cpu_frequency,0.007869748101177465
80.10683400000016,80.16815900000074,0.061325000000579166,core 0 cpu_idle,0.0017508655450165355
80.16815900000074,80.1682039999996,4.499999886320438e-05,core 0 cpu_frequency,0.00025082913326352293
80.1682039999996,80.22824899999978,0.06004500000017288,core 0 cpu_idle,0.0017143207770049357
80.22824899999978,80.22827499999948,2.5999999706982635e-05,core 0 cpu_frequency,0.00020952204699870773
80.22827499999948,80.25143299999945,0.023157999999966705,core 0 cpu_idle,0.0006611747947990494
80.25143299999945,80.25149299999975,6.000000030326191e-05,core 0 cpu_frequency,0.0005350957587045693
80.25149299999975,80.37138799999957,0.1198949999998149,core 0 cpu_idle,0.003423074186994715
80.37138799999957,80.3714629999995,7.499999992433004e-05,core 0 cpu_frequency,7.090613392846046e-05
80.3714629999995,80.61167199999909,0.2402089999995951,core 0 cpu_idle,0.0068581110753884395
80.61167199999909,80.61172699999952,5.500000042957254e-05,core 0 cpu_frequency,6.239785028735278e-05
80.61172699999952,80.69837299999926,0.08664599999974598,core 0 cpu_idle,0.0024737952875927473
80.69837299999926,80.69841599999927,4.3000000005122274e-05,core 0 cpu_frequency,4.065285016484267e-05
80.69841599999927,80.7296920000008,0.03127600000152597,core 0 cpu_idle,0.0008929485656435674
80.7296920000008,80.73052400000051,0.0008319999997183913,core 0 cpu_frequency,0.0033102277134395806
80.73052400000051,80.75828100000035,0.027756999999837717,core 0 cpu_idle,0.0007924790041953667
80.75828100000035,80.77882200000022,0.02054099999986647,core 0 cpu_frequency,0.1144951412553357
80.77882200000022,80.78157699999974,0.0027549999995244434,core 0 cpu_frequency,0.02220127868796771
80.78157699999974,80.86789599999975,0.08631900000000314,core 0 cpu_frequency,0.7698155093694279
80.86789599999975,80.99933600000077,0.13144000000102096,core 0 cpu_idle,0.003752690864029149
80.99933600000077,81.00311800000054,0.0037819999997736886,core 0 cpu_frequency,0.027494089358754782
81.00311800000054,81.06806899999901,0.06495099999847298,core 0 cpu_idle,0.0018543900205564025
81.06806899999901,81.06816299999991,9.400000089954119e-05,core 0 cpu_frequency,0.0003739920770989497
81.06816299999991,81.18814999999995,0.11998700000003737,core 0 cpu_idle,0.003425700842201067
81.18814999999995,81.19081799999913,0.002667999999175663,core 0 cpu_frequency,0.011911813299839584
81.19081799999913,81.28820599999926,0.09738800000013725,core 0 cpu_idle,0.0027804858328039188
81.28820599999926,81.29854999999952,0.010344000000259257,core 0 cpu_frequency,0.041155042644551484
81.29854999999952,81.30814499999906,0.009594999999535503,core 0 cpu_idle,0.0002739430069867383
81.30814499999906,81.31000800000038,0.0018630000013217796,core 0 cpu_frequency,0.008317731709221345
81.31000800000038,81.40815900000052,0.09815100000014354,core 0 cpu_idle,0.002802269940604098
81.40815900000052,81.40823900000032,7.999999979801942e-05,core 0 cpu_frequency,0.0003182911255963921
81.40823900000032,81.44813000000067,0.039891000000352506,core 0 cpu_idle,0.001138911984610064
81.44813000000067,81.46814099999938,0.020010999998703483,core 0 cpu_frequency,0.11154093138245323
81.46814099999938,81.48930499999915,0.021163999999771477,core 0 cpu_frequency,0.17055094817719843
81.48930499999915,81.51503000000048,0.025725000001330045,core 0 cpu_idle,0.0007344641850379735
81.51503000000048,81.51554000000033,0.0005099999998492422,core 0 cpu_frequency,0.0045483139246555015
81.51554000000033,82.53139700000065,1.0158570000003238,core 0 cpu_idle,0.029003326864209242
82.53139700000065,82.53146600000036,6.899999971210491e-05,core 0 cpu_frequency,0.00027452609537456933
82.53146600000036,82.61813599999914,0.08666999999877589,core 0 cpu_idle,0.002474480501965051
82.61813599999914,82.62249200000042,0.004356000001280336,core 0 cpu_frequency,0.021751954161753434
82.62249200000042,82.71818100000019,0.09568899999976566,core 0 cpu_idle,0.0027319783633933093
82.71818100000019,82.73146199999974,0.013280999999551568,core 0 cpu_frequency,0.05284030561969585
82.73146199999974,82.74501099999907,0.01354899999932968,core 0 cpu_frequency,0.06049218832136723
82.74501099999907,82.83151899999939,0.08650800000032177,core 0 cpu_idle,0.0024698553048091865
82.83151899999939,82.83162699999957,0.00010800000018207356,core 0 cpu_frequency,0.00042969302136440496
82.83162699999957,82.89147899999989,0.059852000000319094,core 0 cpu_idle,0.0017088105112091103
82.89147899999989,82.894499,0.003020000000105938,core 0 cpu_frequency,0.015080555911729007
82.894499,82.9915259999998,0.09702699999979814,core 0 cpu_idle,0.0027701790661942365
82.9915259999998,82.99193500000001,0.0004090000002179295,core 0 cpu_frequency,0.0016272633845870626
82.99193500000001,83.25491599999987,0.26298099999985425,core 0 cpu_idle,0.007508265338595838
83.25491599999987,83.25821299999916,0.0032969999992928933,core 0 cpu_frequency,0.014720108115922982
83.25821299999916,83.25888999999916,0.0006769999999960419,core 0 cpu_frequency,0.003773585055737937
83.25888999999916,83.33814600000005,0.07925600000089617,core 0 cpu_idle,0.002262806353625586
83.33814600000005,83.34861400000045,0.010468000000400934,core 0 cpu_frequency,0.04673645489731005
83.34861400000045,83.35154899999907,0.0029349999986152397,core 0 cpu_idle,8.379601096046426e-05
83.35154899999907,83.35566499999914,0.004116000000067288,core 0 cpu_frequency,0.025552167514017725
83.35566499999914,83.4514280000003,0.09576300000117044,core 0 cpu_idle,0.002734091107833417
83.4514280000003,83.45249700000022,0.0010689999999158317,core 0 cpu_frequency,0.004253165176185124
83.45249700000022,83.63819599999988,0.18569899999965855,core 0 cpu_idle,0.005301817869390251
83.63819599999988,83.63920099999996,0.0010050000000774162,core 0 cpu_frequency,0.004487021128545639
83.63920099999996,83.67157199999929,0.0323709999993298,core 0 cpu_idle,0.0009242114725808653
83.67157199999929,83.67361299999902,0.0020409999997355044,core 0 cpu_frequency,0.011376494974605706
83.67361299999902,83.75144100000034,0.07782800000131829,core 0 cpu_idle,0.002222036096837638
83.75144100000034,83.7532229999997,0.001781999999366235,core 0 cpu_frequency,0.01436031891641278
83.7532229999997,83.83142199999929,0.0781989999995858,core 0 cpu_idle,0.002232628369388174
83.83142199999929,83.83944800000063,0.008026000001336797,core 0 cpu_frequency,0.0715779756395219
83.83944800000063,83.93139300000075,0.0919450000001234,core 0 cpu_idle,0.002625084917003523
83.93139300000075,83.9320200000002,0.0006269999994401587,core 0 cpu_frequency,0.0024946067009325936
83.9320200000002,84.43810999999914,0.5060899999989488,core 0 cpu_idle,0.014449173153969987
84.43810999999914,84.441374,0.003264000000854139,core 0 cpu_frequency,0.0030858349524875155
84.441374,84.4783750000006,0.03700100000060047,core 0 cpu_idle,0.0010564007506171438
84.4783750000006,84.48874099999921,0.010365999998612097,core 0 cpu_frequency,0.010289883704542285
84.48874099999921,84.49839000000065,0.009649000001445529,core 0 cpu_idle,0.0002754847394412707
84.49839000000065,84.50497899999937,0.006588999998712097,core 0 cpu_frequency,0.006852165976460657
84.50497899999937,84.51826500000061,0.013286000001244247,core 0 cpu_idle,0.00037932327163552396
84.51826500000061,84.52114000000074,0.0028750000001309672,core 0 cpu_frequency,0.0032617057851485835
84.52114000000074,84.55831899999976,0.037178999999014195,core 0 cpu_idle,0.0010614827573718546
84.55831899999976,84.55933399999958,0.001014999999824795,core 0 cpu_frequency,0.0011994745851929517
84.55933399999958,84.64045000000078,0.08111600000120234,core 0 cpu_idle,0.0023159104696343275
84.64045000000078,84.64143700000022,0.0009869999994407408,core 0 cpu_frequency,0.0009331247229112678
84.64143700000022,84.96505199999956,0.32361499999933585,core 0 cpu_idle,0.009239402418981038
84.96505199999956,84.96568400000069,0.0006320000011328375,core 0 cpu_frequency,0.0006572422075780831
84.96568400000069,84.98828700000013,0.02260299999943527,core 0 cpu_idle,0.0006453292117838766
84.98828700000013,84.988335,4.799999987881165e-05,core 0 cpu_frequency,5.899350897105571e-05
84.988335,85.08251999999993,0.09418499999992491,core 0 cpu_idle,0.002689038260997856
85.08251999999993,85.08270300000004,0.0001830000001064036,core 0 cpu_frequency,0.00017301096706059556
85.08270300000004,87.9154780000008,2.8327750000007654,core 0 cpu_idle,0.08087742591502185
87.9154780000008,87.91619299999911,0.0007149999983084854,core 0 cpu_frequency,0.0028447269354700735
87.91619299999911,87.9981200000002,0.08192700000108744,core 0 cpu_idle,0.002339065006231047
87.9981200000002,87.99818799999957,6.799999937356915e-05,core 0 cpu_frequency,7.714643176931023e-05
87.99818799999957,88.02175100000022,0.02356300000064948,core 0 cpu_idle,0.000672737787818543
88.02175100000022,88.02265299999999,0.000901999999769032,core 0 cpu_frequency,0.0008527644380216392
88.02265299999999,88.71558799999912,0.6929349999991246,core 0 cpu_idle,0.019783710010975005
88.71558799999912,88.71717100000023,0.001583000001119217,core 0 cpu_frequency,0.00629818566809296
88.71717100000023,88.89196599999923,0.17479499999899417,core 0 cpu_idle,0.004990502126971282
88.89196599999923,88.89430299999913,0.002336999999897671,core 0 cpu_frequency,0.013026393315989619
88.89430299999913,89.01177599999937,0.11747300000024552,core 0 cpu_idle,0.00335392463380701
89.01177599999937,89.0118480000001,7.200000072771218e-05,core 0 cpu_frequency,0.0002864620166553041
89.0118480000001,89.11811099999977,0.10626299999967159,core 0 cpu_idle,0.0030338724077906237
