Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,86.23,86.23,screen dark,42.862173639999995
0,83.327,83.327,wifi running,0.39023034024
83.327,86.23,2.903000000000006,wifi scan,0.6439782960000012
0,86.23,86.23,audio,3.825714672
0,2.613,2.613,audio,0.1159294032
0,86.23,86.23,phone_scanning,29.330479152
0.0,62.30486700000074,62.30486700000074,core 0 cpu_idle start,1.778841335770221
62.30486700000074,62.35099900000023,0.04613199999948847,core 0 cpu_idle,0.0013170962791853955
62.35099900000023,62.351048000000446,4.9000000217347406e-05,core 0 cpu_frequency,0.0003948684793915029
62.351048000000446,62.42103500000121,0.06998700000076497,core 0 cpu_idle,0.00199817084222184
62.42103500000121,62.4226720000006,0.0016369999993912643,core 0 cpu_frequency,0.014599195870771133
62.4226720000006,62.57432500000141,0.15165300000080606,core 0 cpu_idle,0.004329784141823013
62.57432500000141,62.57440000000133,7.499999992433004e-05,core 0 cpu_frequency,7.090613392846046e-05
62.57440000000133,62.86467200000152,0.2902720000001864,core 0 cpu_idle,0.00828743976320532
62.86467200000152,62.86490100000083,0.00022899999930814374,core 0 cpu_frequency,0.0002706203736224
62.86490100000083,62.94466800000009,0.07976699999926495,core 0 cpu_idle,0.002277395710179014
62.94466800000009,62.94475300000158,8.50000014906982e-05,core 0 cpu_frequency,8.03602866093286e-05
62.94475300000158,63.558005000000776,0.6132519999991928,core 0 cpu_idle,0.017508712551176954
63.558005000000776,63.57131800000025,0.013312999999470776,core 0 cpu_frequency,0.052967622069934404
63.57131800000025,63.61785600000076,0.04653800000050978,core 0 cpu_idle,0.0013286878228145546
63.61785600000076,63.647194000001036,0.029338000000279862,core 0 cpu_frequency,0.16352945105899994
63.647194000001036,63.65787100000125,0.01067700000021432,core 0 cpu_idle,0.00030483475620611897
63.65787100000125,63.68085600000086,0.02298499999960768,core 0 cpu_frequency,0.1852255501714385
63.68085600000086,63.75784300000123,0.07698700000037206,core 0 cpu_idle,0.0021980250422106227
63.75784300000123,63.75873700000011,0.0008939999988797354,core 0 cpu_frequency,0.007972926754409184
63.75873700000011,63.85096400000111,0.09222700000100303,core 0 cpu_idle,0.002633136186228637
63.85096400000111,63.85100800000146,4.400000034365803e-05,core 0 cpu_frequency,0.00028393428141764305
63.85100800000146,63.87356800000089,0.022559999999430147,core 0 cpu_idle,0.0006441015359837303
63.87356800000089,63.87362700000085,5.899999996472616e-05,core 0 cpu_frequency,5.577949204665157e-05
63.87362700000085,64.53128199999992,0.6576549999990675,core 0 cpu_idle,0.018776444842973375
64.53128199999992,64.53170000000136,0.0004180000014457619,core 0 cpu_frequency,0.0004149306775951458
64.53170000000136,64.61786200000097,0.08616199999960372,core 0 cpu_idle,0.0024599767971886857
64.61786200000097,64.61798799999997,0.00012599999899975955,core 0 cpu_frequency,0.00011912230417435754
64.61798799999997,65.14130000000114,0.5233120000011695,core 0 cpu_idle,0.01494087158723339
65.14130000000114,65.1499530000001,0.008652999998957966,core 0 cpu_frequency,0.034427163955094126
65.1499530000001,65.20109200000115,0.051139000001057866,core 0 cpu_idle,0.0014600491334302026
65.20109200000115,65.20112700000027,3.499999911582563e-05,core 0 cpu_frequency,0.00017477465018482085
65.20112700000027,65.23779400000058,0.03666700000030687,core 0 cpu_idle,0.0010468648502087612
65.23779400000058,65.25063800000135,0.012844000000768574,core 0 cpu_frequency,0.09337231194238732
65.25063800000135,65.25770400000147,0.007066000000122585,core 0 cpu_idle,0.00020173853960349988
65.25770400000147,65.31664100000125,0.058936999999787076,core 0 cpu_frequency,0.525615642854301
65.31664100000125,65.86795800000073,0.5513169999994716,core 0 cpu_idle,0.01574043114018491
65.86795800000073,65.8680260000001,6.799999937356915e-05,core 0 cpu_frequency,0.0002705474549476577
65.8680260000001,65.89375400000063,0.025728000000526663,core 0 cpu_idle,0.0007345498368150366
65.89375400000063,65.89386999999988,0.0001159999992523808,core 0 cpu_frequency,0.00010966815321318948
65.89386999999988,65.95790100000158,0.06403100000170525,core 0 cpu_idle,0.001828123468648686
