Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
70.17727000000014,70.20733000000018,0.030060000000048603,core 0 cpu_idle,0.0008676323010014029
70.20733000000018,70.21033500000067,0.00300500000048487,core 0 cpu_frequency,0.024481180611500144
70.21033500000067,70.3253080000004,0.1149729999997362,core 0 cpu_frequency,1.0365914344531715
70.3253080000004,70.35696100000041,0.031653000000005704,core 0 cpu_frequency,0.23262917971189193
70.35696100000041,70.44110700000056,0.08414600000014616,core 0 cpu_frequency,0.7586565788824177
70.44110700000056,72.10362500000065,1.662518000000091,core 0 cpu_idle,0.04798583891530263
72.10362500000065,72.11379399999987,0.01016899999922316,core 0 cpu_frequency,0.08284496691486123
72.11379399999987,72.14031400000022,0.026520000000346045,core 0 cpu_idle,0.000765456042009988
72.14031400000022,72.14364600000044,0.0033320000002277084,core 0 cpu_frequency,0.018775951881843143
72.14364600000044,72.14451400000053,0.0008680000000822474,core 0 cpu_frequency,0.007825849244541537
72.14451400000053,73.06703800000014,0.922523999999612,core 0 cpu_idle,0.026627133095388802
73.06703800000014,73.0671769999999,0.00013899999976274557,core 0 cpu_frequency,0.0012532177915109246
73.0671769999999,75.21032100000048,2.143144000000575,core 0 cpu_idle,0.061858315372416595
75.21032100000048,75.22705600000063,0.016735000000153377,core 0 cpu_frequency,0.13633695756109954
75.22705600000063,75.33745799999997,0.11040199999933975,core 0 cpu_frequency,0.995379502544747
75.33745799999997,75.47364199999993,0.13618399999995745,core 0 cpu_idle,0.003930726456398772
75.47364199999993,75.47600800000055,0.002366000000620261,core 0 cpu_frequency,0.009516577325474824
75.47600800000055,75.51366599999983,0.037657999999282765,core 0 cpu_idle,0.001086936034279298
75.51366599999983,75.51519300000018,0.0015270000003511086,core 0 cpu_frequency,0.007708696396442488
75.51519300000018,75.61378200000036,0.09858900000017456,core 0 cpu_idle,0.0028456088131550384
75.61378200000036,75.61879800000042,0.005016000000068743,core 0 cpu_frequency,0.03686437195370522
75.61879800000042,75.70701000000008,0.08821199999965756,core 0 cpu_idle,0.002546093830190116
75.70701000000008,75.70769800000016,0.0006880000000819564,core 0 cpu_frequency,0.0027672887569696464
75.70769800000016,75.82701200000065,0.11931400000048598,core 0 cpu_idle,0.003443801741914027
75.82701200000065,75.83618999999999,0.009177999999337771,core 0 cpu_frequency,0.041425866595230953
75.83618999999999,75.86707600000045,0.030886000000464264,core 0 cpu_idle,0.0008914734281134002
75.86707600000045,75.8688200000006,0.0017440000001442968,core 0 cpu_frequency,0.009827509028333117
75.8688200000006,75.92702199999985,0.05820199999925535,core 0 cpu_idle,0.0016799046966785068
75.92702199999985,75.96699400000034,0.03997200000048906,core 0 cpu_frequency,0.32564450956970425
75.96699400000034,75.98304499999995,0.016050999999606574,core 0 cpu_frequency,0.14471509931930288
75.98304499999995,76.08695500000067,0.10391000000072381,core 0 cpu_idle,0.0029991906985208914
