Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.674,80.674,screen dark,41.457319838000004
0,80.674,80.674,wifi running,0.39058962492000004
0,80.674,80.674,audio,3.7003227624000004
0,2.316,2.316,audio,0.1062293616
0,80.674,80.674,phone_scanning,28.369141178400003
0.0,62.21480200003134,62.21480200003134,core 0 cpu_idle start,1.8363725354542253
62.21480200003134,64.90307800003211,2.6882760000007693,core 0 cpu_idle,0.07934890179542271
64.90307800003211,64.97033300003386,0.06725500000175089,core 0 cpu_frequency,0.560315696029537
64.97033300003386,65.78634600000805,0.8160129999741912,core 0 cpu_idle,0.02408597011568821
65.78634600000805,65.79000600002473,0.0036600000166799873,core 0 cpu_frequency,0.03374529037278989
65.79000600002473,68.51998800001456,2.729981999989832,core 0 cpu_idle,0.08057992319999988
68.51998800001456,68.5489360000065,0.028947999991942197,core 0 cpu_frequency,0.24117193909338874
68.5489360000065,70.56314700000803,2.0142110000015236,core 0 cpu_idle,0.059452761113194974
70.56314700000803,70.56789000003482,0.004743000026792288,core 0 cpu_frequency,0.039514941063282245
70.56789000003482,70.76941000000807,0.2015199999732431,core 0 cpu_idle,0.005948195307210227
70.76941000000807,70.77820200001588,0.008792000007815659,core 0 cpu_frequency,0.08106245679486056
70.77820200001588,73.61678300003405,2.8385810000181664,core 0 cpu_idle,0.08378540187418622
73.61678300003405,73.70002500002738,0.08324199999333359,core 0 cpu_frequency,0.20774057816124317
73.70002500002738,73.81778800001484,0.11776299998746254,core 0 cpu_frequency,0.9811085763554178
73.81778800001484,98.22436200000811,24.40657399999327,core 0 cpu_idle,0.7204003024569015
98.22436200000811,98.22452100002556,0.0001590000174473971,core 0 cpu_frequency,0.00017094537870818602
98.22452100002556,98.77010000002338,0.5455789999978151,core 0 cpu_idle,0.01610366439028551
98.77010000002338,98.7701170000073,1.6999983927235007e-05,core 0 cpu_frequency,6.9925387378507e-05
98.7701170000073,100.89100000000326,2.120882999995956,core 0 cpu_idle,0.06260136120183064
0.0,62.087091000023065,62.087091000023065,core 1 cpu_idle start,1.832602934565831
62.087091000023065,70.563152000017,8.476060999993933,core 1 cpu_idle,0.2501849259154709
70.563152000017,70.56729100001394,0.004138999996939674,core 1 cpu_frequency,0.03448288847061377
70.56729100001394,100.89100000000326,30.32370899998932,core 1 cpu_idle,0.8950543052545349
