Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,74.368,74.368,screen dark,37.370886784
0,58.851,58.851,wifi running,0.27862535141999994
58.851,59.065,0.21399999999999864,wifi scan,0.04799206799999969
59.065,74.368,15.302999999999997,wifi running,0.07245082925999997
0,74.368,74.368,audio,3.3355832831999996
0,2.8810000000000002,2.8810000000000002,audio,0.12921976440000002
0,74.368,74.368,phone_scanning,25.572805171199995
0.0,73.17987699999958,73.17987699999958,core 0 cpu_idle start,2.1122164028079378
73.17987699999958,77.71034400000008,4.530467000000499,core 0 cpu_idle,0.1307644546844644
77.71034400000008,77.82093600000007,0.11059199999999691,core 0 cpu_frequency,0.8127800285183774
77.82093600000007,77.84463099999994,0.023694999999861466,core 0 cpu_idle,0.0006839170782460014
77.84463099999994,77.84472499999993,9.399999999004649e-05,core 0 cpu_frequency,0.0006908395062268482
77.84472499999993,83.97873299999992,6.134007999999994,core 0 cpu_idle,0.17704801980679982
83.97873299999992,83.97887199999968,0.00013899999976274557,core 0 cpu_frequency,0.0007017084459922774
83.97887199999968,87.94204399999944,3.9631719999997586,core 0 cpu_idle,0.11439042054619303
87.94204399999944,87.942094,5.000000055588316e-05,core 0 cpu_frequency,0.0004507977725118177
87.942094,103.6090549999999,15.666960999999901,core 0 cpu_idle,0.4522009787793471
103.6090549999999,103.60912899999948,7.399999958579428e-05,core 0 cpu_frequency,0.00037357140144898094
103.60912899999948,104.70499999999993,1.095871000000443,core 0 cpu_idle,0.031630508227862786
0.0,73.1807719999997,73.1807719999997,core 1 cpu_idle start,2.1122422355061916
73.1807719999997,77.71035099999972,4.5295790000000125,core 1 cpu_idle,0.13073882402965037
77.71035099999972,77.83227599999918,0.12192499999946449,core 1 cpu_frequency,0.8960702851623144
77.83227599999918,77.84463599999981,0.012360000000626314,core 1 cpu_idle,0.0003567510060180775
77.84463599999981,77.84615099999974,0.0015149999999266583,core 1 cpu_frequency,0.011134275021210987
77.84615099999974,104.70499999999993,26.85884900000019,core 1 cpu_idle,0.7752363592841555
