Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,73.341,73.341,screen dark,36.881428715999995
0,73.341,73.341,wifi running,0.3474779234399999
0,73.341,73.341,audio,3.2918961168
0,2.769,2.769,audio,0.12428601120000002
0,73.341,73.341,phone_scanning,25.237870228799995
0.0,73.21101400000043,73.21101400000043,core 0 cpu_idle start,2.1146415705788124
73.21101400000043,73.2657990000007,0.05478500000026543,core 0 cpu_idle,0.0015824208970076667
73.2657990000007,73.26927799999976,0.003478999999060761,core 0 cpu_frequency,0.0033275307404616533
73.26927799999976,73.89922500000102,0.6299470000012661,core 0 cpu_idle,0.01819551513743657
73.89922500000102,73.90191100000084,0.0026859999998123385,core 0 cpu_frequency,0.002825917500202563
73.90191100000084,74.00824400000056,0.10633299999972223,core 0 cpu_idle,0.003071343638591977
74.00824400000056,74.02596400000039,0.01771999999982654,core 0 cpu_frequency,0.016948503804634092
74.02596400000039,74.70593499999814,0.6799709999977495,core 0 cpu_idle,0.019640418358134994
74.70593499999814,74.71337499999936,0.007440000001224689,core 0 cpu_frequency,0.029946949051329528
74.71337499999936,74.8056800000013,0.09230500000194297,core 0 cpu_idle,0.0026661560810561213
74.8056800000013,74.81622100000095,0.010540999999648193,core 0 cpu_frequency,0.020959688981540464
74.81622100000095,74.8164050000014,0.00018400000044493936,core 0 cpu_idle,5.314692812851717e-06
74.8164050000014,74.81653599999845,0.00013099999705445953,core 0 cpu_frequency,0.00012529649822270292
74.81653599999845,75.38977800000066,0.5732420000022103,core 0 cpu_idle,0.016557636576463843
75.38977800000066,75.39872599999944,0.008947999998781597,core 0 cpu_frequency,0.008986081255096411
75.39872599999944,75.4898890000004,0.09116300000096089,core 0 cpu_idle,0.0026331703246277546
75.4898890000004,75.49009099999967,0.00020199999926262535,core 0 cpu_frequency,0.00019320529097472926
75.49009099999967,75.868054999999,0.37796399999933783,core 0 cpu_idle,0.010917187768780874
75.868054999999,75.87160199999926,0.0035470000002533197,core 0 cpu_frequency,0.014277127456339644
75.87160199999926,75.91221399999995,0.040612000000692206,core 0 cpu_idle,0.0011730451304199938
75.91221399999995,75.91449899999861,0.0022849999986647163,core 0 cpu_frequency,0.012885366708070186
75.91449899999861,75.9955289999998,0.08103000000119209,core 0 cpu_idle,0.0023404867260344324
75.9955289999998,76.01217600000018,0.016647000000375556,core 0 cpu_frequency,0.12243311491656209
76.01217600000018,76.02449500000148,0.012319000001298264,core 0 cpu_frequency,0.11114778576751352
76.02449500000148,76.0386440000002,0.014148999998724321,core 0 cpu_idle,0.000408682545763153
76.0386440000002,76.05959399999847,0.02094999999826541,core 0 cpu_frequency,0.1540802401172427
76.05959399999847,76.07559100000071,0.015997000002244022,core 0 cpu_idle,0.00046206054746481673
76.07559100000071,76.08180300000095,0.006212000000232365,core 0 cpu_frequency,0.0560475724604965
76.08180300000095,80.53212899999926,4.450325999998313,core 0 cpu_idle,0.12854410624915127
80.53212899999926,80.53274500000043,0.0006160000011732336,core 0 cpu_frequency,0.0005891804945621531
80.53274500000043,80.66264299999966,0.1298979999992298,core 0 cpu_idle,0.003751999811577753
80.66264299999966,80.66338600000017,0.0007430000005115289,core 0 cpu_frequency,0.0029906697791389687
80.66338600000017,80.68226399999912,0.018877999998949235,core 0 cpu_idle,0.0005452759275696495
80.68226399999912,80.68643099999827,0.004166999999142718,core 0 cpu_frequency,0.02349817203188569
80.68643099999827,80.72220200000083,0.03577100000256905,core 0 cpu_idle,0.001033216718274205
80.72220200000083,80.72609999999986,0.0038979999990260694,core 0 cpu_frequency,0.025447908228441736
80.72609999999986,80.80589200000031,0.07979200000045239,core 0 cpu_idle,0.0023047280864130666
80.80589200000031,80.80590699999811,1.4999997802078724e-05,core 0 cpu_frequency,5.3629223941811354e-05
80.80590699999811,80.83251400000154,0.02660700000342331,core 0 cpu_idle,0.0007685219094988795
80.83251400000154,80.83413600000131,0.0016219999997701962,core 0 cpu_frequency,0.0015513811042602013
80.83413600000131,80.88918999999805,0.055053999996744096,core 0 cpu_idle,0.0015901907467059558
80.88918999999805,80.89590500000122,0.006715000003168825,core 0 cpu_frequency,0.027028731578154924
80.89590500000122,80.92894900000101,0.033043999999790685,core 0 cpu_idle,0.000954449504793954
80.92894900000101,80.92907700000069,0.00012799999967683107,core 0 cpu_frequency,0.0005781587799802894
80.92907700000069,81.00921499999822,0.08013799999753246,core 0 cpu_idle,0.002314722019528727
81.00921499999822,81.01484400000118,0.005629000002954854,core 0 cpu_frequency,0.02265744304713366
81.01484400000118,81.08896000000095,0.07411599999977625,core 0 cpu_idle,0.002140781367193537
81.08896000000095,81.10551499999929,0.016554999998334097,core 0 cpu_frequency,0.09335546868940578
81.10551499999929,81.11204899999939,0.006534000000101514,core 0 cpu_frequency,0.05326974519850761
81.11204899999939,81.12557499999821,0.013525999998819316,core 0 cpu_idle,0.00039068768916589684
81.12557499999821,81.1285769999995,0.003002000001288252,core 0 cpu_frequency,0.027085449548023208
81.1285769999995,81.26563800000076,0.13706100000126753,core 0 cpu_idle,0.003958897336236612
81.26563800000076,81.26931100000002,0.0036729999992530793,core 0 cpu_frequency,0.014784293524873548
81.26931100000002,81.30581499999971,0.036503999999695225,core 0 cpu_idle,0.0010543888367911967
81.30581499999971,81.31255500000043,0.0067400000007182825,core 0 cpu_frequency,0.03800760248245047
81.31255500000043,81.4055789999984,0.09302399999796762,core 0 cpu_idle,0.0026869238207412965
81.4055789999984,81.41825400000016,0.012675000001763692,core 0 cpu_frequency,0.09322038395797136
81.41825400000016,81.42882399999871,0.010569999998551793,core 0 cpu_idle,0.0003053059939581697
81.42882399999871,81.42890099999931,7.700000060140155e-05,core 0 cpu_frequency,0.0006947300568261263
81.42890099999931,81.50884999999835,0.07994899999903282,core 0 cpu_idle,0.0023092629057720635
81.50884999999835,81.51411300000109,0.0052630000027420465,core 0 cpu_frequency,0.021184246359317083
81.51411300000109,81.52566400000069,0.011550999999599298,core 0 cpu_idle,0.00033364139418842607
81.52566400000069,81.53304099999878,0.007376999998086831,core 0 cpu_frequency,0.03332091663731847
81.53304099999878,81.62564500000008,0.09260400000130176,core 0 cpu_idle,0.0026747924568376
81.62564500000008,81.62886900000012,0.003224000000045635,core 0 cpu_frequency,0.02024848417308661
81.62886900000012,81.63851900000009,0.009649999999965075,core 0 cpu_frequency,0.06299956758977199
81.63851900000009,81.72888600000078,0.09036700000069686,core 0 cpu_idle,0.0026101785014201284
81.72888600000078,81.74667799999952,0.017791999998735264,core 0 cpu_frequency,0.1308542067874983
81.74667799999952,81.82880799999839,0.08212999999886961,core 0 cpu_idle,0.002372259345967349
81.82880799999839,81.82904200000121,0.00023400000281981193,core 0 cpu_frequency,0.0009418798603901027
81.82904200000121,81.90886899999896,0.07982699999774923,core 0 cpu_idle,0.002305739033334988
81.90886899999896,81.90889700000116,2.800000220304355e-05,core 0 cpu_frequency,0.00014145346088957535
