Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,68.279,68.279,screen dark,32.229121858999996
0,68.279,68.279,wifi running,0.30364627205999994
0,68.279,68.279,audio,2.8766488932
0,2.607,2.607,audio,0.10983499560000001
0,68.279,68.279,phone_scanning,22.054308181199996
0.0,72.47962199999893,72.47962199999893,core 0 cpu_idle start,1.9650638876828708
72.47962199999893,73.62853599999835,1.1489139999994222,core 0 cpu_idle,0.031149298922284335
73.62853599999835,73.62857299999814,3.699999979289714e-05,core 0 cpu_frequency,3.9861549066879985e-05
73.62857299999814,73.75666799999817,0.12809500000003027,core 0 cpu_idle,0.0034729052352508206
73.75666799999817,73.76421599999776,0.007547999999587773,core 0 cpu_frequency,0.04449690317516985
73.76421599999776,98.58499999999913,24.820784000001368,core 0 cpu_idle,0.6729398547688371
0.0,72.47867099999894,72.47867099999894,core 1 cpu_idle start,1.9650381042184213
72.47867099999894,73.75667599999906,1.278005000000121,core 1 cpu_idle,0.03464920765975328
73.75667599999906,73.76118799999858,0.0045119999995222315,core 1 cpu_frequency,0.026599102691583464
73.76118799999858,98.58499999999913,24.823812000000544,core 1 cpu_idle,0.6730219497534147
