Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,81.612,81.612,screen dark,40.566713615999994
0,31.138,31.138,wifi running,0.14582299056
31.138,31.352,0.21399999999999864,wifi scan,0.04747204799999969
31.352,52.435,21.083000000000002,wifi running,0.09873421896000001
52.435,56.314,3.878999999999998,wifi scan,0.8604863279999994
56.314,81.612,25.297999999999995,wifi running,0.11847356975999997
0,81.612,81.612,audio,3.6208306367999996
0,2.332,2.332,audio,0.1034624448
0,81.612,81.612,phone_scanning,27.759701548799995
0.0,62.593001999999615,62.593001999999615,core 0 cpu_idle start,1.7870677629011888
62.593001999999615,68.4558479999996,5.8628459999999905,core 0 cpu_idle,0.16738777100759972
68.4558479999996,68.90741100000014,0.45156300000053307,core 0 cpu_frequency,3.2827375658024756
68.90741100000014,71.05612999999994,2.148718999999801,core 0 cpu_idle,0.06134721668139431
71.05612999999994,71.16480200000024,0.10867200000029698,core 0 cpu_frequency,0.790015250920559
71.16480200000024,72.95593000000008,1.7911279999998442,core 0 cpu_idle,0.05113777907679555
72.95593000000008,73.09925800000019,0.14332800000011048,core 0 cpu_frequency,1.0419547434824032
73.09925800000019,74.09338500000013,0.9941269999999349,core 0 cpu_idle,0.02838292232619814
74.09338500000013,74.10876300000018,0.01537800000005518,core 0 cpu_frequency,0.11179378799200115
74.10876300000018,101.1319999999996,27.023236999999426,core 0 cpu_idle,0.7715296302921836
0.0,62.7684390000004,62.7684390000004,core 1 cpu_idle start,1.7920765945134114
62.7684390000004,68.45585399999982,5.687414999999419,core 1 cpu_idle,0.1623791106989834
68.45585399999982,68.56632300000001,0.11046900000019377,core 1 cpu_frequency,0.8030789417132087
68.56632300000001,71.05613600000015,2.48981300000014,core 1 cpu_idle,0.071085655037804
71.05613600000015,71.2914639999999,0.23532799999975396,core 1 cpu_frequency,1.7107691858798113
71.2914639999999,72.95593499999995,1.6644710000000487,core 1 cpu_idle,0.04752164573260139
72.95593499999995,73.15274899999986,0.1968139999999039,core 1 cpu_frequency,1.4307831050701014
73.15274899999986,74.09339100000034,0.94064200000048,core 1 cpu_idle,0.026855893485213705
74.09339100000034,74.20022299999982,0.10683199999948556,core 1 cpu_frequency,0.7766389620666602
74.20022299999982,101.1319999999996,26.931776999999784,core 1 cpu_idle,0.7689183924161938
