Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,80.087,80.087,screen dark,39.789303862000004
0,51.858,51.858,wifi running,0.24273900071999996
51.858,55.002,3.1440000000000055,wifi scan,0.6971002560000013
55.002,80.087,25.085,wifi running,0.11741887139999999
0,80.087,80.087,audio,3.5514419976000005
0,2.585,2.585,audio,0.114631308
0,80.087,80.087,phone_scanning,27.2277219816
0.0,56.85210899999947,56.85210899999947,core 0 cpu_idle start,1.622371578900285
56.85210899999947,71.2102329999907,14.358123999991221,core 0 cpu_idle,0.40973347715054953
71.2102329999907,71.21324800000002,0.0030150000093271956,core 0 cpu_frequency,0.02190754151127311
71.21324800000002,72.65203499999188,1.438786999991862,core 0 cpu_idle,0.041058232982667774
72.65203499999188,72.67455699999118,0.022521999999298714,core 0 cpu_frequency,0.16364897126870434
72.67455699999118,79.2571339999995,6.582577000008314,core 0 cpu_idle,0.18784502507613726
79.2571339999995,79.4464169999992,0.18928299999970477,core 0 cpu_frequency,1.3753648978585549
79.4464169999992,95.40445999999065,15.958042999991449,core 0 cpu_idle,0.455389885677856
95.40445999999065,95.40571900000214,0.0012590000114869326,core 0 cpu_frequency,0.009148124354566155
95.40571900000214,99.83499999999185,4.4292809999897145,core 0 cpu_idle,0.1263970631124065
0.0,56.79765900000348,56.79765900000348,core 1 cpu_idle start,1.6208177555853993
56.79765900000348,71.21023799999966,14.412578999996185,core 1 cpu_idle,0.4112874431491912
71.21023799999966,71.34844000000157,0.13820200000191107,core 1 cpu_frequency,1.0042010091596862
71.34844000000157,72.65204099999391,1.3036009999923408,core 1 cpu_idle,0.03720047065648143
72.65204099999391,72.68435199999658,0.032311000002664514,core 1 cpu_frequency,0.23477763570126087
72.68435199999658,79.25714000000153,6.572788000004948,core 1 cpu_idle,0.18756567931974122
79.25714000000153,79.47705799998948,0.21991799998795614,core 1 cpu_frequency,1.597964410914687
79.47705799998948,95.40446599999268,15.927408000003197,core 1 cpu_idle,0.45451566387369124
95.40446599999268,95.53647799999453,0.13201200000185054,core 1 cpu_frequency,0.9592233370082464
95.53647799999453,99.83499999999185,4.29852199999732,core 1 cpu_idle,0.12266563275732352
