Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,72.221,72.221,screen dark,36.536676121000006
0,43.075,43.075,wifi running,0.2053100955
43.075,46.272,3.1969999999999956,wifi scan,0.721799477999999
46.272,72.221,25.949000000000005,wifi running,0.12368175666000003
0,72.221,72.221,audio,3.2611248108
0,2.795,2.795,audio,0.126207666
0,72.221,72.221,phone_scanning,25.001956882800002
0.0,68.70847099999082,68.70847099999082,core 0 cpu_idle start,1.9965273148941836
68.70847099999082,68.93502299999818,0.2265520000073593,core 0 cpu_idle,0.006583136688613847
68.93502299999818,68.94140499999048,0.006381999992299825,core 0 cpu_frequency,0.047219822183327126
68.94140499999048,69.77590099998633,0.8344959999958519,core 0 cpu_idle,0.024248743043079467
69.77590099998633,69.7798119999934,0.003911000007065013,core 0 cpu_frequency,0.028937123960423375
69.7798119999934,77.31297500000801,7.533163000014611,core 0 cpu_idle,0.21889827379627458
77.31297500000801,77.35241699998733,0.03944199997931719,core 0 cpu_frequency,0.22375571461638574
77.35241699998733,89.65770499999053,12.305288000003202,core 0 cpu_idle,0.35756644343969307
89.65770499999053,89.6803399999917,0.022635000001173466,core 0 cpu_frequency,0.16747425203143237
89.6803399999917,101.73699999999371,12.056660000002012,core 0 cpu_idle,0.3503418234470585
0.0,68.69065999999293,68.69065999999293,core 1 cpu_idle start,1.9960097637467948
68.69065999999293,68.93502800000715,0.24436800001421943,core 1 cpu_idle,0.007100833126013189
68.93502800000715,68.96028100000694,0.025252999999793246,core 1 cpu_frequency,0.18684458963092027
68.96028100000694,69.77590700000292,0.815625999995973,core 1 cpu_idle,0.023700419526582986
69.77590700000292,70.27523800000199,0.49933099999907427,core 1 cpu_frequency,3.694503456444301
70.27523800000199,77.31297999998787,7.037741999985883,core 1 cpu_idle,0.2045023551484898
77.31297999998787,77.36537499999395,0.05239500000607222,core 1 cpu_frequency,0.2972384938601479
77.36537499999395,89.65771100000711,12.292336000013165,core 1 cpu_idle,0.3571900848715826
89.65771100000711,89.6587629999849,0.0010519999777898192,core 1 cpu_frequency,0.007783649631468947
89.6587629999849,101.73699999999371,12.078237000008812,core 1 cpu_idle,0.3509688068344061
