Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.549,76.549,screen dark,38.402030634
0,51.17,51.17,wifi running,0.24185193479999997
51.17,52.109,0.9390000000000001,wifi scan,0.210227076
52.109,76.549,24.440000000000005,wifi running,0.11551419360000001
0,76.549,76.549,audio,3.4276192632
0,2.581,2.581,audio,0.11556892079999999
0,76.549,76.549,phone_scanning,26.278414351200002
0.0,62.89878399999725,62.89878399999725,core 0 cpu_idle start,1.812409591324721
62.89878399999725,64.27948899999319,1.3807049999959418,core 0 cpu_idle,0.03978460036338306
64.27948899999319,64.28317299999617,0.0036840000029769726,core 0 cpu_frequency,0.027029393449441958
64.28317299999617,67.94086599999719,3.657693000001018,core 0 cpu_idle,0.10539532648712933
67.94086599999719,67.97773499999312,0.03686899999593152,core 0 cpu_frequency,0.014072187938887138
67.97773499999312,67.98158399999375,0.0038490000006277114,core 0 cpu_idle,0.00011090778031808733
67.98158399999375,68.02100399999472,0.03942000000097323,core 0 cpu_frequency,0.3548099079627598
68.02100399999472,68.0223349999942,0.001330999999481719,core 0 cpu_idle,3.835236568506589e-05
68.0223349999942,68.02242999999726,9.500000305706635e-05,core 0 cpu_frequency,3.625967336682341e-05
68.02242999999726,68.06313399999635,0.040703999999095686,core 0 cpu_idle,0.0011728735487739426
68.06313399999635,68.06319499999518,6.0999998822808266e-05,core 0 cpu_frequency,2.3282525910688565e-05
68.06319499999518,69.0654699999941,1.0022749999989173,core 0 cpu_idle,0.028880253442468806
69.0654699999941,69.07165999999415,0.006190000000060536,core 0 cpu_frequency,0.05571469635354486
69.07165999999415,73.43790599999193,4.366245999997773,core 0 cpu_idle,0.12581206861613584
73.43790599999193,73.43798599999718,8.000000525498763e-05,core 0 cpu_frequency,0.0007200607432988755
73.43798599999718,74.00002699999459,0.5620409999974072,core 0 cpu_idle,0.01619504280262529
74.00002699999459,74.03207899999688,0.032052000002295244,core 0 cpu_frequency,0.01223363172039605
74.03207899999688,74.08149999999296,0.04942099999607308,core 0 cpu_idle,0.001424051288586847
74.08149999999296,74.12232799999765,0.04082800000469433,core 0 cpu_frequency,0.36748297624585247
74.12232799999765,74.16304799999489,0.0407199999972363,core 0 cpu_frequency,0.01554204054614515
74.16304799999489,74.163950999995,0.0009030000001075678,core 0 cpu_frequency,0.00812768510706819
74.163950999995,75.86798499999713,1.7040340000021388,core 0 cpu_idle,0.049101228499861635
75.86798499999713,75.99037999999564,0.12239499999850523,core 0 cpu_frequency,0.04671581661962947
75.99037999999564,75.99324699999852,0.0028670000028796494,core 0 cpu_frequency,0.025805175218819025
75.99324699999852,81.15456599999743,5.161318999998912,core 0 cpu_idle,0.14872185858926865
81.15456599999743,81.43419699999504,0.27963099999760743,core 0 cpu_frequency,1.1228421905226529
81.43419699999504,85.31132499999512,3.8771280000000843,core 0 cpu_idle,0.11171828018160243
85.31132499999512,85.58282599999802,0.2715010000028997,core 0 cpu_frequency,1.5273401590978721
85.58282599999802,87.35960999999224,1.7767839999942225,core 0 cpu_idle,0.05119749792463353
87.35960999999224,87.36117199999717,0.0015620000049239025,core 0 cpu_frequency,0.0005961853489993589
87.36117199999717,87.39219699999376,0.03102499999658903,core 0 cpu_frequency,0.011841645577698099
87.39219699999376,87.4012969999967,0.009100000002945308,core 0 cpu_frequency,0.0034732949171241674
87.4012969999967,87.40806499999599,0.006767999999283347,core 0 cpu_frequency,0.0025832153834064674
87.40806499999599,87.56224499999371,0.15417999999772292,core 0 cpu_idle,0.004442650445934387
87.56224499999371,87.56257199999527,0.00032700000156182796,core 0 cpu_frequency,0.0001248096091161197
87.56257199999527,88.23165299999528,0.6690810000000056,core 0 cpu_idle,0.019279368290700163
88.23165299999528,88.2320089999921,0.00035599999682744965,core 0 cpu_frequency,0.00013587834934909856
88.2320089999921,88.33465799999249,0.10264900000038324,core 0 cpu_idle,0.002957800140311043
88.33465799999249,88.33471499999723,5.7000004744622856e-05,core 0 cpu_frequency,2.175580513093126e-05
88.33471499999723,88.39469599999575,0.05998099999851547,core 0 cpu_idle,0.001728334520657224
88.39469599999575,88.39705699999467,0.002360999998927582,core 0 cpu_frequency,0.0009011482739506787
88.39705699999467,88.79022299999633,0.39316600000165636,core 0 cpu_idle,0.011328960340247728
88.79022299999633,89.01530199999252,0.2250789999961853,core 0 cpu_frequency,0.08590832377858401
89.01530199999252,89.06195099999604,0.04664900000352645,core 0 cpu_idle,0.0013441769404016139
89.06195099999604,89.06481199999689,0.002861000000848435,core 0 cpu_frequency,0.0010919886546838314
89.06481199999689,89.0666859999983,0.001874000001407694,core 0 cpu_frequency,0.0007152697447772898
89.0666859999983,89.42142599999352,0.35473999999521766,core 0 cpu_idle,0.010221726677862199
89.42142599999352,89.44614799999545,0.0247220000019297,core 0 cpu_frequency,0.00943591174945653
89.44614799999545,89.56453699999838,0.11838900000293506,core 0 cpu_idle,0.0034113435183845734
89.56453699999838,89.58804199999577,0.023504999997385312,core 0 cpu_frequency,0.008971406262802024
89.58804199999577,89.62116099999548,0.033118999999715015,core 0 cpu_idle,0.0009543140492917884
89.62116099999548,89.6327719999972,0.01161100000172155,core 0 cpu_frequency,0.004431695305017082
89.6327719999972,89.63651399999799,0.0037420000007841736,core 0 cpu_frequency,0.001428249404219304
89.63651399999799,89.67520799999329,0.038693999995302875,core 0 cpu_idle,0.0011149560016646537
89.67520799999329,89.67527799999516,7.000000186963007e-05,core 0 cpu_frequency,2.6717653913601827e-05
89.67527799999516,89.71045199999207,0.03517399999691406,core 0 cpu_idle,0.0010135282577110798
89.71045199999207,89.71249499999249,0.002043000000412576,core 0 cpu_frequency,0.0007797737928374723
89.71249499999249,89.71801999999298,0.005525000000488944,core 0 cpu_idle,0.0001592012175140888
89.71801999999298,89.73122399999556,0.013204000002588145,core 0 cpu_frequency,0.005039712756027845
89.73122399999556,89.8116979999977,0.08047400000214111,core 0 cpu_idle,0.0023188341678616955
89.8116979999977,89.81173599999602,3.7999998312443495e-05,core 0 cpu_frequency,1.4503868235892151e-05
89.81173599999602,90.14814199999819,0.3364060000021709,core 0 cpu_idle,0.009693437968262554
90.14814199999819,90.16986799999722,0.021725999999034684,core 0 cpu_frequency,0.008292396191391558
90.16986799999722,90.3079099999959,0.13804199999867706,core 0 cpu_idle,0.00397763881736188
90.3079099999959,90.36120199999277,0.05329199999687262,core 0 cpu_frequency,0.02034053106072634
90.36120199999277,90.59816899999714,0.23696700000436977,core 0 cpu_idle,0.006828133015025914
90.59816899999714,90.78332799999771,0.18515900000056718,core 0 cpu_frequency,0.07067162784105648
90.78332799999771,90.98153599999205,0.19820799999433802,core 0 cpu_idle,0.0057113040574368525
90.98153599999205,90.98233599999367,0.000800000001618173,core 0 cpu_frequency,0.0003053446086176255
90.98233599999367,91.0023069999952,0.019971000001532957,core 0 cpu_idle,0.0005754583737441717
91.0023069999952,91.00370199999452,0.0013949999993201345,core 0 cpu_frequency,0.0005324446599405085
91.00370199999452,91.05138899999292,0.047686999998404644,core 0 cpu_idle,0.0013740865988540304
91.05138899999292,91.05143099999259,4.199999966658652e-05,core 0 cpu_frequency,1.603059179274249e-05
91.05143099999259,91.17131499999232,0.11988399999972899,core 0 cpu_idle,0.003454421494792191
91.17131499999232,91.49518599999283,0.3238710000005085,core 0 cpu_frequency,0.12361532942215409
91.49518599999283,91.5412789999973,0.04609300000447547,core 0 cpu_idle,0.0013281559672289594
91.5412789999973,91.54630599999655,0.005026999999245163,core 0 cpu_frequency,0.0019187091802318932
91.54630599999655,91.66470899999695,0.1184030000003986,core 0 cpu_idle,0.003411746924111486
91.66470899999695,91.69863399999304,0.033924999996088445,core 0 cpu_frequency,0.012948519781507035
91.69863399999304,91.85165099999722,0.1530170000041835,core 0 cpu_idle,0.0044091389500205466
91.85165099999722,91.89952199999243,0.047870999995211605,core 0 cpu_frequency,0.018271439660132362
91.89952199999243,91.93553899999824,0.036017000005813316,core 0 cpu_idle,0.001037819050067509
91.93553899999824,91.937920999997,0.0023819999987608753,core 0 cpu_frequency,0.0009091635698470499
91.937920999997,92.12124599999515,0.183324999998149,core 0 cpu_idle,0.005282454877446665
92.12124599999515,92.24999399999797,0.1287480000028154,core 0 cpu_frequency,0.04914063448955458
92.24999399999797,92.49210799999855,0.24211400000058347,core 0 cpu_frequency,0.0924102555268627
92.49210799999855,92.49252199999319,0.00041399999463465065,core 0 cpu_idle,1.1929285645399068e-05
92.49252199999319,92.52615499999229,0.03363299999909941,core 0 cpu_frequency,0.012837069000736263
92.52615499999229,92.53356699999858,0.007412000006297603,core 0 cpu_idle,0.00021357455658146357
92.53356699999858,92.61012699999264,0.07655999999406049,core 0 cpu_frequency,0.029221478983333004
92.61012699999264,92.99128499999642,0.3811580000037793,core 0 cpu_idle,0.010982953422708901
