Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,78.566,78.566,screen dark,38.482255328
0,2.605,2.605,wifi running,0.0120213456
2.605,2.817,0.2120000000000002,wifi scan,0.04634150400000004
2.817,78.566,75.749,wifi running,0.34956042528
0,78.566,78.566,audio,3.4347798144000006
0,2.605,2.605,audio,0.11388643200000001
0,78.566,78.566,phone_scanning,26.3333119104
0.0,67.68756100001337,67.68756100001337,core 0 cpu_idle start,1.9042947661499763
67.68756100001337,67.73480800000834,0.047246999994968064,core 0 cpu_idle,0.0013292281990584336
67.73480800000834,67.73628200001258,0.0014740000042365864,core 0 cpu_frequency,0.01055906270714897
67.73628200001258,68.4590470000112,0.722764999998617,core 0 cpu_idle,0.02033398140396109
68.4590470000112,68.46554900001502,0.006502000003820285,core 0 cpu_frequency,0.04657735791376678
68.46554900001502,86.39061100000981,17.925061999994796,core 0 cpu_idle,0.5042965242830536
86.39061100000981,86.39720100001432,0.006590000004507601,core 0 cpu_frequency,0.0472077497202904
86.39720100001432,87.24401900000521,0.8468179999908898,core 0 cpu_idle,0.023824038884543697
87.24401900000521,87.35869200000889,0.11467300000367686,core 0 cpu_frequency,0.8214649893999394
87.35869200000889,99.1530000000057,11.794307999996818,core 0 cpu_idle,0.3318163435487105
0.0,67.63180800000555,67.63180800000555,core 1 cpu_idle start,1.9027262335489563
67.63180800000555,67.73481500001799,0.10300700001243968,core 1 cpu_idle,0.002897957735549973
67.73481500001799,67.74110300000757,0.006287999989581294,core 1 cpu_frequency,0.045044359566965154
67.74110300000757,68.45908100000815,0.7179780000005849,core 1 cpu_idle,0.020199305860816457
68.45908100000815,68.48698000001605,0.027899000007892027,core 1 cpu_frequency,0.1998556917933349
68.48698000001605,86.39061700001184,17.903636999995797,core 1 cpu_idle,0.5036937619030818
86.39061700001184,86.39085200001136,0.00023499999952036887,core 1 cpu_frequency,0.0016834326485641417
86.39085200001136,87.24402600001486,0.8531740000034915,core 1 cpu_idle,0.024002856046498232
87.24402600001486,87.26130900000862,0.01728299999376759,core 1 cpu_frequency,0.12380751708095386
87.26130900000862,99.1530000000057,11.891690999997081,core 1 cpu_idle,0.3345560779175179
