Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,76.619,76.619,screen dark,34.979101927
0,76.619,76.619,wifi running,0.32955517518
0,76.619,76.619,audio,3.1221016596
0,2.754,2.754,audio,0.11222109360000002
0,76.619,76.619,phone_scanning,23.9361127236
0.0,74.05901699999959,74.05901699999959,core 0 cpu_idle start,1.9420014644299393
74.05901699999959,75.13051799999812,1.071500999998534,core 0 cpu_idle,0.028097274247311562
75.13051799999812,75.1306540000005,0.00013600000238511711,core 0 cpu_frequency,0.0006962428702904468
75.1306540000005,106.65999999999985,31.52934599999935,core 0 cpu_idle,0.8267735460830831
0.0,74.0505779999985,74.0505779999985,core 1 cpu_idle start,1.9417801740182608
74.0505779999985,75.13052400000015,1.0799460000016552,core 1 cpu_idle,0.028318721993143406
75.13052400000015,75.13434000000052,0.003816000000369968,core 1 cpu_frequency,0.019535755490374028
75.13434000000052,106.65999999999985,31.525659999999334,core 1 cpu_idle,0.8266768905009826
